,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
1324,VE566SL0E3339NAFAMZ,VEJARO N05 Women Lace Sexy Lingerie Underwear & Nightdress-Black,https://www.jumia.com.ng/vejaro-n05-women-lace-sexy-lingerie-underwear-nightdress-black-79585632.html,"₦ 2,849 - ₦ 2,849","₦ 11,500",75%,2022-11-03 22:11:02.867267
1325,VE566SL0FRPDSNAFAMZ,VEJARO N19 Ladies Sexy Silk Lingerie Underwear & Nightdress-Pure White,https://www.jumia.com.ng/vejaro-n19-ladies-sexy-silk-lingerie-underwear-nightdress-pure-white-84868462.html,"₦ 2,736","₦ 12,500",78%,2022-11-03 22:11:03.140909
1326,FA203AA0SW11BNAFAMZ,Female Casual Office Long Gowns Dresses Party Ladies Corporate,https://www.jumia.com.ng/fashion-female-casual-office-long-gowns-dresses-party-ladies-corporate-38532584.html,"₦ 4,800","₦ 10,196",53%,2022-11-03 22:11:03.380468
1327,FA203FS2U3LNQNAFAMZ,Mens Casual Canvas High Top Sneakers Shoes,https://www.jumia.com.ng/fashion-mens-casual-canvas-high-top-sneakers-shoes-107888417.html,"₦ 5,600","₦ 10,980",49%,2022-11-03 22:11:03.590498
1328,FA203FC2MH5PYNAFAMZ,5pcs/set Women's Gemstone Ring Set Ladies Fashion Jewelry Knuckle Ring Gift-Silver,https://www.jumia.com.ng/fashion-5pcsset-womens-gemstone-ring-set-ladies-fashion-jewelry-knuckle-ring-gift-silver-107448685.html,₦ 990,"₦ 3,990",75%,2022-11-03 22:11:03.785775
1329,FA203MW1RAOAJNAFAMZ,Mens Running Shorts Cargo Shorts Nicker Beach Wear,https://www.jumia.com.ng/fashion-mens-running-shorts-cargo-shorts-nicker-beach-wear-115831360.html,"₦ 3,000","₦ 6,000",50%,2022-11-03 22:11:03.969609
1330,AD002FS20YM99NAFAMZ,ADIDAS ORIGINALS SLIDES ADILETTE W,https://www.jumia.com.ng/adidas-originals-slides-adilette-w-110574522.html,"₦ 25,149","₦ 35,915",30%,2022-11-03 22:11:04.160676
1331,DE820MW2EFS8FNAFAMZ,Defacto Man Short Sleeve Shirt - Turquoise,https://www.jumia.com.ng/defacto-man-short-sleeve-shirt-turquoise-170438154.html,"₦ 3,936","₦ 8,745",55%,2022-11-03 22:11:04.383270
1332,FA203FC0T4DEHNAFAMZ,Ladies Round Neck Polo Printed T-Shirt,https://www.jumia.com.ng/fashion-ladies-round-neck-polo-printed-t-shirt-75821984.html,"₦ 4,499 - ₦ 4,500","₦ 7,000",36%,2022-11-03 22:11:04.646457
1333,GE779MW0S3SR3NAFAMZ,Women One Shoulder Formal Wide-leg Jumpsuit,https://www.jumia.com.ng/generic-women-one-shoulder-formal-wide-leg-jumpsuit-97460274.html,"₦ 8,099","₦ 15,880",49%,2022-11-03 22:11:04.927041
1334,DE820MW1V9M1QNAFAMZ,Defacto Boy Slim Fit Knitted Trousers - Beige,https://www.jumia.com.ng/defacto-boy-slim-fit-knitted-trousers-beige-105728921.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 22:11:05.195661
1335,FA203MW1Y0JM7NAFAMZ,Unisex Joggers Up And Down Wine Swear Shirt,https://www.jumia.com.ng/fashion-unisex-joggers-up-and-down-wine-swear-shirt-134589571.html,"₦ 10,999 - ₦ 14,249","₦ 10,999 - ₦ 14,999",5%,2022-11-03 22:11:05.432207
1336,DE820MW1CH77ZNAFAMZ,Defacto Boy Jogger Woven Trousers - Anthracite,https://www.jumia.com.ng/defacto-boy-jogger-woven-trousers-anthracite-97042418.html,"₦ 4,198","₦ 9,328",55%,2022-11-03 22:11:05.670241
1337,FA203MW0AXBQ8NAFAMZ,Skull Heads Summer And Beach Short,https://www.jumia.com.ng/fashion-skull-heads-summer-and-beach-short-80015381.html,"₦ 3,999","₦ 7,000",43%,2022-11-03 22:11:05.891185
1338,FA203FC0N7DQENAFAMZ,5 PAIR SNEAKERS LOAFERS FASHION INVISIBLE SOCKS,https://www.jumia.com.ng/fashion-5-pair-sneakers-loafers-fashion-invisible-socks-85557983.html,"₦ 2,499","₦ 5,000",50%,2022-11-03 22:11:06.116208
1339,DE820MW1VEO2BNAFAMZ,Defacto Man SLIM FIT Knitted T-Shirt-Grey,https://www.jumia.com.ng/defacto-man-slim-fit-knitted-t-shirt-grey-134681231.html,"₦ 2,099","₦ 4,664",55%,2022-11-03 22:11:06.323649
1340,FA203FS0T7IOUNAFAMZ,School Shoe -Black,https://www.jumia.com.ng/fashion-school-shoe-black-87695094.html,"₦ 5,900","₦ 8,000",26%,2022-11-03 22:11:06.534908
1341,GE779FC0M4O5HNAFAMZ,Sweet Collarbone Necklace Earring Set Gift,https://www.jumia.com.ng/fashion-sweet-collarbone-necklace-earring-set-gift-77496173.html,"₦ 2,150","₦ 4,216",49%,2022-11-03 22:11:06.813070
1342,DE820MW38ACTVNAFAMZ,Defacto Girl SLIM FIT Knitted Bottom Leggings-Purple,https://www.jumia.com.ng/defacto-girl-slim-fit-knitted-bottom-leggings-purple-134681359.html,"₦ 1,749","₦ 3,498",50%,2022-11-03 22:11:07.148166
1343,VE566MW2KH4SRNAFAMZ,VEJARO NT04 Men's Fashion Short Sleeve T Shirt-Black,https://www.jumia.com.ng/vejaro-nt04-mens-fashion-short-sleeve-t-shirt-black-134042355.html,"₦ 2,448","₦ 6,500",62%,2022-11-03 22:11:07.384793
1344,DE820SL2RJZ9BNAFAMZ,Defacto 3 Pieces Woman BRIEF Underwear Package Slip - White,https://www.jumia.com.ng/defacto-3-pieces-woman-brief-underwear-package-slip-white-134141276.html,"₦ 1,575","₦ 3,498",55%,2022-11-03 22:11:07.634399
1345,FA203MW2AR8MSNAFAMZ,2022 Large Size Men's Short-sleeved Lapel Shirt Loose Casual Men's Printed Shirt,https://www.jumia.com.ng/fashion-2022-large-size-mens-short-sleeved-lapel-shirt-loose-casual-mens-printed-shirt-121499983.html,"₦ 5,200","₦ 8,200",37%,2022-11-03 22:11:07.849362
1346,DA476AA0KUU99NAFAMZ,Danami Women Long Sleeve Contrast Designed Sweatshirt- Cream & Pink,https://www.jumia.com.ng/danami-women-long-sleeve-contrast-designed-sweatshirt-cream-pink-31213053.html,"₦ 5,150 - ₦ 5,700","₦ 5,700",10%,2022-11-03 22:11:08.065793
1347,DE820MW1MVX39NAFAMZ,Defacto Boy Knitted Oversize Fit Crew Neck Long Sleeve Sweat Shirt - Turquoise,https://www.jumia.com.ng/defacto-boy-knitted-oversize-fit-crew-neck-long-sleeve-sweat-shirt-turquoise-94960989.html,"₦ 2,710","₦ 6,773",60%,2022-11-03 22:11:08.295310
1348,FA203FS02NX59NAFAMZ,Sneakers Ladies Shoes Women Shoes,https://www.jumia.com.ng/fashion-sneakers-ladies-shoes-women-shoes-77257440.html,"₦ 3,400","₦ 5,280",36%,2022-11-03 22:11:08.503711
1349,VE566MW2U5I0LNAFAMZ,VEJARO T01 Women's Fashion Short Sleeve T Shirt-Black,https://www.jumia.com.ng/vejaro-t01-womens-fashion-short-sleeve-t-shirt-black-116477517.html,"₦ 2,363","₦ 6,500",64%,2022-11-03 22:11:08.752402
1350,VE566MW2U5I0LNAFAMZ,VEJARO T01 Women's Fashion Short Sleeve T Shirt-Black,https://www.jumia.com.ng/vejaro-t01-womens-fashion-short-sleeve-t-shirt-black-116477517.html,"₦ 2,363","₦ 6,500",64%,2022-11-03 22:11:35.479183
1351,FA203FS02NX59NAFAMZ,Sneakers Ladies Shoes Women Shoes,https://www.jumia.com.ng/fashion-sneakers-ladies-shoes-women-shoes-77257440.html,"₦ 3,400","₦ 5,280",36%,2022-11-03 22:11:36.013978
1352,DE820MW1MVX39NAFAMZ,Defacto Boy Knitted Oversize Fit Crew Neck Long Sleeve Sweat Shirt - Turquoise,https://www.jumia.com.ng/defacto-boy-knitted-oversize-fit-crew-neck-long-sleeve-sweat-shirt-turquoise-94960989.html,"₦ 2,710","₦ 6,773",60%,2022-11-03 22:11:36.244144
1353,DA476AA0KUU99NAFAMZ,Danami Women Long Sleeve Contrast Designed Sweatshirt- Cream & Pink,https://www.jumia.com.ng/danami-women-long-sleeve-contrast-designed-sweatshirt-cream-pink-31213053.html,"₦ 5,150 - ₦ 5,700","₦ 5,700",10%,2022-11-03 22:11:36.440253
1354,FA203MW2AR8MSNAFAMZ,2022 Large Size Men's Short-sleeved Lapel Shirt Loose Casual Men's Printed Shirt,https://www.jumia.com.ng/fashion-2022-large-size-mens-short-sleeved-lapel-shirt-loose-casual-mens-printed-shirt-121499983.html,"₦ 5,200","₦ 8,200",37%,2022-11-03 22:11:36.728192
1355,DE820SL2RJZ9BNAFAMZ,Defacto 3 Pieces Woman BRIEF Underwear Package Slip - White,https://www.jumia.com.ng/defacto-3-pieces-woman-brief-underwear-package-slip-white-134141276.html,"₦ 1,575","₦ 3,498",55%,2022-11-03 22:11:36.986315
1356,VE566MW2KH4SRNAFAMZ,VEJARO NT04 Men's Fashion Short Sleeve T Shirt-Black,https://www.jumia.com.ng/vejaro-nt04-mens-fashion-short-sleeve-t-shirt-black-134042355.html,"₦ 2,448","₦ 6,500",62%,2022-11-03 22:11:37.198313
1357,DE820MW38ACTVNAFAMZ,Defacto Girl SLIM FIT Knitted Bottom Leggings-Purple,https://www.jumia.com.ng/defacto-girl-slim-fit-knitted-bottom-leggings-purple-134681359.html,"₦ 1,749","₦ 3,498",50%,2022-11-03 22:11:37.424314
1358,GE779FC0M4O5HNAFAMZ,Sweet Collarbone Necklace Earring Set Gift,https://www.jumia.com.ng/fashion-sweet-collarbone-necklace-earring-set-gift-77496173.html,"₦ 2,150","₦ 4,216",49%,2022-11-03 22:11:37.658839
1359,FA203FS0T7IOUNAFAMZ,School Shoe -Black,https://www.jumia.com.ng/fashion-school-shoe-black-87695094.html,"₦ 5,900","₦ 8,000",26%,2022-11-03 22:11:37.864440
1360,FA203MW05VKDYNAFAMZ,Slatt Crew Neck T-Shirt Black,https://www.jumia.com.ng/fashion-slatt-crew-neck-t-shirt-black-83807890.html,"₦ 1,869 - ₦ 7,000","₦ 4,000 - ₦ 10,000",60%,2022-11-03 22:11:38.054442
1361,JO089MW1OB7TBNAFAMZ,Jones Wears Marchmello Urban Short,https://www.jumia.com.ng/jones-wears-marchmello-urban-short-130300310.html,"₦ 3,450 - ₦ 4,450","₦ 10,000",66%,2022-11-03 22:11:38.265848
1362,FA203SH0U0B9GNAFAMZ,Fabric Style Sneakers With Black Stripes,https://www.jumia.com.ng/fashion-fabric-style-sneakers-with-black-stripes-67030405.html,"₦ 4,690",,,2022-11-03 22:11:38.426840
1363,FA203MW0H2HFDNAFAMZ,Casual Loose Shirt For Men Summer T Shirts - Black,https://www.jumia.com.ng/fashion-casual-loose-shirt-for-men-summer-t-shirts-black-96396682.html,"₦ 4,460","₦ 8,745",49%,2022-11-03 22:11:38.617842
1364,DE820FS2C7IZ9NAFAMZ,Defacto Man Shoes - Dark Green,https://www.jumia.com.ng/defacto-man-shoes-dark-green-133983414.html,"₦ 4,664","₦ 9,328",50%,2022-11-03 22:11:38.810971
1365,FA203MW2359JXNAFAMZ,Mens Zipper Trendy Running Sport Lightweight Jackets Coats - White,https://www.jumia.com.ng/fashion-mens-zipper-trendy-running-sport-lightweight-jackets-coats-white-116861262.html,"₦ 4,700","₦ 8,200 - ₦ 8,900",47%,2022-11-03 22:11:39.005969
1366,FA203FC0BV59LNAFAMZ,3 In 1 Women Bag Crossbody Bag Handbag Ladies Purse Female Messenger Shoulder Bag Wallet,https://www.jumia.com.ng/fashion-3-in-1-women-bag-crossbody-bag-handbag-ladies-purse-female-messenger-shoulder-bag-wallet-73982991.html,"₦ 6,991","₦ 11,251",38%,2022-11-03 22:11:39.188970
1367,DE820MW12AORZNAFAMZ,Defacto 2 Pieces Girl Regular Fit Polo Neck Short Sleeve Knitted Set - Purple,https://www.jumia.com.ng/defacto-2-pieces-girl-regular-fit-polo-neck-short-sleeve-knitted-set-purple-97042346.html,"₦ 4,198","₦ 8,395",50%,2022-11-03 22:11:39.383540
1368,FA203AA0MF1OFNAFAMZ,WALK ALONE Round Neck Tee- White,https://www.jumia.com.ng/fashion-walk-alone-round-neck-tee-white-76535673.html,"₦ 4,399","₦ 4,500",2%,2022-11-03 22:11:39.581550
1369,DA476MW1KI3XRNAFAMZ,Danami PJ Masks Children Hooded T-Shirt- Light Grey,https://www.jumia.com.ng/danami-pj-masks-children-hooded-t-shirt-light-grey-70430949.html,"₦ 4,250 - ₦ 4,900","₦ 4,900",13%,2022-11-03 22:11:39.777543
1370,DE820MW1NUGOJNAFAMZ,Defacto Man Long Muscle Fit Knitted T-Shirt-Black,https://www.jumia.com.ng/defacto-man-long-muscle-fit-knitted-t-shirt-black-134681500.html,"₦ 3,411","₦ 7,579",55%,2022-11-03 22:11:39.982056
1371,FA203FS0IEW7DNAFAMZ,Colorful Sneakers For Boys And Girls-white,https://www.jumia.com.ng/fashion-colorful-sneakers-for-boys-and-girls-white-90082903.html,"₦ 2,900","₦ 5,686",49%,2022-11-03 22:11:40.167056
1372,DE820MW2LJLIRNAFAMZ,Defacto Man OVERSIZE FIT Knitted T-Shirt-White,https://www.jumia.com.ng/defacto-man-oversize-fit-knitted-t-shirt-white-134681175.html,"₦ 4,956","₦ 9,911",50%,2022-11-03 22:11:40.349055
1373,FA203MW0NGG1DNAFAMZ,Mens Lightweight Jackets Casual Denim Jackets Vertical Collar,https://www.jumia.com.ng/fashion-mens-lightweight-jackets-casual-denim-jackets-vertical-collar-94489393.html,"₦ 9,800","₦ 17,899",45%,2022-11-03 22:11:40.542544
1374,VE566SL32S6XCNAFAMZ,VEJARO N06 New Lace Sexy Lingerie Underwear & Nightdress-Red,https://www.jumia.com.ng/vejaro-n06-new-lace-sexy-lingerie-underwear-nightdress-red-140137068.html,"₦ 2,849 - ₦ 2,849","₦ 11,500",75%,2022-11-03 22:11:40.729544
1375,FA203FC0CD7HENAFAMZ,Man Backpack Carried Crossbody Bag Chest Handbags Waterproof Sport Belt Wallet 3 In 1 - Black,https://www.jumia.com.ng/fashion-man-backpack-carried-crossbody-bag-chest-handbags-waterproof-sport-belt-wallet-3-in-1-black-81617702.html,"₦ 7,900","₦ 13,588",42%,2022-11-03 22:11:40.924543
1376,FA203FC1EBXZXNAFAMZ,Ear Rings Dangle Exquisite Eye-catching 2 Colors Imitation Pearl Tassel Earrings Dangle For Banquet-Silver,https://www.jumia.com.ng/fashion-ear-rings-dangle-exquisite-eye-catching-2-colors-imitation-pearl-tassel-earrings-dangle-for-banquet-silver-77083548.html,₦ 345,₦ 518,33%,2022-11-03 22:11:41.128773
1377,FA203AA12J08PNAFAMZ,Plain Mens T-shirts Combo Of 3,https://www.jumia.com.ng/fashion-plain-mens-t-shirts-combo-of-3-58121746.html,"₦ 6,600","₦ 13,000",49%,2022-11-03 22:11:41.328773
1378,DE820MW34LGVNNAFAMZ,Defacto Man REGULAR FIT Homewear Knitted Sets-Grey,https://www.jumia.com.ng/defacto-man-regular-fit-homewear-knitted-sets-grey-134681198.html,"₦ 3,411","₦ 7,579",55%,2022-11-03 22:11:41.528918
1379,FA203FC22VSETNAFAMZ,Gold Iced Luxury Men's Stud Magnetic Punk Earrings,https://www.jumia.com.ng/fashion-gold-iced-luxury-mens-stud-magnetic-punk-earrings-114747752.html,"₦ 3,300",,,2022-11-03 22:11:41.707096
1380,FA203MW1R8EBYNAFAMZ,Mens V-Neck Long Sleeve Vintage Shirts - Black,https://www.jumia.com.ng/fashion-mens-v-neck-long-sleeve-vintage-shirts-black-103670260.html,"₦ 3,610","₦ 6,500",44%,2022-11-03 22:11:41.942035
1381,DE820MW1XDECZNAFAMZ,Defacto Woman CAPRI Woven Bottom Capri-Multicolour,https://www.jumia.com.ng/defacto-woman-capri-woven-bottom-capri-multicolour-134681561.html,"₦ 3,936","₦ 8,745",55%,2022-11-03 22:11:42.144817
1382,FA203MW044YZ5NAFAMZ,Ladies Hipster Green Cargo Combat Skirt Short,https://www.jumia.com.ng/fashion-ladies-hipster-green-cargo-combat-skirt-short-71405960.html,"₦ 5,334","₦ 5,499",3%,2022-11-03 22:11:42.339819
1383,FA203FS0T8YKMNAFAMZ,Classy Sneakers For Ladies -peach,https://www.jumia.com.ng/fashion-classy-sneakers-for-ladies-peach-81962194.html,"₦ 3,999","₦ 5,500",27%,2022-11-03 22:11:42.551423
1384,FA203MW02AGE7NAFAMZ,2pc Men Vintage Short Sleeve Shirt + Pant Set,https://www.jumia.com.ng/fashion-2pc-men-vintage-short-sleeve-shirt-pant-set-93074830.html,"₦ 6,125","₦ 12,010",49%,2022-11-03 22:11:42.753936
1385,AD002FS0J6PXKNAFAMZ,ADIDAS ORIGINALS SLIPPERS ADILETTE,https://www.jumia.com.ng/adidas-originals-slippers-adilette-84262223.html,"₦ 33,899",,,2022-11-03 22:11:42.916273
1386,FA203SH0V5ZACNAFAMZ,Sports Shoes Female Sneakers Running Shoes - Black/Purple,https://www.jumia.com.ng/fashion-sports-shoes-female-sneakers-running-shoes-blackpurple-80174325.html,"₦ 3,999","₦ 5,500",27%,2022-11-03 22:11:43.118273
1387,MI139AC15FQUINAFAMZ,Mini Focus Fashion Sport Watch Men Quartz Watches Male Wristwatch Brown,https://www.jumia.com.ng/mini-focus-fashion-sport-watch-men-quartz-watches-male-wristwatch-brown-9889596.html,"₦ 14,450","₦ 25,044",42%,2022-11-03 22:11:43.341275
1388,DE820MW2F8U5XNAFAMZ,Defacto Woman REGULAR FIT Knitted Trousers - Green,https://www.jumia.com.ng/defacto-woman-regular-fit-knitted-trousers-green-133983564.html,"₦ 4,723","₦ 10,494",55%,2022-11-03 22:11:43.565282
1389,DE820MW2K7OAMNAFAMZ,Defacto Girl Regular Fit Knitted Trousers - Beige,https://www.jumia.com.ng/defacto-girl-regular-fit-knitted-trousers-beige-105728845.html,"₦ 2,099","₦ 4,664",55%,2022-11-03 22:11:43.785276
1390,DE820SL2G8QRJNAFAMZ,Defacto Woman STRING Underwear Slip - Black,https://www.jumia.com.ng/defacto-woman-string-underwear-slip-black-134141284.html,"₦ 1,050","₦ 2,332",55%,2022-11-03 22:11:43.983274
1391,FA203MW14J26ONAFAMZ,Men's Sweatpants With Zipper Pockets Athletic Pants,https://www.jumia.com.ng/fashion-mens-sweatpants-with-zipper-pockets-athletic-pants-63937086.html,"₦ 9,799","₦ 13,265",26%,2022-11-03 22:11:44.178717
1392,DE820MW30LB5ANAFAMZ,Defacto Woman Regular Fit Knitted Short - Beige,https://www.jumia.com.ng/defacto-woman-regular-fit-knitted-short-beige-105729328.html,"₦ 2,857","₦ 5,713",50%,2022-11-03 22:11:44.386727
1393,FA203MW2KF9XGNAFAMZ,Anti Social Summer Short And Beach Wear,https://www.jumia.com.ng/fashion-anti-social-summer-short-and-beach-wear-108373255.html,"₦ 3,999","₦ 4,200",5%,2022-11-03 22:11:44.601720
1394,FA203AA10W0BJNAFAMZ,Women Long Gown Office Dresses Female Birthday Party,https://www.jumia.com.ng/fashion-women-long-gown-office-dresses-female-birthday-party-38595916.html,"₦ 4,350","₦ 9,469",54%,2022-11-03 22:11:44.828718
1395,FA203AA0JPU1SNAFAMZ,2 In 1 High Waist Slimming Leggings - Black & Grey,https://www.jumia.com.ng/fashion-2-in-1-high-waist-slimming-leggings-black-grey-84081133.html,"₦ 4,600",,,2022-11-03 22:11:45.011724
1396,FA203MW2E5CMUNAFAMZ,Mens V-Neck Summer Long Sleeve Vintage Shirts - White,https://www.jumia.com.ng/fashion-mens-v-neck-summer-long-sleeve-vintage-shirts-white-103669644.html,"₦ 3,610","₦ 6,500 - ₦ 9,999",64%,2022-11-03 22:11:45.233717
1397,FA203MW0Z0Q65NAFAMZ,Mens Lightweight Jackets Comfort Casual,https://www.jumia.com.ng/fashion-mens-lightweight-jackets-comfort-casual-77402885.html,"₦ 6,300","₦ 11,373",45%,2022-11-03 22:11:45.452717
1398,DE820FS2HOTORNAFAMZ,Defacto Woman Slippers Slipper-Flipflop - Brown,https://www.jumia.com.ng/defacto-woman-slippers-slipper-flipflop-brown-134044605.html,"₦ 4,198","₦ 9,328",55%,2022-11-03 22:11:45.655724
1399,FA203FS0QPQI7NAFAMZ,Bowknot Sandals Mid-heel Chunky Ladies Mesh Fish Mouth Shoes,https://www.jumia.com.ng/fashion-bowknot-sandals-mid-heel-chunky-ladies-mesh-fish-mouth-shoes-76707844.html,"₦ 6,999","₦ 52,999",87%,2022-11-03 22:11:45.862717
1400,FA203FS0QPQI7NAFAMZ,Bowknot Sandals Mid-heel Chunky Ladies Mesh Fish Mouth Shoes,https://www.jumia.com.ng/fashion-bowknot-sandals-mid-heel-chunky-ladies-mesh-fish-mouth-shoes-76707844.html,"₦ 6,999","₦ 52,999",87%,2022-11-03 22:12:01.540677
1401,DE820FS2HOTORNAFAMZ,Defacto Woman Slippers Slipper-Flipflop - Brown,https://www.jumia.com.ng/defacto-woman-slippers-slipper-flipflop-brown-134044605.html,"₦ 4,198","₦ 9,328",55%,2022-11-03 22:12:02.032896
1402,FA203MW0Z0Q65NAFAMZ,Mens Lightweight Jackets Comfort Casual,https://www.jumia.com.ng/fashion-mens-lightweight-jackets-comfort-casual-77402885.html,"₦ 6,300","₦ 11,373",45%,2022-11-03 22:12:02.263900
1403,FA203MW2E5CMUNAFAMZ,Mens V-Neck Summer Long Sleeve Vintage Shirts - White,https://www.jumia.com.ng/fashion-mens-v-neck-summer-long-sleeve-vintage-shirts-white-103669644.html,"₦ 3,610","₦ 6,500 - ₦ 9,999",64%,2022-11-03 22:12:02.550550
1404,FA203AA0JPU1SNAFAMZ,2 In 1 High Waist Slimming Leggings - Black & Grey,https://www.jumia.com.ng/fashion-2-in-1-high-waist-slimming-leggings-black-grey-84081133.html,"₦ 4,600",,,2022-11-03 22:12:02.721096
1405,FA203AA10W0BJNAFAMZ,Women Long Gown Office Dresses Female Birthday Party,https://www.jumia.com.ng/fashion-women-long-gown-office-dresses-female-birthday-party-38595916.html,"₦ 4,350","₦ 9,469",54%,2022-11-03 22:12:02.927095
1406,FA203MW2KF9XGNAFAMZ,Anti Social Summer Short And Beach Wear,https://www.jumia.com.ng/fashion-anti-social-summer-short-and-beach-wear-108373255.html,"₦ 3,999","₦ 4,200",5%,2022-11-03 22:12:03.126198
1407,DE820MW30LB5ANAFAMZ,Defacto Woman Regular Fit Knitted Short - Beige,https://www.jumia.com.ng/defacto-woman-regular-fit-knitted-short-beige-105729328.html,"₦ 2,857","₦ 5,713",50%,2022-11-03 22:12:03.337198
1408,FA203MW14J26ONAFAMZ,Men's Sweatpants With Zipper Pockets Athletic Pants,https://www.jumia.com.ng/fashion-mens-sweatpants-with-zipper-pockets-athletic-pants-63937086.html,"₦ 9,799","₦ 13,265",26%,2022-11-03 22:12:03.542538
1409,DE820SL2G8QRJNAFAMZ,Defacto Woman STRING Underwear Slip - Black,https://www.jumia.com.ng/defacto-woman-string-underwear-slip-black-134141284.html,"₦ 1,050","₦ 2,332",55%,2022-11-03 22:12:03.802541
1410,AD002FS0DS6JXNAFAMZ,ADIDAS SPORTS PERFORMANCE ADILETTE SHOWER,https://www.jumia.com.ng/adidas-sports-performance-adilette-shower-96894132.html,"₦ 23,879",,,2022-11-03 22:12:04.004539
1411,FA203FC0ZCN4NNAFAMZ,Women Leather Bracelet Decoration Wristwatch—Red,https://www.jumia.com.ng/fashion-women-leather-bracelet-decoration-wristwatchred-70467395.html,"₦ 1,180","₦ 2,314",49%,2022-11-03 22:12:04.221051
1412,AD002FC30P7GPNAFAMZ,ADIDAS CORE CAP BASEBALL BOLD,https://www.jumia.com.ng/adidas-core-cap-baseball-bold-110647528.html,"₦ 17,855",,,2022-11-03 22:12:04.409045
1413,DE820MW1XRNANNAFAMZ,Defacto Man Athlete - Black,https://www.jumia.com.ng/defacto-man-athlete-black-170438171.html,"₦ 3,732","₦ 9,328",60%,2022-11-03 22:12:04.685384
1414,FA203FC37DEXPNAFAMZ,Anti-Blue Light & Anti-eye Fatigue Computer Glasses,https://www.jumia.com.ng/fashion-anti-blue-light-anti-eye-fatigue-computer-glasses-152718739.html,"₦ 2,300","₦ 4,338",47%,2022-11-03 22:12:04.902382
1415,DE820MW1QW7ITNAFAMZ,Defacto 2 Pieces Woman REGULAR FIT Homewear Woven Sets - Pink,https://www.jumia.com.ng/defacto-2-pieces-woman-regular-fit-homewear-woven-sets-pink-133983650.html,"₦ 3,687","₦ 8,193",55%,2022-11-03 22:12:05.109967
1416,DA476AA1HZAK5NAFAMZ,Danami Black Bold & Beautiful Hoodie- Dark Grey,https://www.jumia.com.ng/danami-black-bold-beautiful-hoodie-dark-grey-39266609.html,"₦ 7,650 - ₦ 7,999","₦ 7,999",4%,2022-11-03 22:12:05.323973
1417,FA203FS34LWGYNAFAMZ,Trendy Men's Lace-up Sneakers - Grey,https://www.jumia.com.ng/fashion-trendy-mens-lace-up-sneakers-grey-105883198.html,"₦ 6,900","₦ 13,529",49%,2022-11-03 22:12:05.541970
1418,FA203MW2TZ4DCNAFAMZ,Mens Floral Trousers Loose Casual Harem Pants Joggers,https://www.jumia.com.ng/fashion-mens-floral-trousers-loose-casual-harem-pants-joggers-104897217.html,"₦ 6,500","₦ 10,500",38%,2022-11-03 22:12:05.766343
