,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
1468,generic-ulanzi-phone-tripod-mount-adapter-with-cold-shoe-handle-rig-184837897.html,2022-11-23 21:14:22.293225,0,Ulanzi Phone Tripod Mount Adapter With Cold Shoe Handle Rig,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,776","₦ 45,552",48%
1469,generic-ulanzi-phone-tripod-mount-adapter-with-cold-shoe-handle-rig-184848146.html,2022-11-23 21:14:52.192899,0,Ulanzi Phone Tripod Mount Adapter With Cold Shoe Handle Rig,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,776","₦ 45,552",48%
1470,generic-ulanzi-phone-tripod-mount-adapter-with-cold-shoe-handle-rig-184848163.html,2022-11-23 20:43:13.272306,0,Ulanzi Phone Tripod Mount Adapter With Cold Shoe Handle Rig,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,105","₦ 44,210",48%
1471,generic-ulanzi-phone-tripod-vertical-bracket-smartphone-mount-phone-184821756.html,2022-11-23 21:13:46.961023,0,Ulanzi Phone Tripod Vertical Bracket Smartphone Mount Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,164","₦ 10,328",40%
1472,generic-ulanzi-portable-mini-phone-tripod-with-14-ballhead-for-for-184821607.html,2022-11-23 21:13:08.327607,0,Ulanzi Portable Mini Phone Tripod With 1/4 Ballhead For For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,094","₦ 22,188",45%
1473,generic-ulanzi-selfie-rear-mini-portable-round-mirror-for-phone-184919548.html,2022-11-23 21:14:58.391876,0,Ulanzi Selfie Rear Mini Portable Round Mirror For Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,807","₦ 17,614",44%
1474,generic-ulanzi-smartphone-filmmaker-video-rig-metal-phone-tripod-184856803.html,2022-11-23 21:15:15.158859,0,Ulanzi Smartphone Filmmaker Video Rig Metal Phone Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 31,138","₦ 60,276",48%
1475,generic-ulanzi-tt20s-maxload-2kg-flexible-dslr-tripod-with-foldable-184849021.html,2022-11-23 21:13:33.814400,0,Ulanzi Tt20s Maxload 2kg Flexible Dslr Tripod With Foldable,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,105","₦ 44,210",48%
1476,generic-ulanzi-u-grip-triple-shoes-mount-video-action-stabilizing-8-184845471.html,2022-11-23 20:45:52.719494,0,Ulanzi U-Grip Triple Shoes Mount Video Action Stabilizing 8,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,105","₦ 44,210",48%
1477,generic-ulanzi-u-grip-triple-shoes-mount-video-action-stabilizing-8-188507822.html,2022-11-23 21:14:58.294836,0,Ulanzi U-Grip Triple Shoes Mount Video Action Stabilizing 8,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,105","₦ 45,210",47%
1478,generic-ulanzi-vlog-extend-tripod-with-double-cold-shoe-ballhead-188556183.html,2022-11-23 21:14:11.282427,0,Ulanzi -Vlog Extend Tripod With Double Cold Shoe Ballhead,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 30,381","₦ 57,762",47%
1479,generic-ultra-slim-mini-wireless-bluetooth-compatible-59-keys-black-111154087.html,2022-11-23 22:46:38.138235,0,Ultra-Slim Mini Wireless Bluetooth-compatible 59 Keys-Black,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mice Accessories","₦ 7,020","₦ 14,040",50%
1480,generic-ultra-slim-wireless-bluetooth-keyboard-67708355.html,2022-11-23 22:13:48.119030,1,Ultra Slim Wireless Bluetooth Keyboard,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 7,400",,
1481,generic-ultra-thin-fashion-keys-wireless-keyboard-mouse-combo-71763966.html,2022-11-23 21:48:04.903726,1,Ultra-thin Fashion Keys Wireless Keyboard Mouse Combo,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mouse Combos","₦ 9,300","₦ 12,000",23%
1482,generic-ultra-thin-wireless-mouse-2.4g-rechargeable-silver-153008593.html,2022-11-23 21:12:46.328027,0,Ultra-thin Wireless Mouse 2.4G Rechargeable Silver,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,900","₦ 5,500",47%
1483,generic-ultra-thin-wireless-mouse-2.4g-rechargeable-silver-73114508.html,2022-11-23 20:42:21.479735,1,Ultra-thin Wireless Mouse 2.4G Rechargeable Silver,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,952","₦ 4,950",40%
1484,generic-ultra-thin-wireless-mouse-2.4g-rechargeable-wireless-123334014.html,2022-11-23 22:14:14.691988,0,2.4GHz Wireless Charging Game Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 5,200","₦ 7,900",34%
1485,generic-ultra-thin-wireless-mouse-wireless-2.4g-rechargeable-98165483.html,2022-11-23 22:46:20.035660,1,Ultra-thin Wireless Mouse  Wireless 2.4G Rechargeable,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,990","₦ 6,902",57%
1486,generic-ultra-usb-3-0-32gb-cz48-flash-drive-75249382.html,2022-11-23 21:48:22.141108,1,Ultra USB 3 0 32GB CZ48 Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 13,262","₦ 16,960",22%
1487,generic-umidigi-a13-pro-screen-glass-protector-126696823.html,2022-11-23 21:29:47.626569,0,UMIDIGI A13 Pro Screen Glass Protector,"Phones & Tablets,Mobile Phone Accessories,Screen Protectors","₦ 1,990","₦ 3,000",34%
1488,generic-unisex-anti-blue-light-blocking-computer-glasses-89051830.html,2022-11-23 22:58:39.264471,1,Unisex Anti Blue Light Blocking Computer Glasses,"Computing,Computer Accessories,Monitor Accessories,Anti-Glare & Privacy Filters","₦ 4,499","₦ 10,000",55%
1489,generic-unisex-anti-blue-light-blocking-computer-glasses-black-73162227.html,2022-11-23 23:01:25.101039,1,Unisex Anti Blue Light Blocking Computer Glasses Black,"Computing,Computer Accessories","₦ 2,999","₦ 10,000",70%
1490,generic-unisex-anti-blue-light-blocking-computer-glasses-black-81932241.html,2022-11-23 22:56:24.237801,1,Unisex Anti Blue Light Blocking Computer Glasses Black,"Computing,Computer Accessories,Monitor Accessories,Anti-Glare & Privacy Filters","₦ 3,199","₦ 8,000",60%
1491,generic-unisex-anti-blue-light-blocking-computer-glasses-black-84115533.html,2022-11-23 23:01:55.355253,0,Unisex Anti Blue Light Blocking Computer Glasses Black,"Computing,Computer Accessories,Monitor Accessories,Anti-Glare & Privacy Filters","₦ 3,199","₦ 7,300",56%
1492,generic-unisex-anti-blue-light-blocking-computer-glasses-black-89051828.html,2022-11-23 22:14:02.313471,1,Unisex Anti Blue Light Blocking Computer Glasses Black,"Computing,Computer Accessories,Monitor Accessories,Anti-Glare & Privacy Filters","₦ 3,399","₦ 10,000",66%
1493,generic-unisex-blue-light-blocking-and-antistrain-glasses-74326231.html,2022-11-23 22:45:53.511728,1,Unisex Blue Light Blocking And Antistrain Glasses,"Computing,Computer Accessories,Monitor Accessories,Anti-Glare & Privacy Filters","₦ 3,970","₦ 5,500",28%
1494,generic-universal-6-in-1-tfsd-otg-card-reader-type-c-high-speed-micro-usb-for-phones-and-computer-134334963.html,2022-11-23 20:45:46.994047,1,Universal 6 In 1 TF/SD OTG Card Reader Type C  High-speed Micro USB For Phones And Computer,"Computing,Computer Accessories,Memory Card Accessories,Memory Card Readers","₦ 1,994","₦ 6,000",67%
1495,generic-universal-aluminum-alloy-laptop-cooling-stand-holder-110284814.html,2022-11-23 22:58:27.581317,1,Universal Aluminum Alloy Laptop Cooling Stand Holder,"Computing,Computers,Laptop Accessories,Stands","₦ 6,200","₦ 14,314",57%
1496,generic-universal-cellphone-u-clip-holder-mount-clamp-tripod-phone-184977182.html,2022-11-23 21:14:17.466489,0,Universal Cellphone U Clip Holder Mount Clamp Tripod Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,861","₦ 15,722",44%
1497,generic-universal-holder-tripod-360-degree-rotation-adjustable-back-184856085.html,2022-11-23 20:43:54.748976,0,Universal Holder Tripod 360 Degree Rotation Adjustable Back,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 14,677","₦ 27,354",46%
1498,generic-universal-holder-tripod-360-degree-rotation-adjustable-back-188519926.html,2022-11-23 21:14:22.971814,0,Universal Holder Tripod 360 Degree Rotation Adjustable Back,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,677","₦ 28,354",45%
1499,generic-universal-mechanical-keyboard-key-keycap-switch-puller-remover-cap-removal-tool-black-71919210.html,2022-11-23 22:56:20.960445,0,Universal Mechanical Keyboard Key Keycap Switch Puller Remover Cap Removal Tool-Black,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards",₦ 677,"₦ 1,354",50%
1500,generic-universal-metal-adjustable-360-degree-rotatable-smart-phone-184975323.html,2022-11-23 20:45:11.264637,0,Universal Metal Adjustable 360 Degree Rotatable Smart Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,254","₦ 44,508",48%
1501,generic-universal-micro-usb-to-type-c-adapter-for-android-100096504.html,2022-11-23 22:59:28.506073,0,Universal Micro Usb To Type C Adapter For Android,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 7,960","₦ 10,300",23%
1502,generic-universal-mini-phone-tripod-stand-handheld-grip-stabilizer-184855598.html,2022-11-23 21:13:20.044318,0,Universal Mini Phone Tripod Stand Handheld Grip Stabilizer,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,150","₦ 22,300",46%
1503,generic-universal-mini-phone-tripod-stand-handheld-grip-stabilizer-184926460.html,2022-11-23 21:13:26.269021,0,Universal Mini Phone Tripod Stand Handheld Grip Stabilizer,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 14,275","₦ 26,550",46%
1504,generic-universal-mobile-phone-ipad-tablet-tripod-mount-clip-bracket-holder-for-tripod-selfie-stick-62116615.html,2022-11-23 21:28:57.034987,0,Universal Mobile Phone Ipad Tablet Tripod Mount Clip Bracket Holder For Tripod Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 3,610","₦ 3,800",5%
1505,generic-universal-moderm-hsdpa-7.2mbps-65416825.html,2022-11-23 23:04:59.450091,0,Universal Moderm HSDPA 7.2mbps,"Computing,Computers,Networking Products","₦ 6,000",,
1506,generic-universal-moderm-hsdpa-7.2mbps-87423172.html,2022-11-23 23:03:54.870613,0,Universal Moderm HSDPA 7.2mbps,"Computing,Computers,Networking Products","₦ 6,570","₦ 8,970",27%
1507,generic-universal-mount-phone-clip-clamp-holder-tripod-camera-for-6-184833103.html,2022-11-23 21:14:59.540910,0,Universal Mount Phone Clip Clamp Holder Tripod Camera For 6,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,009","₦ 16,018",44%
1508,generic-universal-mouse-pad-mat-for-laptop-computer-tablet-pc-8567911.html,2022-11-23 23:12:28.197405,1,Universal Mouse Pad Mat For Laptop Computer Tablet PC,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,100",,
1509,generic-universal-mouse-pad-support-for-pc-notebook-laptop-90404805.html,2022-11-23 23:12:30.287938,0,Universal Mouse Pad Support For PC Notebook Laptop,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mice Accessories,Mouse Pads","₦ 2,100",,
1510,generic-universal-multiple-pockets-oxford-portable-laptop-tablet-bag-for-14.1-inches-188597063.html,2022-11-23 21:49:22.494774,0,"Universal Multiple Pockets  Oxford Portable  Laptop Tablet Bag, For 14.1 Inches","Computing,Computers,Laptop Accessories,Bags, Cases & Sleeves","₦ 6,000",,
1511,generic-universal-no-magnetic-mini-smiley-tripod-smartphone-stand-184846739.html,2022-11-23 21:13:43.953667,0,Universal No Magnetic Mini Smiley Tripod Smartphone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,122","₦ 16,244",44%
1512,generic-universal-phone-clip-holder-mount-bracket-adapter-for-phone-184847662.html,2022-11-23 21:13:09.946841,0,Universal Phone Clip Holder Mount Bracket Adapter For Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,945","₦ 15,890",44%
1513,generic-universal-phone-holder-rotating-flexible-arm-phone-holder-184975007.html,2022-11-23 20:45:00.165518,0,Universal Phone Holder Rotating Flexible Arm Phone Holder,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,444 - ₦ 12,150","₦ 20,888 - ₦ 22,300",46%
1514,generic-universal-phone-mini-tripod-360n-camera-cell-phone-holder-bracket-adjustable-clamp-mount-tripod-phone-holder-mini-clip-stand-194425230.html,2022-11-23 20:43:13.253731,0,Universal Phone Mini Tripod 360°n Camera Cell Phone Holder Bracket Adjustable Clamp Mount Tripod Phone Holder Mini Clip Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 20,690","₦ 35,672",42%
1515,generic-universal-selfie-ring-light-with-flexible-mobile-phone-lazy-184821864.html,2022-11-23 21:13:29.069184,0,Universal Selfie Ring Light With Flexible Mobile Phone Lazy,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,331","₦ 44,662",48%
1516,generic-universal-smartphone-tripod-adapter-cell-phone-holder-mount-184822154.html,2022-11-23 21:15:05.780060,0,Universal Smartphone Tripod Adapter Cell Phone Holder Mount,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,228","₦ 16,456",44%
1517,generic-universal-stretchable-rotating-selfie-phone-clip-bracket-184856098.html,2022-11-23 21:14:30.033802,0,Universal Stretchable Rotating Selfie Phone Clip Bracket,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,609","₦ 17,218",44%
1518,generic-universal-stylus-pen-both-for-ios-productsother-ipadsandriod-phoneswindows-107461080.html,2022-11-23 22:26:46.013147,1,"Universal Stylus Pen Both For IOS Products,Other Ipads,Andriod Phones,Windows","Computing,Computer Accessories,Input Devices,Styluses","₦ 10,449","₦ 18,700",44%
1519,generic-universal-stylus-pen-capacitive-pen-81079265.html,2022-11-23 20:45:38.204574,1,Universal Stylus Pen Capacitive Pen,"Computing,Computer Accessories,Input Devices,Styluses","₦ 1,780","₦ 3,550",50%
1520,generic-universal-tank-coil-replacement-for-vape-mod-30-80watts-72232236.html,2022-11-23 22:25:49.445940,0,Universal Tank & Coil Replacement For Vape Mod (30-80watts),"Computing,Software,Lifestyle & Hobbies,Fashion & Beauty","₦ 14,500",,
1521,generic-universal-tripod-holder-mount-clamp-clip-bracket-for-mobile-184833307.html,2022-11-23 21:13:43.744627,0,Universal Tripod Holder Mount Clamp Clip Bracket For Mobile,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,788","₦ 19,576",45%
1522,generic-upgraded-bluetooth-5.0-audio-transmitter-receiver-rca-3.5mm-aux-jack-usb-dongle-music-wireless-adapter-for-car-pc-tv-headphone-81790697.html,2022-11-24 05:55:06.143005,1,Upgraded Bluetooth 5.0 Audio Transmitter Receiver RCA 3.5mm AUX Jack USB Dongle Music Wireless Adapter For Car PC TV Headphone,"Electronics,Portable Audio & Recorders,MP3 & MP4 Player Accessories,Bluetooth & FM Transmitters,Bluetooth Transmitters","₦ 6,500","₦ 9,900",34%
1523,generic-usb-2.0-a-type-male-to-dc-5.5-x-2.1mm-dc-5v-power-plug-connector-cable-90200124.html,2022-11-23 21:52:29.361131,0,USB 2.0 A Type Male To DC 5.5 X 2.1mm DC 5V Power Plug Connector Cable,"Computing,Computer Accessories,Cables & Interconnects,USB Cables",₦ 582,"₦ 1,141",49%
1524,generic-usb-2.0-extension-cable-male-to-female-usb-extender-10m-119397435.html,2022-11-23 22:25:04.329222,0,USB 2.0 Extension Cable Male To Female (USB Extender) 10m,"Computing,Computer Accessories,Cables & Interconnects,USB Cables","₦ 6,000",,
1525,generic-usb-2.0-extension-cable-male-to-female-usb-extender-10m-78046557.html,2022-11-23 22:16:58.140622,1,USB 2.0 Extension Cable Male To Female (USB Extender) 10m,"Computing,Computer Accessories,Cables & Interconnects,USB Cables","₦ 6,500","₦ 8,000",19%
1526,generic-usb-2.0-extension-cable-male-to-female-usb-extender-20m-78046555.html,2022-11-23 21:15:04.171024,1,USB 2.0 Extension Cable Male To Female (USB Extender) 20m,"Computing,Computer Accessories,Cables & Interconnects,USB Cables","₦ 12,000","₦ 13,000",8%
1527,generic-usb-2.0-interface-8-ports-black-116865333.html,2022-11-23 21:49:02.585217,0,USB 2.0 Interface - 8 Ports-Black,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 6,490","₦ 11,550",44%
1528,generic-usb-2.0-printer-cable-1.5-metre-black-96073249.html,2022-11-23 21:37:26.909720,1,USB 2.0 Printer Cable 1.5 Metre - Black,"Computing,Computer Accessories,Cables & Interconnects,USB Cables","₦ 2,300",,
1529,generic-usb-2.0-to-ide-sata-s-ata-2.5-3.5-hard-drive-hd-hdd-converter-adapter-with-high-quality-25917767.html,2022-11-23 22:56:03.999528,0,USB 2.0 To IDE SATA S-ATA 2.5 3.5 Hard Drive HD HDD Converter Adapter With High Quality,"Computing,Computer Accessories","₦ 8,900","₦ 9,000",1%
1530,generic-usb-2.5-sata-hard-disk-drive-case-40732571.html,2022-11-23 23:05:18.760546,1,USB 2.5'' SATA Hard Disk Drive Case,"Computing,Computers,Data Storage,External Hard Drives","₦ 3,600",,
1531,generic-usb-2.5inch-2tb-sata-hdd-ssd-hard-drive-external-black-171841500.html,2022-11-23 21:49:05.417876,0,USB 2.5inch 2TB SATA HDD SSD Hard Drive External-Black,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,179","₦ 6,358",50%
1532,generic-usb-3.0-a-male-to-a-female-extension-extender-cable-5gbps-for-laptop-92745191.html,2022-11-23 23:01:04.498685,0,USB 3.0 A Male To A Female Extension Extender Cable 5Gbps For Laptop,"Computing,Computer Accessories,Cables & Interconnects,USB Cables","₦ 2,382","₦ 3,335",29%
1533,generic-usb-3.0-gigabit-rj45-ethernet-lan-network-adapter-37539640.html,2022-11-23 21:48:26.121452,1,USB 3.0 Gigabit RJ45 Ethernet LAN Network Adapter,"Computing,Computers,Networking Products","₦ 5,400",,
1534,generic-usb-3.0-hub-multi-usb-splitter-4-ports-expander-67708553.html,2022-11-23 22:09:59.160063,0,USB 3.0 HUB Multi USB Splitter 4 Ports Expander,"Computing,Computers,Networking Products,Hubs","₦ 4,150","₦ 6,849",39%
1535,generic-usb-3.0-network-adapters-rj45-lan-ethernet-adapter-98888850.html,2022-11-23 21:49:44.395977,0,Usb 3.0 Network Adapters Rj45 Lan Ethernet Adapter,"Computing,Computers,Networking Products,Network Adapters,USB Network Adapters","₦ 7,000","₦ 11,880",41%
1536,generic-usb-3.0-otg-flash-drive-for-iphone-type-c-flash-drive-105264056.html,2022-11-23 22:15:04.260339,0,"USB 3.0 OTG Flash Drive For IPhone, Type-C Flash Drive","Computing,Computers,Data Storage,USB Flash Drives","₦ 8,600 - ₦ 11,200","₦ 11,000 - ₦ 12,000",22%
1537,generic-usb-3.0-sata-hard-diskhard-drive-adapter-cable-for-2.5-inch-ssd-hdd-with-support-uasp-for-laptop-phones.black-41367692.html,2022-11-23 23:04:29.768170,1,"USB 3.0 SATA  Hard Disk/Hard Drive Adapter Cable For 2.5 Inch SSD & HDD With Support UASP For Laptop, Phones.Black","Computing,Computer Accessories,Hard Drive Accessories","₦ 3,500","₦ 4,500",22%
1538,generic-usb-3.0-to-hdmi-adapter-82880219.html,2022-11-23 23:04:45.531047,0,Usb 3.0 To Hdmi Adapter,"Computing,Computers,Networking Products,Network Adapters,USB Network Adapters","₦ 8,500","₦ 10,000",15%
