,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
1088,generic-mobile-vlog-video-kit-can-be-handheld-stabilized-tripod-190006575.html,2022-11-04 23:15:28.055674,0,Mobile Vlog Video Kit Can Be Handheld Stabilized Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,800","₦ 37,500",50%
1089,generic-mobilesmart-phone-tripod-71402379.html,2022-11-05 02:09:32.133584,0,Mobile/Smart Phone Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 4,500",,
1090,generic-modern-3d-love-letter-flower-bird-wall-sticker-mural-art-decal-home-decor-white-2-75777579.html,2022-11-05 02:09:26.562830,0,Modern 3D LOVE Letter Flower Bird Wall Sticker Mural Art Decal Home Decor-White #2,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Wall Stickers & Murals,Wall Stickers","₦ 2,709","₦ 5,418",50%
1091,generic-modern-office-table-v2-72115233.html,2022-11-05 02:09:17.722913,1,Modern Office Table -v2,"Home & Office,Office Products,Office Furniture & Lighting,Desks & Workstations,Desks,Office Desks","₦ 32,990",,
1092,generic-moimoi-cooking-pouch-25-pieces-84058872.html,2022-11-05 02:09:49.081589,0,Moimoi Cooking Pouch (25 Pieces),"Home & Office,Home & Kitchen,Kitchen & Dining,Kitchen Utensils & Gadgets,Kitchen Accessories","₦ 4,499",,
1093,generic-moq-ergonomic-swivel-mesh-high-back-chair-with-headrest-78338345.html,2022-11-04 23:18:23.758029,0,Moq Ergonomic  Swivel  Mesh  High Back Chair With (Headrest),"Home & Office,Home & Kitchen,Home Furniture,Home Office Furniture,Home Office Desk Chairs","₦ 70,000","₦ 75,000",7%
1094,generic-mosquito-killer-lamp-usb-white-125665221.html,2022-11-05 02:09:13.497347,0,Mosquito Killer Lamp - USB - White,"Home & Office,Small & Cooking Appliances,Small Appliances,Other Small Appliances,Insect Repellant","₦ 5,190","₦ 8,990",42%
1095,generic-mount-adapter-rotatable-cell-phone-holder-adapter-63666197.html,2022-11-05 02:09:16.877794,0,Mount Adapter Rotatable Cell Phone Holder Adapter,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,920","₦ 25,600",30%
1096,generic-moveski-mk-hy01-cell-phone-tripod-universal-mini-extra-long-137962740.html,2022-11-05 02:09:33.841369,0,Moveski Mk-Hy01 Cell Phone Tripod Universal Mini Extra-Long,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,331","₦ 14,661",50%
1097,generic-mp3-player-dictaphone-long-distance-activated-pen-mini-hd-noise-reduction-interviews-digital-zinc-alloy-voice-recorder-audio-94489785.html,2022-11-04 23:22:07.357968,0,MP3 Player Dictaphone Long Distance Activated Pen Mini HD Noise Reduction Interviews Digital Zinc Alloy Voice Recorder Audio,"Electronics,Portable Audio & Recorders,Digital Voice Recorders","₦ 16,990","₦ 29,293",42%
1098,generic-mt26xt15-high-bearing-deskbracket-mini-tabletripod-and-ball-184832405.html,2022-11-04 23:21:30.821174,0,Mt26xt15 High Bearing Deskbracket Mini Tabletripod And Ball,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,804","₦ 45,608",48%
1099,generic-mtng-5g-ultra-fast-broadband-router-with-100gig-bonus-data-196842878.html,2022-11-04 23:24:14.573088,0,MTNg 5G Ultra Fast Broadband Router With 100Gig Bonus Data,"Computing,Computers,Networking Products","₦ 84,000","₦ 98,000",14%
1100,generic-multi-cell-phone-tripod-mount-360-degree-universal-tripod-188506912.html,2022-11-04 23:24:41.739881,0,Multi Cell Phone Tripod Mount - 360 Degree Universal Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,672","₦ 18,344",42%
1101,generic-multi-function-dual-ball-head-shoe-14-tripod-magic-arm-184848591.html,2022-11-04 23:23:01.492529,0,"Multi-Function Dual Ball Head Shoe 1/4"" Tripod Magic Arm","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,945","₦ 21,890",45%
1102,generic-multi-purpose-disposable-clear-plastic-hand-gloves-500-pieces-79544948.html,2022-11-05 02:10:21.222603,1,Multi-Purpose Disposable Clear Plastic Hand Gloves- 500 Pieces,"Home & Office,Home & Kitchen,Cleaning Supplies,Gloves","₦ 4,000",,
1103,generic-multifuction-electric-ovenbakinggrilling-11ltr-57958364.html,2022-11-05 02:08:46.056105,1,Multifuction Electric Oven+Baking+Grilling - 11Ltr,"Home & Office,Small & Cooking Appliances,Small Appliances,Other Small Appliances","₦ 22,999",,
1104,generic-multifunction-14-screw-tripod-stand-for-iphone-xiaomi-huawei-60-to-100mm-phone-live-pography-selfie-tripod-for-light-194425281.html,2022-11-05 02:08:49.182656,0,Multifunction 1/4 Screw Tripod Stand For Iphone  Xiaomi Huawei 60 To 100mm Phone Live Pography Selfie Tripod For Light,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 44,490","₦ 76,706",42%
1105,generic-multifunctional-clipboard-with-binder-calculator-writing-102343207.html,2022-11-05 02:10:00.055905,0,Multifunctional Clipboard With Binder Calculator Writing,"Home & Office,Office Products,Office & School Supplies,Education & Crafts,Filing Products,Folders","₦ 11,320","₦ 18,120",38%
1106,generic-multifunctional-laptop-foldable-tablebed-side-table-84115464.html,2022-11-04 23:24:53.789692,0,"Multifunctional Laptop Foldable Table,Bed Side Table","Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Notebooks","₦ 8,999",,
1107,generic-multifunctional-mini-abs-tripod-selfie-stick-portable-phone-188559009.html,2022-11-04 23:27:54.006438,0,Multifunctional Mini Abs Tripod Selfie Stick Portable Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,496","₦ 17,992",42%
1108,generic-multifunctional-mini-tripod-plastic-selfie-stick-portable-184844678.html,2022-11-04 23:16:42.029709,0,Multifunctional Mini Tripod Plastic Selfie Stick Portable,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,865","₦ 19,730",45%
1109,generic-multifunctional-stainless-steel-5-layers-vegetable-scissors-99412511.html,2022-11-04 23:20:16.896472,0,Multifunctional Stainless Steel 5 Layers Vegetable Scissors,"Home & Office,Home & Kitchen,Kitchen & Dining,Kitchen Utensils & Gadgets,Graters, Peelers & Slicers","₦ 3,499",,
1110,generic-multifunctional-tripod-foldable-wireless-bt-selfie-stick-189954379.html,2022-11-04 23:27:02.010332,0,Multifunctional Tripod Foldable Wireless BT Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,100","₦ 14,100",50%
1111,generic-multifunctional-tripod-foldable-wireless-bt-selfie-stick-190031536.html,2022-11-04 23:18:45.451542,0,Multifunctional Tripod Foldable Wireless BT Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,800","₦ 15,500",50%
1112,generic-multifunctional-tripod-foldable-wireless-bt-selfie-stick-190063340.html,2022-11-04 23:17:07.480579,0,Multifunctional Tripod Foldable Wireless BT Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,000","₦ 15,900",50%
1113,generic-multifunctional-tripod-foldable-wireless-bt-selfie-stick-190102246.html,2022-11-04 23:23:36.596129,0,Multifunctional Tripod Foldable Wireless BT Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,600","₦ 13,100",50%
1114,generic-multifunctional-tripod-foldable-wireless-bt-selfie-stick-190109775.html,2022-11-04 23:26:55.209935,0,Multifunctional Tripod Foldable Wireless BT Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,600","₦ 13,100",50%
1115,generic-multifunctional-tripod-foldable-wireless-bt-selfie-stick-190109902.html,2022-11-04 23:29:15.206818,0,Multifunctional Tripod Foldable Wireless BT Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,600","₦ 13,100",50%
1116,generic-multifunctional-tripod-foldable-wireless-bt-selfie-stick-200189641.html,2022-11-05 02:08:46.642708,0,Multifunctional Tripod Foldable Wireless BT Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 4,379","₦ 8,758",50%
1117,generic-multifunctional-tripod-foldable-wireless-bt-selfie-stick-200575431.html,2022-11-05 02:09:04.942240,0,Multifunctional Tripod Foldable Wireless BT Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 4,375","₦ 8,750",50%
1118,generic-multifunctional-tripod-foldable-wireless-bt-selfie-stick-200579003.html,2022-11-05 02:09:08.035032,0,Multifunctional Tripod Foldable Wireless BT Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 4,375","₦ 8,750",50%
1119,generic-multifunctional-tripod-foldable-wireless-bt-selfie-stick-201070599.html,2022-11-05 02:08:58.322925,0,Multifunctional Tripod Foldable Wireless BT Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,740","₦ 13,480",50%
1120,generic-multifunctional-tripod-foldable-wireless-bt-selfie-stick-201158076.html,2022-11-05 02:09:11.007494,0,Multifunctional Tripod Foldable Wireless BT Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 4,375","₦ 8,750",50%
1121,generic-multifunctional-tripod-folding-wireless-bluetooth-stabilized-selfie-stick-114852021.html,2022-11-05 02:09:36.577482,0,Multifunctional Tripod Folding Wireless Bluetooth Stabilized Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 2,920","₦ 5,260",44%
1122,generic-multifunctional-tripod-folding-wireless-bluetooth-stabilized-selfie-stick-196672970.html,2022-11-05 02:09:14.514021,0,Multifunctional Tripod Folding Wireless Bluetooth Stabilized Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 2,751","₦ 5,512",50%
1123,generic-multifunctional-u-shaped-pillow-for-pregnant-women-88231891.html,2022-11-04 23:26:27.109529,0,Multifunctional U-Shaped Pillow For Pregnant Women,"Home & Office,Home & Kitchen,Bedding,Bed Pillows & Positioners,Body Pillows","₦ 12,900","₦ 25,800",50%
1124,generic-multipurpose-foldable-indoor-outdoor-picnic-campbed-82577006.html,2022-11-04 23:22:23.566385,0,Multipurpose Foldable Indoor /Outdoor Picnic / CampBed,"Home & Office,Home & Kitchen,Bedding,Bedding Accessories","₦ 22,800","₦ 24,999",9%
1125,generic-multipurpose-steel-ladder-4-step-71149722.html,2022-11-04 23:19:32.825621,0,MULTIPURPOSE STEEL LADDER 4 STEP,"Electronics,Security & Surveillance,Home Security Systems","₦ 56,500",,
1126,generic-nagnahz-phone-tripod-stand-40inch-universal-photography-for-188533532.html,2022-11-04 23:15:06.204549,0,Nagnahz Phone Tripod Stand 40inch Universal Photography For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,150 - ₦ 28,870","₦ 41,300 - ₦ 54,740",47%
1127,generic-new-2022-drone-4k-hd-dual-camera-obstacle-avoidance-fpv-wifi-drones-with-2-batteries-161763983.html,2022-11-05 02:09:53.389650,0,New 2022 Drone 4k HD Dual Camera Obstacle Avoidance Fpv WiFi Drones With 2 Batteries,"Electronics,Camera & Photo,Video,Drones, Quadcopters & Accessories,Drones","₦ 66,499","₦ 69,999",5%
1128,generic-new-foldable-mosquito-tent-net-suitable-for-4x65x66x66x77x7-bed-81255913.html,2022-11-05 02:09:53.592783,0,NEW Foldable Mosquito Tent Net 【Suitable For [4x6][5x6][6x6][6x7][7x7] Bed】,"Home & Office,Home & Kitchen,Bedding,Mosquito Net","₦ 7,500 - ₦ 10,500","₦ 12,500 - ₦ 16,500",43%
1129,generic-new-selfie-ringlight-with-bluetooth-controller-69706782.html,2022-11-04 23:29:16.643200,0,New Selfie Ringlight With Bluetooth Controller,"Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod Rings","₦ 9,499","₦ 13,000 - ₦ 53,000",82%
1130,generic-newly-auminum-camera-tripod-stand-light-weight-adjustable-184855383.html,2022-11-04 23:23:34.128146,0,Newly Auminum Camera Tripod Stand Light Weight Adjustable,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 16,541","₦ 31,082",47%
1131,generic-niceyrig-tripod-phone-holder-selfie-stick-cell-phone-stand-184855941.html,2022-11-04 23:14:23.116428,0,Niceyrig Tripod Phone Holder Selfie Stick Cell Phone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,056","₦ 20,112",45%
1132,generic-night-light-ambient-light-touch-portable-bluetooth-speaker-193542134.html,2022-11-05 02:10:15.742478,0,Night Light Ambient Light Touch Portable Bluetooth Speaker,"Electronics,Home Audio,Home Theater Systems,Speakers,Surround Sound Systems","₦ 4,940","₦ 8,000",38%
1133,generic-non-electric-sweep-vacuum-drag-all-in-one-360-rotation-59420270.html,2022-11-05 02:09:38.486320,1,Non-Electric Sweep  Vacuum Drag All-In-One 360 Rotation,"Home & Office,Home & Kitchen,Cleaning Supplies,Household Cleaners,Cleaning Tools,Sweeping","₦ 7,000",,
1134,generic-non-stick-frying-pan-66436061.html,2022-11-05 02:09:19.145098,0,Non Stick Frying Pan,"Home & Office,Home & Kitchen,Kitchen & Dining,Cookware,Woks & Stir-Fry Pans","₦ 5,999 - ₦ 8,800",,
1135,generic-non-stick-pancake-maker-70769381.html,2022-11-04 23:29:42.235116,0,Non Stick Pancake Maker,"Home & Office,Home & Kitchen,Kitchen & Dining,Kitchen Utensils & Gadgets,Pasta & Pizza Tools,Pasta Makers & Accessories","₦ 5,900",,
1136,generic-non-stick-pot-with-glass-cover-3-set-45477800.html,2022-11-04 23:17:59.419389,0,Non Stick Pot With  Glass  Cover 3 Set,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cook Top,Gas","₦ 19,990",,
1137,generic-notebook-stand-cooling-pad-fan-9-to-17-inch-78864800.html,2022-11-05 02:09:10.632010,0,"Notebook Stand & Cooling Pad - Fan  9"" To 17″ (inch)","Computing,Computers,Laptop Accessories,Cooling Pads & External Fans","₦ 7,499",,
1138,generic-np-306-masker-respirator-137055042.html,2022-11-04 23:23:20.336994,1,NP 306 Masker Respirator,"Home & Office,Large Appliances & Home Improvement,Safety & Security,Personal Protective Equipment,Respiratory Protection,Respirators,PAPR Respirators","₦ 5,500 - ₦ 19,000","₦ 6,000 - ₦ 20,000",14%
1139,generic-o-ring-cold-shoe-adapter-for-mobile-2-gimbal-stabilizer-to-mic-136668278.html,2022-11-05 02:09:25.921508,0,O-Ring Cold Shoe Adapter For    Mobile 2 Gimbal Stabilizer To Mic,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,900","₦ 19,700",50%
1140,generic-o8-usb-charge-led-selfie-ring-light-mobile-phone-lens-led-lamp-ring-for-iphone-samsung-xiaomi...-85814420.html,2022-11-05 02:09:32.649658,0,O8 USB Charge Led Selfie Ring Light Mobile Phone Lens LED Lamp Ring For IPhone Samsung Xiaomi...,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 1,620","₦ 2,430",33%
1141,generic-octopus-ring-light-mobile-phone-tripod-remote-control-190102632.html,2022-11-04 23:21:32.808790,0,Octopus Ring Light Mobile Phone Tripod Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 16,800","₦ 33,500",50%
1142,generic-octopus-ring-light-mobile-phone-tripod-remote-control-190118059.html,2022-11-04 23:29:47.662468,0,Octopus Ring Light Mobile Phone Tripod Remote Control,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 16,800","₦ 33,500",50%
1143,generic-ocus-mini-tripod-bracket-portable-flexible-smartphone-185003978.html,2022-11-04 23:20:54.446086,0,Ocus Mini Tripod Bracket Portable Flexible Smartphone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,825 - ₦ 9,969","₦ 15,650 - ₦ 17,938",44%
1144,generic-office-365-pro-plus-lifetime-account-for-windowsmacandroid-198661257.html,2022-11-04 23:21:48.903478,1,Office 365 Pro Plus Lifetime Account For Windows/Mac/Android,"Computing,Software,Accounting & Finance,Business Accounting","₦ 11,049","₦ 48,999",77%
1145,generic-office-64gb-flash-drive-otg-micro-usb-type-c-145015957.html,2022-11-04 23:09:41.005743,0,Office 64gb Flash Drive -OTG Micro USB Type-C,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,490","₦ 3,499",29%
1146,generic-ootdty-flexible-tripod-stand-gorilla-mount-monopod-holder-184926320.html,2022-11-04 23:24:22.493246,0,Ootdty Flexible Tripod Stand Gorilla Mount Monopod Holder,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,468 - ₦ 9,545","₦ 16,936 - ₦ 17,090",44%
1147,generic-ootdty-flexible-tripod-stand-gorilla-mount-monopod-holder-188558201.html,2022-11-04 23:19:32.769266,0,Ootdty Flexible Tripod Stand Gorilla Mount Monopod Holder,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,468 - ₦ 10,545","₦ 17,936 - ₦ 18,090",42%
1148,generic-optical-wired-usb-mouse-1-free-usb-led-keyboard-light-57929095.html,2022-11-04 23:11:49.462082,1,Optical Wired USB Mouse +1 Free USB Led Keyboard Light,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 3,000","₦ 3,500",14%
1149,generic-oraimo-max-wireless-headset-202140593.html,2022-11-05 02:09:37.829211,0,Oraimo Max Wireless Headset,"Electronics,Wearable Technology,Headphones","₦ 12,500","₦ 16,000",22%
1150,generic-orico-usb-external-sound-card-82834499.html,2022-11-04 23:26:03.972899,0,ORICO USB External Sound Card,"Electronics,Portable Audio & Recorders,Microcassette Recorders","₦ 8,500","₦ 9,000",6%
1151,generic-original-high-speed-8tb-4tb-2tb-1tb-ssd-external-hard-109883690.html,2022-11-04 23:10:55.322958,0,Original High Speed 8TB 4TB 2TB 1TB SSD External Hard,"Computing,Computers,Data Storage,External Hard Drives","₦ 11,146","₦ 15,922",30%
1152,generic-original-high-speed-8tb-4tb-2tb-1tb-ssd-external-hard-126715065.html,2022-11-04 23:12:34.162097,0,Original High Speed 8TB 4TB 2TB 1TB SSD External Hard,"Computing,Computers,Data Storage,External Hard Drives","₦ 13,840","₦ 20,049",31%
1153,generic-original-high-speed-8tb-4tb-2tb-1tb-ssd-external-hard-126715122.html,2022-11-04 23:10:38.222408,0,Original High Speed 8TB 4TB 2TB 1TB SSD External Hard,"Computing,Computers,Data Storage,External Hard Drives","₦ 16,440","₦ 20,049",18%
1154,generic-osmo-14-adapter-bracket-aluminum-interface-expansion-for-184855469.html,2022-11-04 23:19:43.022574,0,Osmo 1/4 Adapter Bracket Aluminum Interface Expansion For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,952","₦ 21,904",45%
1155,generic-otg-128gb-usb-flash-drive-for-computer-car-music-121470539.html,2022-11-04 23:04:41.848785,1,OTG 128GB USB Flash Drive  For Computer &  Car Music,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,571","₦ 9,900",64%
1156,generic-otg-64gb-usb-flash-drive-for-computer-car-music-68641436.html,2022-11-04 22:47:15.244009,1,OTG  64GB USB Flash Drive  For Computer &  Car Music,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,592","₦ 7,100",63%
1157,generic-otg-flash-drive-64gb-micro-tapy-c-lightning-usb-4-in-1-136718942.html,2022-11-04 23:14:14.905530,0,OTG Flash Drive 64GB Micro Tapy-c Lightning USB 4 In 1,"Computing,Computers,Data Storage,USB Flash Drives","₦ 8,200","₦ 13,000",37%
1158,generic-otg-type-c-type-b-to-usb-3.0-android-flash-drive-reader-138619069.html,2022-11-04 23:27:01.490444,0,Otg Type C + Type B To USB 3.0 Android Flash Drive Reader,"Electronics,Accessories & Supplies,Audio & Video Accessories,Connectors & Adapters","₦ 1,299","₦ 2,000",35%
