,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
7493,generic-ring-light-flexible-design-with-webcam-mount-phone-holder-135271372.html,2022-11-14 22:05:03.507374,1,Ring Light Flexible Design With Webcam Mount Phone Holder,"Home & Office,Home & Kitchen,Home Decor,Home Fragrance,Light Bulb Rings","₦ 4,350","₦ 7,799",44%
7494,generic-ring-light-for-instagram-youtube-makeup-70738173.html,2022-11-14 22:00:00.093664,0,Ring Light For Instagram - Youtube - Makeup,"Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod Rings","₦ 9,499","₦ 45,000",79%
7495,generic-ring-light-led-10-inches-with-stand-holder-adapter-large-26cm-128053356.html,2022-11-14 20:45:11.879328,0,"Ring Light LED 10 Inches With Stand, Holder & Adapter LARGE 26CM","Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod Rings","₦ 9,400","₦ 10,800",13%
7496,generic-ring-light-led-18-inches-48cm-ring-light-stand-73243690.html,2022-11-14 21:37:14.487222,1,Ring Light LED 18 Inches 48cm - Ring Light Stand,"Phones & Tablets,Mobile Phone Accessories,Ring Lights & Mobile Flashes","₦ 28,999","₦ 56,000",48%
7497,generic-ring-light-table-tripod-for-phone-holder-deskshooting-stand-184926921.html,2022-11-14 20:42:46.763753,0,Ring Light Table Tripod For Phone Holder Deskshooting Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,105","₦ 44,210",48%
7498,generic-ring-light-tripod-stand-for-live-videos-makeup-youtubing-70797851.html,2022-11-14 22:07:26.488294,1,"Ring Light Tripod Stand For Live Videos, Makeup, YouTubing","Home & Office,Home & Kitchen,Home Decor,Home Fragrance,Light Bulb Rings","₦ 9,499","₦ 33,000",71%
7499,generic-ring-light-with-controller-129508400.html,2022-11-14 22:11:46.101382,1,Ring Light With Controller,"Home & Office,Home & Kitchen,Home Decor,Home Fragrance,Light Bulb Rings","₦ 9,800",,
7500,generic-ringlight-led-18-inches-45cm-ring-light-extra-large-45cm-114506130.html,2022-11-14 20:51:58.401014,0,Ringlight LED 18 Inches 45cm Ring Light {EXTRA LARGE 45CM},"Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod Rings","₦ 30,210","₦ 42,000",28%
7501,generic-ringlight-led-18-inches-45cm-ring-light-standextra-large-45cm-130593929.html,2022-11-14 20:45:06.397206,0,Ringlight LED 18 Inches 45cm - Ring Light Stand(EXTRA LARGE 45CM),"Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod Rings","₦ 25,500","₦ 28,500",11%
7502,generic-ringlight-led-18-inches-45cm-ring-light-standextra-large-45cm-98105879.html,2022-11-14 20:49:04.264388,0,Ringlight LED 18 Inches 45cm - Ring Light Stand(EXTRA LARGE 45CM),"Electronics,Accessories & Supplies,Camera Accessories,Video Recorder Accessories,Video Light","₦ 25,300","₦ 45,600",45%
7503,generic-ringlight-with-stand-bluetooth-remote-2022-makeup-light-99825505.html,2022-11-14 20:56:58.641915,0,Ringlight With Stand + Bluetooth Remote - 2022 Makeup Light,"Electronics,Accessories & Supplies,Camera Accessories,Camera Grips & Straps","₦ 9,499","₦ 18,000",47%
7504,generic-ringlight-with-stand-selfie-ringlight-instagram-youtube-82083580.html,2022-11-14 20:59:27.514224,0,RingLight With Stand - Selfie Ringlight -Instagram-Youtube,"Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod Rings","₦ 9,499","₦ 45,000",79%
7505,generic-rings-silicone-mold-diy-resin-casting-moulds-pendants-c-98x62x6.1mm-119333176.html,2022-11-14 22:01:17.123859,0,Rings Silicone Mold DIY Resin Casting Moulds Pendants C 98X62X6.1mm,"Home & Office,Arts, Crafts & Sewing,Crafting,Craft Supplies","₦ 3,545","₦ 4,609",23%
7506,generic-rise-pu-25-universal-mini-arca-swiss-standard-qr-quick-slr-184847467.html,2022-11-14 20:42:55.744366,0,Rise-Pu-25 Universal Mini Arca Swiss Standard Qr Quick Slr,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,609","₦ 17,218",44%
7507,generic-rk17-mini-and-portable-live-show-beauty-artifact-3-levels-of-brightness-warm-and-white-light-fill-light-with-9-led-light-for-iphone-and-other-smart-phonesblack-184984841.html,2022-11-14 21:18:59.479350,0,"RK17 Mini And Portable Live Show Beauty Artifact 3 Levels Of Brightness Warm And White Light Fill Light With 9 LED Light, For IPhone And Other Smart Phones(Black)","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 5,800","₦ 9,599",40%
7508,generic-rk17-mini-and-portable-live-show-beauty-artifact-3-levels-of-brightness-warm-and-white-light-fill-light-with-9-led-light-for-iphone-and-other-smart-phonesblack-70504701.html,2022-11-14 21:25:08.358089,0,"RK17 Mini And Portable Live Show Beauty Artifact 3 Levels Of Brightness Warm And White Light Fill Light With 9 LED Light, For IPhone And Other Smart Phones(Black)","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 2,110","₦ 3,099",32%
7509,generic-rk61-61-keys-bluetooth-2.4g-wireless-usb-wired-three-modes-red-switch-tablet-mobile-gaming-mechanical-keyboard-with-rgb-backlight-cable-length-1.5m-white-77404469.html,2022-11-14 19:30:51.969891,0,"RK61 61 Keys Bluetooth / 2.4G Wireless / USB Wired Three Modes Red Switch Tablet Mobile Gaming Mechanical Keyboard With RGB Backlight, Cable Length: 1.5m (White)","Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 50,090","₦ 71,599",30%
7510,generic-rm-30-ii-travel-outdoor-mini-bracket-stand-ocus-tripod-184849289.html,2022-11-14 20:45:58.674253,0,Rm-30 Ii Travel Outdoor Mini Bracket Stand Ocus Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,748","₦ 45,496",48%
7511,generic-roses-craft-flower-n-wedding-bride-bridesmaid-mushroom-bouqu-91363501.html,2022-11-14 21:50:31.828546,0,Roses Craft Flower N Wedding Bride Bridesmaid Mushroom Bouqu,"Home & Office,Home & Kitchen,Home Decor,Artificial Plants,Artificial Flowers","₦ 9,286","₦ 12,070",23%
7512,generic-rotatable-desktop-kitchen-storage-tray-multifunctional-plastic-round-storage-cabinet-spice-bottle-bath-cosmetics-makeup-rack-blue-168393348.html,2022-11-14 22:04:13.519786,0,Rotatable Desktop Kitchen Storage Tray Multifunctional Plastic Round Storage Cabinet Spice Bottle Bath Cosmetics Makeup Rack Blue,"Home & Office,Home & Kitchen,Kitchen & Dining,Bakeware,Cake Pop & Mini Cake Makers","₦ 15,690","₦ 31,370",50%
7513,generic-rotatable-flat-scratch-mop-with-bucket-113153912.html,2022-11-14 22:05:34.268660,1,ROTATABLE FLAT SCRATCH MOP WITH BUCKET,"Grocery,Household Cleaning,Cleaning Tools,Mopping","₦ 12,700",,
7514,generic-rotatable-flat-scratch-mop-with-squeeze-bucket-and-extra-microfiber-pad-113153658.html,2022-11-14 22:03:19.647538,1,ROTATABLE FLAT SCRATCH MOP WITH SQUEEZE BUCKET AND EXTRA MICROFIBER PAD,"Grocery,Household Cleaning,Cleaning Tools,Mopping","₦ 12,000","₦ 12,700",6%
7515,generic-rotatable-flat-scratch-mop-with-squeeze-bucket-and-extra-microfiber-pad-127604286.html,2022-11-14 22:15:17.917005,0,ROTATABLE FLAT SCRATCH MOP WITH SQUEEZE BUCKET AND EXTRA MICROFIBER PAD,"Grocery,Household Cleaning,Cleaning Tools,Mopping","₦ 14,500",,
7516,generic-rotate-360-degrees-phone-clips-strong-metal-clip-clamp-grip-184856247.html,2022-11-14 20:45:58.752377,0,Rotate 360 Degrees Phone Clips Strong Metal Clip Clamp Grip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,334","₦ 28,668",47%
7517,generic-rotating-ai-cameras-phone-gimbal-stabilizer-face-tracking-live-89774370.html,2022-11-14 21:16:37.555256,0,Rotating AI Cameras Phone Gimbal Stabilizer Face Tracking Live,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,586","₦ 36,879",33%
7518,generic-rotating-intelligent-ai-phones-gimbal-stabilizer-auto-holder-live-87912655.html,2022-11-14 21:18:35.678329,0,Rotating Intelligent AI Phones Gimbal Stabilizer Auto Holder Live,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,780","₦ 33,292",29%
7519,generic-rotational-desktop-phone-stand-holder-black-82069007.html,2022-11-14 21:39:38.974396,0,Rotational Desktop Phone Stand Holder- Black,"Phones & Tablets,Mobile Phone Accessories,Stands","₦ 2,503","₦ 6,000",58%
7520,generic-rotational-solar-powered-4g-intelligent-ptz-cctv-wireless-camera-100370693.html,2022-11-14 21:59:46.994088,0,Rotational Solar Powered 4G Intelligent PTZ CCTV Wireless Camera,"Electronics,Camera & Photo,Video Surveillance","₦ 110,000","₦ 200,000",45%
7521,generic-round-smart-watch-water-proof-with-mini-bluetooth-earpiece-58452066.html,2022-11-14 21:28:49.387087,1,Round Smart Watch Water Proof With Mini Bluetooth Earpiece,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 8,169","₦ 15,999",49%
7522,generic-rov-tripod-mount-adapter-cell-phone-clipper-holder-vertical-140547815.html,2022-11-14 21:18:23.680481,0,Rov Tripod Mount Adapter Cell Phone Clipper Holder Vertical,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,102","₦ 15,204",40%
7523,generic-rovtripod-mount-adapter-cell-phone-clipper-holder-vertical-137763059.html,2022-11-14 22:35:12.247699,0,Rovtripod Mount Adapter Cell Phone Clipper Holder Vertical,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,111","₦ 16,221",50%
7524,generic-royal-television-stand-with-drawers-and-electric-fireworks.-80167646.html,2022-11-14 21:57:40.872647,0,Royal Television Stand With Drawers And Electric Fireworks.,"Home & Office,Home & Kitchen,Home Furniture,Game & Recreation Room Furniture,TV & Media Furniture,Television Stands & Entertainment Centers","₦ 190,000",,
7525,generic-rr30-touch-wireless-bluetooth-earphones-sports-headphones-with-microphone-116882985.html,2022-11-14 21:34:18.502878,1,RR30 Touch Wireless Bluetooth Earphones With Microphone,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,790","₦ 4,788",42%
7526,generic-rr68-smart-watch-heart-rateblood-pressure-monitor-117248069.html,2022-11-14 21:35:10.592193,1,RR68 Smart Watch Heart Rate/Blood Pressure Monitor,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 3,290","₦ 4,788",31%
7527,generic-rt30-professional-tripod-monopod-aluminum-alloy-fast-flip-lock-travel-high-camera-stand-for-dslr-camera-camcorder-36mm-ballhead-193394630.html,2022-11-14 21:21:45.932632,0,RT30 Professional Tripod Monopod Aluminum Alloy Fast Flip Lock Travel High Camera Stand For DSLR Camera Camcorder 36mm Ballhead,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 102,790","₦ 177,224",42%
7528,generic-rubber-outdoor-footmat-147272985.html,2022-11-14 22:31:31.972394,0,Rubber Outdoor  Footmat,"Home & Office,Home & Kitchen,Home Decor,Doormats","₦ 5,800",,
7529,generic-rubber-strap-band-for-oraimo-smartwatch-not-for-osw-16-tempo-s2-192391965.html,2022-11-14 21:30:48.642885,0,"Rubber Strap Band For Oraimo Smartwatch (Not For OSW-16, Tempo S2)","Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 3,950","₦ 4,960",20%
7530,generic-rubber-strap-band-for-oraimo-smartwatch-tempo-s2-osw-16-only-195327651.html,2022-11-14 21:28:51.440379,0,"Rubber Strap Band For Oraimo Smartwatch Tempo S2, OSW-16 ONLY!","Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 3,753","₦ 4,960",24%
7531,generic-s-code-advanced-mobile-phone-tripod-elastic-wireless-remote-184856667.html,2022-11-14 20:44:44.072869,0,S Code Advanced Mobile Phone Tripod Elastic Wireless Remote,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,642","₦ 21,284",45%
7532,generic-s-code-advanced-mobile-phone-tripod-elastic-wireless-remote-184856695.html,2022-11-14 20:42:38.979699,0,S Code Advanced Mobile Phone Tripod Elastic Wireless Remote,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,840","₦ 21,680",45%
7533,generic-s-code-advanced-mobile-phone-tripod-elastic-wireless-remote-188518657.html,2022-11-14 20:45:11.697461,0,S Code Advanced Mobile Phone Tripod Elastic Wireless Remote,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,049","₦ 21,098",43%
7534,generic-s-code-advanced-mobile-phone-tripod-elastic-wireless-remote-188518662.html,2022-11-14 20:46:16.597365,0,S Code Advanced Mobile Phone Tripod Elastic Wireless Remote,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,642","₦ 22,284",43%
7535,generic-s-code-advanced-mobile-phone-tripod-elastic-wireless-remote-188518676.html,2022-11-14 20:43:36.544212,0,S Code Advanced Mobile Phone Tripod Elastic Wireless Remote,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,840","₦ 22,680",43%
7536,generic-s-code-advanced-mobile-phone-tripod-elastic-wireless-remote-188518681.html,2022-11-14 20:45:18.390488,0,S Code Advanced Mobile Phone Tripod Elastic Wireless Remote,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,840","₦ 22,680",43%
7537,generic-s-code-advanced-mobile-phone-tripod-elastic-wireless-remote-188518968.html,2022-11-14 20:46:14.400851,0,S Code Advanced Mobile Phone Tripod Elastic Wireless Remote,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,840","₦ 22,680",43%
7538,generic-s109-waterproof-single-ear-wireless-headphone-133089006.html,2022-11-14 21:37:44.872166,1,S109 Waterproof Single Ear Wireless Headphone,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 2,260","₦ 4,431",49%
7539,generic-s109-wireless-bluetooth-headphone-sport-earphone-stereo-headset-handsfree-calling-for-all-cell-phone-84417068.html,2022-11-14 20:54:28.696061,1,S109 Wireless Bluetooth Headphone Sport Earphone Stereo Headset Handsfree Calling For All Cell Phone,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 3,325","₦ 3,500",5%
7540,generic-s17s-series-7-smart-watch-bluetooth-call-multifunction-132890819.html,2022-11-14 20:51:46.884876,0,S17S Series 7 Smart Watch Bluetooth Call & Multifunction,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories,Smart Watch Bands","₦ 14,500","₦ 16,700",13%
7541,generic-s17s-series-7-smart-watch-bluetooth-call-multifunction-159934858.html,2022-11-14 20:56:36.257280,0,S17S Series 7 Smart Watch Bluetooth Call & Multifunction,"Electronics,Wearable Technology,Accessories","₦ 13,200",,
7542,generic-s3-wireless-bluetooth-gamepad-controller-pcandroid-black-33057746.html,2022-11-14 19:29:58.527006,0,S3 Wireless Bluetooth Gamepad Controller PC/Android BLACK,"Computing,Computer Accessories,Game Hardware,PC Game Hardware,Controllers","₦ 5,850","₦ 5,998",2%
7543,generic-s5-3-axis-handheld-gimbal-stabilizer-video-record-anti-shake-for-90217807.html,2022-11-14 21:25:04.591436,0,S5 3-Axis Handheld Gimbal Stabilizer Video Record Anti-shake For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 37,441 - ₦ 38,419","₦ 52,417 - ₦ 53,787",29%
7544,generic-s530-mini-wireless-bluetooth-compatible-v4.1-sport-black-83637891.html,2022-11-14 20:57:02.223037,0,S530 Mini Wireless Bluetooth-compatible V4.1 Sport-Black,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 1,335","₦ 2,670",50%
7545,generic-s530-mini-wireless-bluetooth-earphone-in-ear-sports-78877916.html,2022-11-14 20:56:56.637460,1,S530 Mini Wireless Bluetooth Earphone In Ear Sports,"Electronics,Headphones,Earbud Headphones","₦ 3,500",,
7546,generic-s530-mini-wireless-bluetooth-v4.1-sport-earphone-black-82625998.html,2022-11-14 21:28:50.906725,0,S530 Mini Wireless Bluetooth V4.1 Sport Earphone-Black,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 1,244","₦ 2,439",49%
7547,generic-s8-mini-wireless-in-ear-earphone-hands-free-earphones-bluetooth-stereo-earbuds-84054927.html,2022-11-14 21:02:38.157991,0,S8 Mini Wireless In-ear Earphone Hands Free Earphones Bluetooth Stereo Earbuds,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 1,560","₦ 2,916",47%
7548,generic-s8-mini-wireless-in-ear-earphone-hands-free-earphones-bluetooth-stereo-earbuds-84181806.html,2022-11-14 21:32:08.219328,0,S8 Mini Wireless In-ear Earphone Hands Free Earphones Bluetooth Stereo Earbuds,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 1,490","₦ 2,922",49%
7549,generic-s8-mini-wireless-in-ear-earphone-hands-free-earphones-bluetooth-stereo-earbuds-84182063.html,2022-11-14 21:27:37.556873,0,S8 Mini Wireless In-ear Earphone Hands Free Earphones Bluetooth Stereo Earbuds,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 1,500","₦ 2,880",48%
7550,generic-s8-mini-wireless-in-ear-earphone-hands-free-earphones-bluetooth-stereo-earbuds..-84054925.html,2022-11-14 20:46:09.670353,1,S8 Mini Wireless In-ear Earphone Hands Free Earphones Bluetooth Stereo Earbuds..,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 1,470","₦ 2,882",49%
7551,generic-s8-mini-wireless-in-ear-stereo-earbuds-84099620.html,2022-11-14 21:34:12.443163,0,S8 Mini Wireless In-ear Stereo Earbuds,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 1,290","₦ 2,529",49%
7552,generic-sage-100-83925610.html,2022-11-14 21:16:54.337004,0,Sage 100,"Computing,Software,Business & Office,Business & Marketing Plans,Business Planning","₦ 4,500","₦ 40,489",89%
7553,generic-sai-portable-rechargeable-cordless-powerful-vacuum-cleaner-122301107.html,2022-11-14 21:53:07.861701,0,SAI Portable Rechargeable Cordless Powerful Vacuum Cleaner,"Home & Office,Small & Cooking Appliances,Small Appliances,Vacuum Cleaners,Bagless Vacuum Cleaner","₦ 14,990","₦ 19,990",25%
7554,generic-samsung-galaxy-a04a04s-tempered-screen-protector-black-202406727.html,2022-11-14 19:31:28.671448,0,Samsung Galaxy A04/A04s Tempered  Screen Protector Black,"Computing,Computers,Laptop Accessories,Screen Protectors","₦ 1,799","₦ 5,000",64%
7555,generic-samsung-galaxy-a12-5g-case-soft-elk-deer-phone-back-cover-103055999.html,2022-11-14 21:31:18.187790,0,Samsung Galaxy A12 5G Case Soft ELK Deer Phone Back Cover,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 1,900","₦ 3,500",46%
7556,generic-samsung-galaxy-a12-5g-case-soft-hat-girl-phone-back-cover-101703072.html,2022-11-14 21:26:28.260066,0,Samsung Galaxy A12 5G Case Soft Hat Girl Phone Back Cover,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 1,900","₦ 3,500",46%
