,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
4706,generic-f9-5c-bluetooth-earbuds-with-our-free-gift-wrist-watch-192429224.html,2022-11-29 09:35:26.608923,0,F9-5C Bluetooth Earbuds With Our Free Gift Wrist Watch,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 8,800","₦ 10,000",12%
4707,generic-f9-5c-wireless-headphone-fingerprint-touch-bluetooth-earbuds-192384027.html,2022-11-29 09:37:12.398288,0,F9-5C Wireless Headphone Fingerprint Touch Bluetooth Earbuds,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 5,150","₦ 7,500",31%
4708,generic-f9-bluetooth-fingerprint-touch-earbuds-with-power-bank-87503028.html,2022-11-29 09:34:53.737595,0,F9 Bluetooth Fingerprint Touch Earbuds With Power Bank,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 4,800","₦ 7,000",31%
4709,generic-f9-bluetooth-wireless-earphone-with-2000mah-battery-headset-black-xl-99679658.html,2022-11-29 09:24:13.746873,1,F9 Bluetooth Wireless Earphone With 2000mAh Battery Headset - Black Xl,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 4,601","₦ 5,999",23%
4710,generic-f9-bluetooth-wireless-earphone-with-2000mah-battery-headset-black-zw-99679913.html,2022-11-29 09:23:43.627977,1,F9 Bluetooth Wireless Earphone With 2000mAh Battery Headset - Black Zw,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 3,449","₦ 4,999",31%
4711,generic-f9-fingerprint-touch-bluetooth-earphone-earbuds-power-2200mah-73249119.html,2022-11-29 00:02:31.525853,1,F9 Fingerprint Touch Bluetooth Earphone Earbuds Power 2200mAH,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,852","₦ 8,471",55%
4712,generic-f9-fingerprint-touch-bluetooth-earphone-power-led-2600mah-78970855.html,2022-11-29 00:02:35.135072,1,F9 Fingerprint Touch Bluetooth Earphone Power LED 2600mAh,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,902","₦ 8,000",51%
4713,generic-f9-fingerprint-touch-led-bluetooth-earphone-2200mah-68979179.html,2022-11-29 00:02:33.745704,1,F9 Fingerprint Touch LED  Bluetooth Earphone 2200mAH,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 4,200","₦ 7,451",44%
4714,generic-f9-fingerprint-touch-stereo-noise-cancelling-headphones-115063980.html,2022-11-29 09:24:36.171092,1,F9 Fingerprint Touch Stereo Noise Cancelling Headphones,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 4,090","₦ 7,824",48%
4715,generic-f9-true-wireless-headphones-bluetooth-5.0-earphones-2600mah-charging-case-8d-stereo-headsets-79626765.html,2022-11-28 23:57:51.847222,1,F9 True Wireless Headphones Bluetooth 5.0 Earphones 2600mah Charging Case 8d Stereo Headsets,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Headsets","₦ 9,900","₦ 10,000",1%
4716,generic-f9-true-wireless-headset-black-68463452.html,2022-11-29 09:27:06.449246,1,F9 True  Wireless Headset + Black,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,990","₦ 12,000",67%
4717,generic-f9-wireless-fingerprint-touch-headphones-hifi-stereo-noise-cancellingheadsets-42010530.html,2022-11-29 09:23:36.878496,1,F9 Wireless Fingerprint Touch Headphones Hifi Stereo Noise CancellingHeadsets,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 5,389","₦ 27,756",81%
4718,generic-f911-wireless-earbud-barrier-free-high-fidelity-black-106942313.html,2022-11-28 23:49:55.452683,1,F911 Wireless Earbud Barrier-free High Fidelity-Black,"Electronics,Headphones,Earbud Headphones","₦ 1,247","₦ 2,445",49%
4719,generic-f911-wireless-earbud-barrier-free-high-fidelity-white-106936857.html,2022-11-28 23:51:30.920870,1,F911 Wireless Earbud Barrier-free High Fidelity-White,"Electronics,Headphones,Earbud Headphones","₦ 1,327","₦ 2,654",50%
4720,generic-f998-sound-mixer-sound-card-16-effects-microphone-for-home-ktv-88586266.html,2022-11-28 23:39:42.227106,0,F998 Sound Mixer Sound Card 16 Effects Microphone For Home Ktv,"Computing,Computers,Computer Components,Internal Sound Cards","₦ 19,892","₦ 25,860",23%
4721,generic-fabfilter-total-bundle-2021-for-windows-mac-151608183.html,2022-11-28 23:59:40.569515,1,Fabfilter Total Bundle 2021 For Windows & Mac,"Computing,Software,Music,Sound Editing & Recording,Audio Plug-Ins","₦ 7,000","₦ 15,000",53%
4722,generic-face-towels-pack-of-6-71917867.html,2022-11-29 00:13:36.341658,1,Face Towels - Pack Of 6,"Home & Office,Home & Kitchen,Bath,Towels,Hand Towels","₦ 3,700","₦ 4,599",20%
4723,generic-face-towels-pack-of-6-82006971.html,2022-11-28 23:37:30.160982,1,Face Towels - Pack Of 6,"Home & Office,Home & Kitchen,Bath,Towels,Hand Towels","₦ 3,500","₦ 5,000",30%
4724,generic-factory-crimped-cat6-rj45-ethernet-lan-network-cable-10m-65768616.html,2022-11-28 23:59:11.843587,1,Factory Crimped Cat6 RJ45 Ethernet LAN Network Cable- 10M,"Computing,Computers,Networking Products","₦ 4,500","₦ 5,000",10%
4725,generic-fangtuosi-14-shoe-head-ball-adapter-tripod-bracket-holder-184926798.html,2022-11-28 21:33:49.444554,0,Fangtuosi 1/4 Shoe Head Ball Adapter Tripod Bracket Holder,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,698 - ₦ 9,284","₦ 15,396 - ₦ 16,568",44%
4726,generic-fangtuosi-3-in-1-monopod-tripod-with-bluetooth-shutter-for-184926610.html,2022-11-28 21:34:22.078339,0,Fangtuosi 3 In 1 Monopod Tripod With Bluetooth Shutter For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,122 - ₦ 16,272","₦ 28,244 - ₦ 30,544",47%
4727,generic-fangtuosi-3-in-1-monopod-tripod-with-bluetooth-shutter-for-188559532.html,2022-11-28 21:34:52.914895,0,Fangtuosi 3 In 1 Monopod Tripod With Bluetooth Shutter For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 16,122 - ₦ 17,272","₦ 29,244 - ₦ 31,544",45%
4728,generic-fangtuosi-handlebar-handle-clamp-bar-camera-mount-tripod-2-184926239.html,2022-11-28 21:33:48.091456,0,Fangtuosi Handlebar Handle Clamp Bar Camera Mount Tripod 2,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,508 - ₦ 11,924","₦ 21,016 - ₦ 21,848",45%
4729,generic-fangtuosi-portable-mini-tripod-handheld-foldable-phone-for-184925880.html,2022-11-28 21:34:04.226754,0,Fangtuosi Portable Mini Tripod Handheld Foldable Phone For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,357 - ₦ 11,155","₦ 18,714 - ₦ 20,310",45%
4730,generic-fashion-earbuds-scorpion-stereo-bluetooth-compatible-108264624.html,2022-11-29 09:36:48.198173,0,Fashion Earbuds Scorpion Stereo Bluetooth-compatible-,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 2,681","₦ 5,257",49%
4731,generic-fashion-earbuds-scorpion-stereo-bluetooth-compatible-83690562.html,2022-11-28 23:56:25.217568,1,Fashion Earbuds Scorpion Stereo Bluetooth-compatible-,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 2,870","₦ 5,627",49%
4732,generic-fashion-earbuds-scorpion-stereo-bluetooth-wireless-82612226.html,2022-11-29 09:27:12.651299,1,Fashion Earbuds Scorpion Stereo Bluetooth Wireless-,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 2,681","₦ 5,257",49%
4733,generic-fashion-practical-bakelite-made-smoking-pipe-weed-pipe-bakelite-smoking-pipe-47864534.html,2022-11-28 23:42:13.575396,0,Fashion Practical Bakelite Made Smoking Pipe Weed Pipe Bakelite Smoking Pipe,"Grocery,Tobacco-Related Products,Cigarette Accessories,Cases & Dispensers","₦ 4,230",,
4734,generic-fashion-sports-headset-wireless-bluetooth-headset-132849423.html,2022-11-29 09:31:57.140933,0,Fashion Sports Headset Wireless Bluetooth Headset,"Sporting Goods,Sports & Fitness,Exercise & Fitness,Fitness Technology,App-Enabled Fitness Trackers,Headphones","₦ 4,380","₦ 7,008",38%
4735,generic-fast-car-wireless-charger-car-phone-holder-for-iphone-12-11pro-xs-xr-x-max-for-samsung-s20-s21-oneplus-8t-9-pro-xiaomi-9-10-11-pro-99121398.html,2022-11-28 23:55:52.929155,0,Fast Car Wireless Charger Car Phone Holder For IPhone 12 11Pro XS XR X Max For Samsung S20 S21 Oneplus 8T 9 Pro Xiaomi 9 10 11 Pro,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 6,000",,
4736,generic-fast-charge-portable-power-banks-10000mah-black-109644919.html,2022-11-29 09:29:30.832959,1,Fast Charge Portable Power Banks 10000mAh-Black,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 9,900","₦ 15,980",38%
4737,generic-fast-charge-type-c-usb-cable-88661626.html,2022-11-28 23:38:17.772248,1,Fast Charge TYPE-C USB Cable,"Phones & Tablets,Mobile Phone Accessories,Cables","₦ 2,200",,
4738,generic-faucet-tap-water-purifier-filter-clean-ceramic-cartridge-82159732.html,2022-11-29 00:15:30.351540,1,Faucet Tap Water Purifier Filter Clean Ceramic Cartridge,"Home & Office,Home & Kitchen,Kitchen & Dining,Water Coolers & Filters,Water Filter Cleaners","₦ 4,299","₦ 5,999",28%
4739,generic-faux-leather-wireless-earphones-earbuds-protective-black-106937882.html,2022-11-28 23:50:51.179292,1,Faux Leather Wireless Earphones Earbuds Protective-Black,"Electronics,Headphones,Earbud Headphones","₦ 1,499","₦ 2,939",49%
4740,generic-feeler-gauge-16-offset-dual-marked-thickness-gauge-measuring-85174686.html,2022-11-29 00:12:08.105183,0,Feeler Gauge 16  Offset - Dual Marked Thickness Gauge Measuring,"Home & Office,Large Appliances & Home Improvement,Power & Hand Tools,Hand Tools","₦ 3,343","₦ 4,012",17%
4741,generic-fghgf-tripod-stand-with-universal-14-inch-nut-screw-hole-184822041.html,2022-11-28 21:33:23.027923,0,Fghgf Tripod Stand With Universal 1/4 Inch Nut Screw Hole,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 28,002","₦ 50,004",44%
4742,generic-fiber-finger-cots-are-suitable-for-pubg-mobile-game-99808722.html,2022-11-29 09:32:52.484265,0,Fiber Finger Cots Are Suitable For PUBG Mobile Game,"Phones & Tablets,Mobile Phone Accessories,Mobile Game Controllers",₦ 880,"₦ 1,990",56%
4743,generic-fill-light-dimmable-round-lamp-makeup-photography-ringlight-121101268.html,2022-11-29 09:38:19.222750,0,Fill Light Dimmable Round Lamp Makeup Photography RingLight,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,280","₦ 12,000",31%
4744,generic-filters-natural-unrefined-pre-rolled-rolling-tips-84997104.html,2022-11-28 23:45:51.390746,0,Filters Natural Unrefined Pre-rolled Rolling Tips,"Grocery,Tobacco-Related Products,Cigarette Accessories,Papers & Tubes","₦ 4,400","₦ 7,000",37%
4745,generic-fimi-palm-tripod-bracket-kits-handheld-gimbal-phone-clip-151032326.html,2022-11-28 22:27:47.958957,0,Fimi Palm Tripod Bracket Kits Handheld Gimbal Phone Clip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 19,358","₦ 38,717",50%
4746,generic-fimi-palm-tripod-bracket-kits-handheld-gimbal-phone-clip-184975456.html,2022-11-28 21:34:38.828829,0,Fimi Palm Tripod Bracket Kits Handheld Gimbal Phone Clip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 70,587","₦ 135,174",48%
4747,generic-finger-ring-holder-stand-grip-360-rotating-for-mobile-phone-car-magnetic-mount-phone-back-sticker-pad-unniversal-bracket-78938890.html,2022-11-28 21:43:13.412087,0,Finger Ring Holder Stand Grip 360 Rotating For Mobile Phone Car Magnetic Mount Phone Back Sticker Pad Unniversal Bracket,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 2,888","₦ 4,759",39%
4748,generic-fingerprint-touch-bluetooth-5.0-earphones-84098993.html,2022-11-29 09:24:55.204774,0,Fingerprint Touch Bluetooth 5.0 Earphones,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,540","₦ 6,950",49%
4749,generic-fingerprint-touch-bluetooth-5.0-earphones-stereo-headphones-83235647.html,2022-11-29 09:36:19.903412,0,Fingerprint Touch Bluetooth 5.0 Earphones Stereo Headphones,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 3,850","₦ 7,550",49%
4750,generic-fingerprint-touch-bluetooth-5.0-earphones-wireless-11d-stereo-professional-headset-84054913.html,2022-11-29 09:25:59.530459,1,Fingerprint Touch Bluetooth 5.0 Earphones Wireless 11D Stereo Professional Headset,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 3,630","₦ 7,600",52%
4751,generic-fingerprint-touch-bluetooth-5.0-earphones-wireless-4d-stereo-headphones-71204148.html,2022-11-29 09:34:44.724167,0,Fingerprint Touch Bluetooth 5.0 Earphones Wireless 4D Stereo Headphones,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,730","₦ 5,220",29%
4752,generic-fingerprint-touch-bluetooth-5.0-earphones-wireless-9d-stereo-professional-headset-84054855.html,2022-11-28 23:48:51.705547,1,Fingerprint Touch Bluetooth 5.0 Earphones Wireless 9D Stereo Professional Headset,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 3,630","₦ 7,600",52%
4753,generic-fingerprint-touch-bluetooth-5.0-earphones-wireless-9d-stereo-professional-headset.-84240120.html,2022-11-29 09:33:10.181260,0,Fingerprint Touch Bluetooth 5.0 Earphones Wireless 9D Stereo Professional Headset.,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Car Kits","₦ 3,630","₦ 7,600",52%
4754,generic-fingerprint-touch-bluetooth-5.0-earphones-wireless-stereo-headphones-106981002.html,2022-11-29 09:30:46.537904,0,Fingerprint Touch Bluetooth 5.0 Earphones Wireless Stereo Headphones,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,980","₦ 4,560",35%
4755,generic-fingerprint-touch-bluetooth-5.3-headset-noise-cancelling-stereo-headset-127748164.html,2022-11-29 09:26:21.375503,1,Fingerprint Touch Bluetooth 5.3 Headset Noise-cancelling Stereo Headset,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,190","₦ 7,483",57%
4756,generic-fingerprint-touch-bluetooth-5.3-noise-cancelling-stereo-headset-115063968.html,2022-11-29 09:26:31.487676,1,Fingerprint Touch Bluetooth 5.3 Noise-cancelling Stereo Headset,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 4,190","₦ 7,542",44%
4757,generic-fingerprint-touch-bluetooth-earphone-earbuds-headset-led-136718956.html,2022-11-29 09:26:00.624372,1,Fingerprint Touch Bluetooth Earphone Earbuds Headset LED,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 4,290","₦ 8,725",51%
4758,generic-fingerprint-touch-bluetooth-headset-noise-cancelling-stereo-144713298.html,2022-11-29 09:37:24.835093,0,Fingerprint Touch Bluetooth Headset Noise-cancelling Stereo,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Headsets","₦ 2,888","₦ 5,752",50%
4759,generic-fingerprint-touch-bluetooth-headset-noise-cancelling-stereo-headset-78673239.html,2022-11-29 00:02:25.369622,1,Fingerprint Touch Bluetooth Headset Noise-cancelling Stereo Headset,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,420","₦ 6,340",46%
4760,generic-fingerprint-touch-bluetooth-headset-noise-cancelling-stereo-headset-78810029.html,2022-11-29 09:25:04.357558,0,Fingerprint Touch Bluetooth Headset Noise-cancelling Stereo Headset,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,420","₦ 6,950",51%
4761,generic-fingerprint-touch-bluetooth-headset-noise-cancelling-stereo-headset-78822647.html,2022-11-29 09:29:14.525580,1,Fingerprint Touch Bluetooth Headset Noise-cancelling Stereo Headset,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 4,000","₦ 6,340",37%
4762,generic-fingerprint-touch-bluetooth-headset-noise-cancelling-stereo-headset-78822648.html,2022-11-29 09:33:03.934499,0,Fingerprint Touch Bluetooth Headset Noise-cancelling Stereo Headset,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Headsets","₦ 3,540","₦ 6,950",49%
4763,generic-fingerprint-touch-bt-5.0-earphones-wireless-stereo-headphone-132274802.html,2022-11-28 23:51:41.383688,0,Fingerprint Touch BT 5.0 Earphones Wireless Stereo Headphone,"Electronics,Headphones,Earbud Headphones","₦ 3,995","₦ 9,000",56%
4764,generic-fingerprint-touch-bt-5.0-earphones-wireless-stereo-headphone-77287118.html,2022-11-28 23:54:46.368495,1,Fingerprint Touch BT 5.0 Earphones Wireless Stereo Headphone,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 4,350","₦ 9,000",52%
4765,generic-fingerprint-touch-bt-5.0-earphones-wireless-stereo-headphone-99948458.html,2022-11-28 23:48:48.340981,1,Fingerprint Touch BT 5.0 Earphones Wireless Stereo Headphone,"Electronics,Headphones,Earbud Headphones","₦ 3,995","₦ 5,000",20%
4766,generic-fingerprint-touch-noise-cancelling-bluetooth-headset-78673293.html,2022-11-29 09:24:23.894185,0,Fingerprint Touch Noise-cancelling Bluetooth Headset,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,240","₦ 6,590",51%
4767,generic-fingerprint-touch-wireless-bluetooth-earphones-headset-hif-stereo-133843634.html,2022-11-29 09:26:26.381898,1,Fingerprint Touch Wireless Bluetooth Earphones Headset HIF Stereo,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,852","₦ 6,720",43%
4768,generic-fingerprint-usb-u-disk-metal-usb-flash-memory-stick-pendrive-u-disk-usb-3.0-flash-drive-64237795.html,2022-11-28 23:44:59.929705,0,Fingerprint USB U Disk Metal USB Flash Memory Stick Pendrive U Disk USB 3.0 Flash Drive,"Computing,Computers,Computer Components,Memory","₦ 18,575 - ₦ 29,550","₦ 19,990 - ₦ 31,250",7%
4769,generic-fire-blanket-fibre-glass-fabric-1.2m-x-1.8m-4-ft-x-6-ft-77922893.html,2022-11-29 00:12:14.729221,0,FIRE BLANKET  - FIBRE GLASS FABRIC 1.2M X 1.8M (4 Ft X 6 Ft),"Home & Office,Large Appliances & Home Improvement,Safety & Security,Fire Safety","₦ 5,999","₦ 7,200",17%
4770,generic-first-aid-box-fully-equiped-portable-81967119.html,2022-11-29 09:22:41.268230,0,First Aid Box- Fully Equiped- Portable,"Home & Office,Home & Kitchen,Bath,Bathroom Accessories,Bathtub Accessories,First Aid Box","₦ 15,500",,
4771,generic-fitness-tracker-heart-rate-blood-pressure-monitor-waterproof-pedometer-115063989.html,2022-11-29 09:26:43.331925,1,Fitness Tracker Heart Rate Blood Pressure Monitor Waterproof Pedometer,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 3,089","₦ 7,475",59%
4772,generic-fl-studio-20.7-producer-edition-for-window-151602880.html,2022-11-29 00:01:28.110031,1,Fl Studio 20.7 Producer Edition For Window,"Computing,Software,Music,Sound Editing & Recording,Music Creation & Sequencing","₦ 12,500","₦ 18,000",31%
