,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
5884,generic-laptop-decal-vinyl-sticker-rail-design-11-15.6-174505931.html,2022-11-19 05:59:46.999657,0,"Laptop Decal Vinyl Sticker - Rail Design  11""- 15.6""","Computing,Computers,Laptop Accessories,Skins & Decals","₦ 3,200","₦ 4,500",29%
5885,generic-laptop-internal-speakers-replacement-for-dell-xps-15-9550-left-right-89801483.html,2022-11-19 06:02:58.775058,0,Laptop Internal Speakers Replacement For DELL XPS 15 9550 Left & Right,"Computing,Computers,Computer Components,Laptop Replacement Parts","₦ 14,909","₦ 17,891",17%
5886,generic-laptop-keyboard-cover-for-macbook-pro14-m1-16pro-13air-15-122005332.html,2022-11-19 06:01:55.116203,0,Laptop Keyboard Cover For Macbook Pro14 M1 16Pro 13Air 15,"Computing,Computers,Laptop Accessories,Skins & Decals","₦ 14,900","₦ 17,260",14%
5887,generic-laptop-notebook-battery-for-bps2-pcg-7r2l-pcg-6n1l-vgp-bps2c-vgn-sz230pb-vgn-sz240p-pcg-6d1l-pcg-7k1l-pcg-7m1l-sony-vgp-bps2a-vgp-bps2b-vgn-sz-pcg-7g2l-pcg-7d1l-pcg-7r2-44664186.html,2022-11-19 06:02:56.830454,0,Laptop Notebook Battery For BPS2 Pcg-7r2l Pcg-6n1l Vgp-bps2c VGN-SZ230P/B VGN-SZ240P PCG-6D1L PCG-7K1L PCG-7M1L Sony VGP-BPS2A VGP-BPS2B VGN-SZ PCG-7G2L PCG-7D1L PCG-7R2,"Computing,Computers,Laptop Accessories,Batteries","₦ 11,000",,
5888,generic-laptop-skin-avengers-13-17inches-fit-76711799.html,2022-11-19 06:23:58.466408,1,Laptop Skin Avengers (13 - 17inches Fit),"Computing,Computers,Laptop Accessories,Skins & Decals","₦ 4,500","₦ 5,000",10%
5889,generic-laptop-skin-cover-190068318.html,2022-11-19 06:00:46.932658,0,Laptop Skin Cover,"Computing,Computers,Laptop Accessories,Skins & Decals","₦ 3,500","₦ 4,500",22%
5890,generic-laptop-skin-cover-192323660.html,2022-11-19 05:56:55.495972,0,Laptop Skin Cover,"Computing,Computers,Laptop Accessories,Skins & Decals","₦ 3,500","₦ 4,500",22%
5891,generic-laptop-skin-cover-192337614.html,2022-11-19 05:57:11.030586,0,Laptop Skin Cover,"Computing,Computers,Laptop Accessories,Skins & Decals","₦ 3,500","₦ 4,500",22%
5892,generic-laptop-skin-cover-192348998.html,2022-11-19 05:56:51.938189,0,Laptop Skin Cover,"Computing,Computers,Laptop Accessories,Skins & Decals","₦ 3,500","₦ 4,500",22%
5893,generic-laptop-skin-cover-192353049.html,2022-11-19 05:56:12.097586,0,Laptop Skin Cover,"Computing,Computers,Laptop Accessories,Skins & Decals","₦ 3,500","₦ 4,500",22%
5894,generic-laptop-skin-cover-192353617.html,2022-11-19 05:59:41.788479,0,Laptop Skin Cover,"Computing,Computers,Laptop Accessories,Skins & Decals","₦ 3,500","₦ 4,500",22%
5895,generic-laptop-skin-free-gift-american-graffiti-92825727.html,2022-11-19 05:56:19.928481,1,LAPTOP SKIN + FREE GIFT (AMERICAN GRAFFITI),"Computing,Computers,Laptop Accessories,Skins & Decals","₦ 3,358","₦ 6,000",44%
5896,generic-laptop-skin-gold-13-17inches-fit-84289408.html,2022-11-19 06:00:16.323867,0,Laptop Skin Gold (13 - 17inches Fit),"Computing,Computers,Laptop Accessories,Skins & Decals","₦ 4,600","₦ 6,000",23%
5897,generic-laptop-skin-gold-slick-13-17inches-fit-76712915.html,2022-11-19 06:03:21.941978,0,Laptop Skin Gold Slick (13 - 17inches Fit),"Computing,Computers,Laptop Accessories,Skins & Decals","₦ 4,500","₦ 5,000",10%
5898,generic-laptop-skin-slick-blasc-13-17inches-fit-76713014.html,2022-11-19 06:02:55.828302,1,Laptop Skin Slick Blasc (13 - 17inches Fit),"Computing,Computers,Laptop Accessories,Skins & Decals","₦ 4,500","₦ 5,000",10%
5899,generic-laptop-stand-cooling-fan-only-86931220.html,2022-11-19 05:57:57.709280,1,Laptop Stand & Cooling Fan (Only),"Computing,Computers,Laptop Accessories,Cooling Pads & External Fans,Cooling Pads","₦ 9,950","₦ 12,000",17%
5900,generic-laptop-tablet-stand-6-level-adjustable-aluminum-computer-holder-76708101.html,2022-11-19 05:56:14.707131,1,Laptop Tablet Stand 6-Level Adjustable Aluminum Computer Holder,"Computing,Computers,Laptop Accessories,Stands","₦ 6,999","₦ 14,900",53%
5901,generic-laptop-tablet-stand-foldable-10-level-adjustable-computer-notebook-holder-bracket-78534229.html,2022-11-19 05:56:12.307177,1,Laptop Tablet Stand Foldable 10 Level Adjustable Computer Notebook Holder Bracket,"Computing,Computers,Laptop Accessories,Stands","₦ 5,999","₦ 13,037",54%
5902,generic-large-12inches-ringlight-and-big-tripod-stand-with-free-gift-201514109.html,2022-11-19 07:08:26.062857,0,Large 12Inches RINGLIGHT And BiG TRIPOD STAND With Free GIFT,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,000",,
5903,generic-large-26cm-selfie-ring-light-with-tripod-stand-cell-phone-holder-for-live-streammakeup-led-camera-ringlight-for-youtube-videophotography-compatible-with-iphone-android-phones-upgraded-186537840.html,2022-11-19 06:08:19.322854,0,"Large 26CM Selfie Ring Light With Tripod Stand & Cell Phone Holder For Live Stream/Makeup, Led Camera Ringlight For YouTube Video/Photography Compatible With IPhone  Android Phones (Upgraded)","Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod Rings","₦ 11,999","₦ 15,000",20%
5904,generic-large-30cm-selfie-ring-light-with-tripod-stand-cell-phone-holder-for-live-streammakeup-led-camera-ringlight-for-youtube-videophotography-compatible-with-iphone-android-phones-upgraded-138432724.html,2022-11-19 06:05:46.293174,0,"Large 30CM Selfie Ring Light With Tripod Stand & Cell Phone Holder For Live Stream/Makeup, Led Camera Ringlight For YouTube Video/Photography Compatible With IPhone  Android Phones (Upgraded)","Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod Rings","₦ 16,500",,
5905,generic-large-30cm-selfie-ring-light-with-tripod-stand-cell-phone-holder-for-live-streammakeup-led-camera-ringlight-for-youtube-videophotography-compatible-with-iphone-android-phones-upgraded-169602346.html,2022-11-19 07:08:11.271011,0,"Large 30CM Selfie Ring Light With Tripod Stand & Cell Phone Holder For Live Stream/Makeup, Led Camera Ringlight For YouTube Video/Photography Compatible With IPhone Android Phones (Upgraded)","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,199","₦ 25,600",41%
5906,generic-large-30cm-selfie-ring-light-with-tripod-stand-cell-phone-holder-for-live-streammakeup-led-camera-ringlight-for-youtube-videophotography-compatible-with-iphone-android-phones-upgraded-194650626.html,2022-11-19 07:08:29.000713,0,"Large 30CM Selfie Ring Light With Tripod Stand & Cell Phone Holder For Live Stream/Makeup, Led Camera Ringlight For YouTube Video/Photography Compatible With IPhone Android Phones (Upgraded)","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,199","₦ 25,100",39%
5907,generic-large-bath-towel-white-116996568.html,2022-11-19 06:44:41.759455,0,Large Bath Towel - White,"Home & Office,Home & Kitchen,Bath,Towels,Bath Towels","₦ 4,000",,
5908,generic-large-bath-towel-white-23594549.html,2022-11-19 06:44:09.325390,1,Large Bath Towel - White,"Home & Office,Home & Kitchen,Bath,Towels,Bath Towels","₦ 5,700","₦ 8,000",29%
5909,generic-large-bath-towel-white-67610320.html,2022-11-19 06:41:09.235659,1,Large Bath Towel - White,"Home & Office,Home & Kitchen,Bath,Towels,Bath Towels","₦ 5,083","₦ 6,500",22%
5910,generic-large-bath-towel-white-76616277.html,2022-11-19 06:44:20.339798,1,Large Bath Towel - White,"Home & Office,Home & Kitchen,Bath,Towels,Bath Towels","₦ 4,000",,
5911,generic-large-bath-towels-3pcs-whitepinkpurple-66869808.html,2022-11-19 06:44:05.290210,1,Large Bath Towels (3Pcs) White/Pink/Purple,"Home & Office,Home & Kitchen,Bath,Towels,Bath Towels","₦ 12,500","₦ 28,000",55%
5912,generic-large-bathing-cool-towel-blue-32374388.html,2022-11-19 06:44:55.556148,1,Large Bathing Cool Towel - Blue,"Home & Office,Home & Kitchen,Bath,Towels,Bath Towels","₦ 4,400","₦ 5,000",12%
5913,generic-large-bathing-towel-brown-and-blue-66113510.html,2022-11-19 06:43:05.396281,1,Large Bathing Towel - Brown And Blue,"Home & Office,Home & Kitchen,Bath,Towels,Bath Towels","₦ 8,500",,
5914,generic-large-capacity-2-usb-portable-power-banks-10000mah-black-109650878.html,2022-11-19 06:55:27.989662,1,Large Capacity 2 USB Portable Power Banks 10000mAh-Black,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 6,900","₦ 17,431",60%
5915,generic-large-capacity-waterproof-travel-backpack-expandable-laptop-bag-107256735.html,2022-11-19 07:05:37.514614,0,Large Capacity Waterproof Travel Backpack /Expandable Laptop Bag,"Home & Office,Office Products,Office & School Supplies,Carrying Cases,Notebook Computer Bags & Cases,Backpacks","₦ 32,999","₦ 35,999",8%
5916,generic-large-capacity-waterproof-travel-backpack-expandable-laptop-bag-107889562.html,2022-11-19 06:48:14.590626,0,Large Capacity Waterproof Travel Backpack /Expandable Laptop Bag,"Home & Office,Office Products,Office & School Supplies,Carrying Cases,Notebook Computer Bags & Cases,Backpacks","₦ 32,499","₦ 33,000",2%
5917,generic-large-cotton-bath-towel-green-67610228.html,2022-11-19 06:40:13.716432,1,Large Cotton Bath Towel -Green,"Home & Office,Home & Kitchen,Bath,Towels,Bath Towels","₦ 5,075","₦ 6,000",15%
5918,generic-large-dark-blue-towel-67520783.html,2022-11-19 06:42:28.949175,1,Large Dark Blue Towel,"Home & Office,Home & Kitchen,Bath,Towels,Bath Towels","₦ 4,600",,
5919,generic-large-electric-4-slice-bread-toaster-sandwich-maker-42772814.html,2022-11-19 06:42:27.542763,1,Large Electric 4 Slice Bread Toaster / Sandwich Maker,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Ovens & Toasters,Toasters","₦ 15,499","₦ 17,999",14%
5920,generic-large-octopus-der-flexible-portable-camera-tripod-stand-for-a7-gh5-600d-dslr-camera-stand-14-38-screw-mount-193396776.html,2022-11-19 22:57:17.922633,0,"Large Octopus Der Flexible Portable Camera Tripod Stand For A7 GH5 600D DSLR Camera Stand 1/4"" 3/8"" Screw Mount","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 27,590","₦ 47,568",42%
5921,generic-large-quality-bath-towels-red-and-blue-45483904.html,2022-11-19 06:43:29.767422,1,Large Quality Bath Towels - Red And Blue,"Home & Office,Home & Kitchen,Bath,Towels,Bath Towels","₦ 8,500",,
5922,generic-large-reusable-womens-foldable-ladies-shopping-hand-tote-small-spots-70697897.html,2022-11-19 06:34:04.837053,0,Large Reusable Womens Foldable Ladies Shopping Hand Tote Small Spots,"Grocery,Tobacco-Related Products,Tobacco Pipes & Accessories,Bags & Pouches","₦ 1,944","₦ 2,916",33%
5923,generic-large-size-plastic-plate-rack-with-drainercovering.-20248522.html,2022-11-19 06:43:47.590606,1,Large Size Plastic Plate Rack With Drainer/Covering.,"Home & Office,Small & Cooking Appliances,Small Appliances,Other Small Appliances","₦ 11,900","₦ 15,000",21%
5924,generic-large-wall-clock-morden-design-artistic-33cm-large-size-99134320.html,2022-11-19 06:44:21.462344,1,Large Wall Clock Morden Design Artistic 33cm Large Size,"Home & Office,Home & Kitchen,Home Decor,Clocks,Wall Clocks","₦ 11,400","₦ 12,000",5%
5925,generic-laser-level-thickening-aluminum-tripod-stand-laser-level-174483794.html,2022-11-19 22:57:41.320887,0,Laser Level Thickening Aluminum Tripod Stand Laser Level,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,628","₦ 26,256",48%
5926,generic-laserjet-toner-cartridge-ce285ace278a-85a78a-black-37089675.html,2022-11-19 06:26:03.685465,1,LaserJet Toner Cartridge (CE285A/CE278A) 85A/78A Black,"Computing,Computer Accessories,Printer Ink & Toner","₦ 11,500","₦ 15,000",23%
5927,generic-latest-aio-samdriver-pen-drive-81480511.html,2022-11-19 06:24:31.261751,0,Latest AIO SAMDriver Pen Drive,"Computing,Software,Utilities,Drivers & Driver Recovery","₦ 8,500","₦ 25,000",66%
5928,generic-latest-aio-samdriver-pen-drive-94109027.html,2022-11-19 06:26:41.628568,1,Latest AIO SAMDriver Pen Drive,"Computing,Software,Utilities,Drivers & Driver Recovery","₦ 7,600","₦ 20,000",62%
5929,generic-laundry-basket-with-cover-62187346.html,2022-11-19 06:43:29.777999,1,Laundry Basket With Cover,"Home & Office,Home & Kitchen,Storage & Organization,Laundry Storage & Organization,Laundry Baskets","₦ 5,500",,
5930,generic-laundry-beads-20pcs-in-1-pack-133110440.html,2022-11-19 06:35:38.985837,0,Laundry Beads 20pcs In 1 Pack,"Grocery,Laundry,Fabric Softener,Small Packs","₦ 3,500","₦ 8,500",59%
5931,generic-laundry-beads-20pcs-in-1-pack-133230766.html,2022-11-19 06:34:04.779392,0,Laundry Beads 20pcs In 1 Pack,"Grocery,Laundry,Fabric Softener,Small Packs","₦ 3,500","₦ 8,000",56%
5932,generic-lb10-bluetooth-earphone-wireless-earbuds-for-mobile-phones-56815844.html,2022-11-19 06:28:10.875196,1,LB10 Bluetooth Earphone Wireless Earbuds For Mobile Phones,"Electronics,Headphones,Earbud Headphones","₦ 4,499","₦ 6,399",30%
5933,generic-lcd-creative-projector-digital-display-home-clock-black-129666623.html,2022-11-19 06:41:04.619180,0,LCD Creative Projector Digital Display Home Clock--Black,"Home & Office,Home & Kitchen,Home Decor,Clocks,Alarm Clocks","₦ 6,190","₦ 8,699",29%
5934,generic-lcd-display-digital-timer-switch-socket-78957783.html,2022-11-19 07:05:23.296505,1,LCD Display Digital Timer Switch Socket,"Home & Office,Large Appliances & Home Improvement,Electrical Tools,Switches,Plug-In Switches,Timers","₦ 8,150","₦ 12,246",33%
5935,generic-leather-alphabet-letter-number-stamper-set-diy-plastic-leather-141443619.html,2022-11-19 07:05:47.818884,0,Leather Alphabet Letter Number Stamper Set DIY Plastic Leather,"Home & Office,Arts, Crafts & Sewing,Crafting,Paper & Paper Crafts,Embossing,Tools & Tool Sets,Tools","₦ 1,968","₦ 2,558",23%
5936,generic-leather-strap-watchband-for-apple-watch-series-7-45mm-6-se-5-4-44mm-3-2-1-42mmdark-brown-84197933.html,2022-11-19 07:06:52.109588,1,Leather Strap Watchband For Apple Watch Series 7 45mm & 6 & SE & 5& 4 44mm / 3 & 2 & 1 42mm(Dark Brown),"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 2,925","₦ 6,857",57%
5937,generic-led-2.4g-rechargeable-wireless-mouse-black-78764271.html,2022-11-19 05:55:07.173431,1,LED 2.4G Rechargeable Wireless Mouse Black,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,952","₦ 3,990",26%
5938,generic-led-2.4g-rechargeable-wireless-mouse-white-152955092.html,2022-11-19 05:59:53.435875,0,LED 2.4G Rechargeable Wireless Mouse White,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,850","₦ 5,500",48%
5939,generic-led-dropping-pendant-chandelier-lighting-202786892.html,2022-11-19 06:48:28.564663,0,LED Dropping Pendant Chandelier Lighting,"Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Ceiling Lights,Chandeliers","₦ 69,000","₦ 80,000",14%
5940,generic-led-fill-light-microphone-phone-holder-selfie-stick-tripod-live-video-handle-stabilizer-200045259.html,2022-11-19 22:57:10.303826,0,LED Fill Light Microphone Phone Holder Selfie Stick Tripod Live Video Handle Stabilizer,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,500","₦ 20,000",8%
5941,generic-led-galaxy-projector-light-usb-romantic-starry-night-sky-lamp-blue-93256351.html,2022-11-19 06:50:03.460504,0,LED Galaxy Projector Light USB Romantic Starry Night Sky Lamp Blue,"Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Ceiling Fans & Accessories","₦ 8,036","₦ 10,447",23%
5942,generic-led-high-quality-cylindrical-wireless-bluetooth-speaker-and-free-microphone-98034776.html,2022-11-19 06:06:25.157913,0,LED High Quality Cylindrical Wireless Bluetooth Speaker And Free Microphone,"Electronics,Home Audio,Speakers,Bluetooth Speakers","₦ 16,000",,
5943,generic-led-luminous-earpick-tweezer-baby-earwax-cleaner-multi-function-flashlight-earwax-remover-curette-tweezer-ear-spoon-health-care-red-126302972.html,2022-11-19 06:49:58.099735,0,LED Luminous Earpick Tweezer Baby Earwax Cleaner Multi-function Flashlight Earwax Remover Curette Tweezer Ear Spoon Health Care-Red,"Home & Office,Large Appliances & Home Improvement,Power & Hand Tools,Hand Tools,Industrial Tweezers","₦ 11,990","₦ 20,672",42%
5944,generic-led-mist-humidifier-diffuser-air-purifier-aromatherapy-white-194223797.html,2022-11-19 06:46:05.070445,1,LED Mist Humidifier Diffuser Air Purifier Aromatherapy-White,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Humidifiers & Accessories","₦ 4,999","₦ 9,000",44%
5945,generic-led-night-light-pir-motion-sensor-auto-light-sensor-two-126083118.html,2022-11-19 06:46:32.786870,0,LED Night Light PIR Motion Sensor Auto Light Sensor Two,"Home & Office,Home & Kitchen,Home Decor,Kids' Room Décor,Lamps & Lighting","₦ 9,965","₦ 12,713",22%
5946,generic-led-night-sky-rotating-projector-starry-lights-125659134.html,2022-11-19 06:10:16.023421,0,Led Night Sky Rotating Projector Starry Lights,"Electronics,Accessories & Supplies,Audio & Video Accessories,Projector Accessories,Lamps","₦ 5,499",,
5947,generic-led-selfie-ring-light-with-cell-phone-holder-stand-for-live-streammakeup-black-65202726.html,2022-11-19 07:08:18.698184,1,LED Selfie Ring Light With Cell Phone Holder Stand For Live Stream/Makeup - Black,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,415","₦ 9,900",15%
5948,generic-led-selfie-stick-tripod-1.7m-extendable-live-ring-light-4-1-175400209.html,2022-11-19 08:50:57.578992,0,Led Selfie Stick Tripod 1.7m Extendable Live Ring Light 4 1,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,598","₦ 32,196",45%
5949,generic-led-solar-light-garden-decoration-landscape-light-warm-69974653.html,2022-11-19 06:41:22.987084,1,LED Solar Light Garden Decoration Landscape Light-Warm,"Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Wall Lights","₦ 2,850","₦ 4,400",35%
5950,generic-led-solar-powered-wall-light-sensor-outdoor-security-lamp-193189976.html,2022-11-19 06:10:21.965174,0,LED Solar Powered Wall Light Sensor Outdoor Security Lamp,"Electronics,Security & Surveillance,Motion Detectors","₦ 3,200","₦ 5,000",36%
5951,generic-led-solar-powered-wall-light-sensor-outdoor-security-lamp-63776610.html,2022-11-19 06:26:49.784141,1,LED Solar Powered Wall Light Sensor Outdoor Security Lamp,"Electronics,Security & Surveillance,Motion Detectors","₦ 3,300","₦ 6,000",45%
5952,generic-led-solar-simulation-camera-wireless-waterproof-light-123678768.html,2022-11-19 06:12:45.885828,0,LED Solar Simulation Camera Wireless Waterproof Light,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Bullet Cameras","₦ 10,880","₦ 18,500",41%
5953,generic-led-solar-street-lightswaterproof-intelligent-light-control-96673391.html,2022-11-19 06:40:52.934393,1,"LED Solar Street Lights,Waterproof Intelligent Light Control","Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Wall Lights,Wall Lamps & Sconces","₦ 4,990","₦ 11,745",58%
5954,generic-led-strip-light-inline-onoff-switch-cable-dc-12v-jack-5.5x2.1mm-70782407.html,2022-11-19 07:02:32.910614,0,LED Strip Light Inline On/Off Switch Cable DC 12V Jack (5.5x2.1mm),"Computing,Computer Accessories,Cables & Interconnects,Power Cables","₦ 3,860","₦ 5,018",23%
5955,generic-led-usb-energy-saving-bulb-144741894.html,2022-11-19 06:02:36.492792,0,LED USB Energy Saving Bulb,"Computing,Computer Accessories,USB Gadgets,USB Lamps","₦ 2,000","₦ 3,000",33%
5956,generic-led-usb-energy-saving-bulb-144741915.html,2022-11-19 05:58:58.538882,0,LED USB Energy Saving Bulb,"Computing,Computer Accessories,USB Gadgets,USB Lamps","₦ 2,000","₦ 3,000",33%
