,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
9288,hisense-58-inch-4k-ultra-hd-smart-tv-wall-bracket-98289261.html,2022-11-17 07:57:42.549829,0,Hisense 58 Inch 4K Ultra HD Smart TV + Wall Bracket,"Electronics,Television & Video,Televisions,Smart TVs","₦ 289,000","₦ 299,000",3%
9289,hisense-58smart-uhd-4k-tvnetflixyoutubedstv-now-app-77300315.html,2022-11-17 07:48:57.557008,1,"Hisense 58''Smart UHD 4K TV+Netflix,Youtube&DSTV Now APP","Electronics,Television & Video,Televisions,Smart TVs","₦ 290,000","₦ 297,000",2%
9290,hisense-5kg-manual-washing-machine-twin-tub-with-lint-filter-73456941.html,2022-11-17 09:18:27.612042,1,Hisense 5kg Manual Washing Machine Twin Tub With Lint Filter,"Home & Office,Small & Cooking Appliances,Small Appliances,Ironing & Laundry","₦ 84,500","₦ 95,000",11%
9291,hisense-5kg-washing-machine-wspa503-39767534.html,2022-11-17 09:16:54.321967,1,Hisense 5kg Washing Machine WSPA503,"Home & Office,Small & Cooking Appliances,Small Appliances,Ironing & Laundry","₦ 84,500","₦ 89,000",5%
9292,hisense-5kg-washing-machine-wspa503-71786425.html,2022-11-17 09:18:22.821350,1,Hisense 5kg Washing Machine WSPA503,"Home & Office,Small & Cooking Appliances,Small Appliances,Ironing & Laundry","₦ 84,500","₦ 86,000",2%
9293,hisense-5kg-washing-machine-wspa503-71787022.html,2022-11-17 09:15:57.715927,1,Hisense 5kg Washing Machine  WSPA503,"Home & Office,Small & Cooking Appliances,Small Appliances,Ironing & Laundry","₦ 84,500","₦ 89,000",5%
9294,hisense-60w-bluetoothusb-soundbar-hs205-106870397.html,2022-11-17 08:22:07.178583,1,"Hisense 60W Bluetooth,USB Soundbar HS205","Electronics,Home Audio,Home Theater Systems,Sound Bars","₦ 38,800","₦ 45,000",14%
9295,hisense-65-inches-smart-satellite-uhd-4k-tv-2021-wall-bracket-163417262.html,2022-11-17 07:57:33.428061,0,"Hisense 65"" Inches Smart  Satellite UHD 4K TV 2021 + Wall Bracket","Phones & Tablets,Mobile Phones,Smartphones,Windows Phones","₦ 399,500","₦ 450,000",11%
9296,hisense-65-inches-smart-satellite-uhd-4k-tv-wall-bracket-200091373.html,2022-11-17 07:51:14.014775,0,"Hisense 65"" Inches Smart  Satellite UHD 4K TV + Wall Bracket","Electronics,Television & Video,Televisions,Smart TVs","₦ 396,000",,
9297,hisense-65smart-uhd-4k-tvnetflixyoutubeprime-video-app-79626147.html,2022-11-17 07:55:06.503953,1,"Hisense 65''Smart UHD 4K TV+Netflix,Youtube,Prime Video APP","Electronics,Television & Video,Televisions,Smart TVs","₦ 393,000","₦ 400,000",2%
9298,hisense-bluetooth-sound-bar-system-aud-204-99198022.html,2022-11-17 07:51:16.822318,1,Hisense Bluetooth Sound Bar System AUD 204,"Electronics,Home Audio,Speakers,Bluetooth Speakers","₦ 29,799","₦ 35,000",15%
9299,hisense-chest-freezer-250l-frzfc340sh-silver-17846447.html,2022-11-17 07:49:17.692963,0,Hisense Chest Freezer 250L- FRZFC340SH - Silver,"Electronics,Television & Video,Televisions,Smart TVs","₦ 209,000","₦ 239,000",13%
9300,hisense-soundbar-2.1-ch-hdmi-bluetooth-aux-usb-120w-hs212-134426716.html,2022-11-17 08:21:52.918272,0,Hisense SOUNDBAR 2.1 CH HDMI BLUETOOTH AUX USB 120W HS212,"Electronics,Home Audio,Home Theater Systems,Sound Bars","₦ 79,400","₦ 100,000",21%
9301,hisonic-3.1ch-bluetooth-home-theatre-system-71792458.html,2022-11-17 07:57:36.267310,0,Hisonic 3.1Ch Bluetooth Home Theatre System,"Electronics,Home Audio,Home Theater Systems,Speakers,Subwoofers","₦ 33,900",,
9302,hiti-genuine-s420-ribbon-and-photo-paper-50-prints-98227230.html,2022-11-17 08:18:14.202920,1,Hiti Genuine S420 Ribbon And Photo Paper 50 Prints,"Computing,Computer Accessories,Printer Ink & Toner","₦ 9,500",,
9303,hiti-p310w-ribbon-and-photo-paper-47136414.html,2022-11-17 08:17:06.957341,1,Hiti P310W Ribbon And Photo Paper,"Computing,Computer Accessories,Printer Ink & Toner","₦ 12,000",,
9304,hiti-p320w-ribbon-and-photo-paper-133926302.html,2022-11-17 08:17:32.217555,1,Hiti P320W Ribbon And Photo Paper,"Computing,Computer Accessories,Printer Ink & Toner","₦ 15,500","₦ 20,000",23%
9305,hiti-p322w-portable-photo-printer-with-ribbon-and-paper-142234805.html,2022-11-17 07:46:34.317123,0,Hiti P322W Portable Photo Printer With Ribbon And Paper,"Computing,Computer Accessories,Printer Ink & Toner","₦ 95,000","₦ 100,000",5%
9306,hiwatt-10-pieces-microphone-9v-battery-72060878.html,2022-11-17 07:53:30.556373,0,Hiwatt 10 Pieces Microphone 9V Battery,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Household Batteries,9V","₦ 4,500","₦ 7,500",40%
9307,hohem-isteady-x-ultralight-3-axis-palm-gimbal-handheld-stabilizer-157442496.html,2022-11-17 07:54:05.069956,1,Hohem ISteady X Ultralight 3-Axis Palm Gimbal Handheld Stabilizer,"Electronics,Camera & Photo,Video,Camera Supports & Stabilizers","₦ 39,999","₦ 82,353",51%
9308,hollandia-evaporated-full-cream-hollandia-milk-190g-x-24-197185807.html,2022-11-17 08:27:09.927749,0,Hollandia Evaporated Full Cream Hollandia Milk 190G X 24,"Grocery,Beverages,Bottled Beverages, Water & Drink Mixes,Milk & Cream,Single","₦ 20,000",,
9309,home-collections-54-pc-set-bpa-free-food-storage-containers-purple-93193452.html,2022-11-17 08:27:35.350734,0,Home Collections 54 Pc Set BPA Free Food Storage Containers Purple,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Containers","₦ 15,000",,
9310,home-theater-system-x201-enkor-mpg1236957.html,2022-11-17 07:50:02.721844,0,Enkor Home Theater System - X201,"Electronics,Home Audio,Home Theater Systems,Speakers,Subwoofers","₦ 75,000","₦ 100,000",25%
9311,homeflower-2.0-channel-bluetooth-high-power-tower-speaker-system-hf-2228-71691081.html,2022-11-17 08:21:20.967605,1,Homeflower 2.0 Channel Bluetooth High Power Tower Speaker System HF-2228,"Electronics,Home Audio,Home Theater Systems,Speakers,Surround Sound Systems","₦ 155,000","₦ 170,000",9%
9312,homeflower-2.1-home-theater-system-hf8800-201526979.html,2022-11-17 07:52:17.174370,0,Homeflower 2.1 Home Theater System Hf8800,"Electronics,Home Audio,Home Theater Systems,Speakers,Surround Sound Systems","₦ 52,000","₦ 100,000",48%
9313,homeflower-2.1-home-theater-system-hf8800-free-dvd-player-57919823.html,2022-11-17 07:54:39.243877,1,Homeflower 2.1 Home Theater System Hf8800+ Free DVD Player,"Electronics,Home Audio,Home Theater Systems,Complete Home Theater Systems","₦ 51,110","₦ 55,000",7%
9314,homeflower-powerful-2.0-bluetooth-sound-system-hf-2201-71687395.html,2022-11-17 08:21:38.457510,1,Homeflower Powerful 2.0 Bluetooth Sound System HF-2201,"Electronics,Home Audio,Home Theater Systems","₦ 110,000","₦ 130,000",15%
9315,hometec-90cm-built-in-5-burner-gas-on-glass-hobcooker-aut-ignition-49251482.html,2022-11-17 09:20:23.731151,1,HOMETEC 90cm Built-in 5 Burner Gas On Glass Hob/Cooker Aut Ignition ,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cookers,Gas Cookers,Glass-Top","₦ 119,500","₦ 125,000",4%
9316,honeypuff-honey-puff-plastic-roller-144944289.html,2022-11-17 08:29:00.201879,0,HONEYPUFF Honey Puff Plastic Roller,"Grocery,Tobacco-Related Products,Cigarette Accessories,Machines","₦ 7,500","₦ 10,500",29%
9317,hookah-2-pipes-mini-shisha-pot-145014487.html,2022-11-17 08:26:49.635897,0,Hookah 2 Pipes Mini Shisha Pot,"Grocery,Tobacco-Related Products,Hookahs & Accessories,Adapters","₦ 10,999","₦ 45,000",76%
9318,hookah-2-pipes-mini-shisha-pot-145189996.html,2022-11-17 08:31:45.554494,0,Hookah 2 Pipes Mini Shisha Pot,"Grocery,Tobacco-Related Products,Hookahs & Accessories,Adapters","₦ 29,441","₦ 50,000",41%
9319,hookah-2-pipes-mini-shisha-pot-197479746.html,2022-11-17 08:32:47.433559,0,Hookah 2 Pipes Mini Shisha Pot,"Grocery,Tobacco-Related Products,Hookahs & Accessories,Adapters","₦ 30,000","₦ 45,000",33%
9320,hookah-2-pipes-mini-shisha-pot-202108331.html,2022-11-17 08:29:24.458042,0,Hookah 2 Pipes Mini Shisha Pot,"Grocery,Tobacco-Related Products,Hookahs & Accessories,Adapters","₦ 10,999","₦ 35,000",69%
9321,hookah-rechargeable-cigarette-vape-shisha-pen-big-smoke-202109039.html,2022-11-17 08:30:01.340703,0,Hookah Rechargeable Cigarette Vape Shisha Pen BIG SMOKE,"Grocery,Tobacco-Related Products,Hookahs & Accessories,Adapters","₦ 31,999","₦ 55,000",42%
9322,hookah-tobacco-smoking-potdouble-tube-glass-shisha-pot-135633842.html,2022-11-17 08:29:29.330513,0,Hookah Tobacco Smoking Pot/Double Tube Glass Shisha Pot,"Grocery,Tobacco-Related Products,Hookahs & Accessories,Hookahs","₦ 12,800","₦ 15,000",15%
9323,hookah-tobacco-smoking-potdouble-tube-glass-shisha-pot-135634606.html,2022-11-17 21:47:17.131554,0,Hookah Tobacco Smoking Pot/Double Tube Glass Shisha Pot,"Grocery,Tobacco-Related Products,Hookahs & Accessories,Hookahs","₦ 12,800","₦ 15,000",15%
9324,hookah-tobacco-smoking-potdouble-tube-glass-shisha-pot-135635361.html,2022-11-17 08:29:42.533170,0,Hookah Tobacco Smoking Pot/Double Tube Glass Shisha Pot,"Grocery,Tobacco-Related Products,Hookahs & Accessories,Hookahs","₦ 11,305","₦ 15,000",25%
9325,hookah-tobacco-smoking-potdouble-tube-glass-shisha-pot-135647211.html,2022-11-17 08:26:55.089289,0,Hookah Tobacco Smoking Pot/Double Tube Glass Shisha Pot,"Grocery,Tobacco-Related Products,Hookahs & Accessories,Hookahs","₦ 12,899","₦ 15,000",14%
9326,hookah-tobacco-smoking-potdouble-tube-glass-shisha-pot-135648211.html,2022-11-17 08:26:59.914150,0,Hookah Tobacco Smoking Pot/Double Tube Glass Shisha Pot,"Grocery,Tobacco-Related Products,Hookahs & Accessories,Hookahs","₦ 11,304","₦ 15,000",25%
9327,hookah-tobacco-smoking-pothookah-shisha-pot-135798257.html,2022-11-17 08:29:38.552925,0,Hookah Tobacco Smoking Pot/Hookah ShIsha Pot,"Grocery,Tobacco-Related Products,Hookahs & Accessories,Hookahs","₦ 12,900","₦ 15,000",14%
9328,hookah-tobacco-smoking-pothookah-shisha-pot-135798260.html,2022-11-17 08:29:28.455778,0,Hookah Tobacco Smoking Pot/Hookah ShIsha Pot,"Grocery,Tobacco-Related Products,Hookahs & Accessories,Hookahs","₦ 12,900","₦ 15,000",14%
9329,hornet-1-king-size-booklet-50-transparent-rolling-papers-118887651.html,2022-11-17 10:36:43.771825,0,Hornet 1 King Size Booklet ×50 Transparent Rolling Papers,"Grocery,Tobacco-Related Products","₦ 1,700","₦ 3,000",43%
9330,hornet-5-booklets-of-transparent-rolling-papers-plus-120-prerolled-rolling-tips-118887408.html,2022-11-17 22:45:37.325354,0,Hornet 5 Booklets Of Transparent Rolling Papers Plus 120 Prerolled Rolling Tips,"Grocery,Tobacco-Related Products","₦ 6,900","₦ 15,000",54%
9331,hornet-natural-unrefined-prerolled-rolling-tips-120-filters-58147313.html,2022-11-17 08:26:09.867623,0,Hornet Natural Unrefined Prerolled Rolling Tips - 120 Filters,"Grocery,Tobacco-Related Products,Cigarette Accessories,Papers & Tubes","₦ 4,400","₦ 6,000",27%
9332,hornet-natural-unrefined-prerolled-rolling-tips-120-filters-77691406.html,2022-11-17 22:46:17.179559,0,Hornet Natural Unrefined Prerolled Rolling Tips - 120 Filters,"Grocery,Tobacco-Related Products,Cigarette Accessories,Papers & Tubes","₦ 5,500","₦ 6,000",8%
9333,hot-and-cold-vacuum-water-flask-stainless-steel-450ml-cille-mpg1635654.html,2022-11-17 09:23:05.593375,0,Cille Hot And Cold Vacuum Water Flask Stainless Steel - 450ml,"Home & Office,Home & Kitchen,Kitchen & Dining,Kitchen Utensils & Gadgets,Kitchen Accessories,Flask","₦ 6,800",,
9334,hot-glue-gun-20-free-gum-sticks-generic-mpg237372.html,2022-11-17 22:43:24.670096,0,Hot Glue Gun + 1 Free Gum Sticks,"Fashion,Shoe, Jewelry & Watch Accessories,Shoe Care & Accessories","₦ 2,999",,
9335,hotpack-small-french-fries-paper-pouchbox-for-kid-size-portion-80179988.html,2022-11-17 22:45:33.544856,0,Hotpack Small French Fries Paper Pouch/box ( For Kid Size Portion),"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Containers","₦ 3,000 - ₦ 4,000",,
9336,hotwav-bt-gaming-earbuds-0.04ms-low-latency-with-microphone-108220586.html,2022-11-17 22:42:49.399373,1,Hotwav BT Gaming Earbuds 0.04ms Low Latency With Microphone,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Headsets","₦ 8,300","₦ 15,170",45%
9337,hotwav-c1-smartwatch-1.69-inch-bt-5.0-230mah-ip67-sleep-monitor-heart-rate-tracker-108220384.html,2022-11-17 22:39:20.637161,1,Hotwav C1 Smartwatch 1.69 Inch BT 5.0 230mAh IP67 Sleep Monitor Heart Rate Tracker,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 19,690","₦ 33,440",41%
9338,hotwav-cyber-8-waterproof-smartphone-6.3-inch-hd-water-drop-display-4gb-ram-64gb-rom-8280mah-battery-16mp-main-camera-nfc-phone-107969227.html,2022-11-17 22:41:15.623839,1,Hotwav Cyber 8 Waterproof Smartphone 6.3 Inch HD + Water Drop Display 4GB Ram 64GB Rom 8280mah Battery 16MP Main Camera NFC Phone,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 89,000","₦ 142,240",37%
9339,hotwav-cyber-8-waterproof-smartphone-6.3-inch-hd-water-drop-display-4gb-ram-64gb-rom-8280mah-battery-16mp-main-camera-nfc-phone-107969229.html,2022-11-17 22:39:41.155355,1,Hotwav Cyber 8 Waterproof Smartphone 6.3 Inch HD + Water Drop Display 4GB Ram 64GB Rom 8280mah Battery 16MP Main Camera NFC Phone,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 89,000","₦ 142,240",37%
9340,hotwav-cyber-9-pro-4g-smartphone-helio-p60-octa-core-6.3-8gb-128gb-7500mah-mobile-phone-48mp-rear-camera-107969231.html,2022-11-17 22:40:02.114091,1,Hotwav Cyber 9 Pro 4G Smartphone Helio P60 Octa Core 6.3 ''8GB + 128GB 7500mAh Mobile Phone 48MP Rear Camera,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 117,000","₦ 211,008",45%
9341,hotwav-h1-smartphone-3150mah-battery-6.26-inch-hd-screen-ultra-thin-2gb-ram-16gb-rom-mobile-phone-8mp-rear-camera-108299026.html,2022-11-17 22:39:29.983883,1,Hotwav H1 Smartphone 3150mah Battery 6.26 Inch HD Screen Ultra Thin 2GB Ram 16GB Rom Mobile Phone 8MP Rear Camera,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 42,980","₦ 94,098",54%
9342,hotwav-h1-smartphone-3150mah-battery-6.26-inch-hd-screen-ultra-thin-2gb-ram-16gb-rom-mobile-phone-8mp-rear-camera-108299034.html,2022-11-17 22:39:29.983883,1,Hotwav H1 Smartphone 3150mah Battery 6.26 Inch HD Screen Ultra Thin 2GB Ram 16GB Rom Mobile Phone 8MP Rear Camera,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 42,980","₦ 94,098",54%
9343,hotwav-wireless-bt-earbuds-bt-5.3-stereo-headphones-165044395.html,2022-11-17 22:38:37.244107,1,Hotwav Wireless BT Earbuds BT 5.3 Stereo Headphones,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 13,860","₦ 22,900",39%
9344,hp-100-bluetooth-mouse-x9500-123082295.html,2022-11-17 07:42:17.721251,0,Hp 100% Bluetooth Mouse X9500,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 5,990","₦ 6,000",1%
9345,hp-100-genuine-original-comfort-optical-wired-mouse-black-83736334.html,2022-11-17 08:17:57.244443,1,Hp 100% Genuine Original Comfort Optical Wired Mouse - Black,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mouse Combos","₦ 4,000","₦ 5,500",27%
9346,hp-100-original-305-black-and-coloured-genuine-ink-cartridge-3ym61aeone-set-196842778.html,2022-11-17 09:25:08.451321,0,Hp 100%  Original 305 Black And Coloured Genuine Ink Cartridge - 3YM61AE(one Set),"Home & Office,Office Products,Office & School Supplies,Printer Ink & Toner","₦ 23,000",,
9347,hp-100genuine-original-x500-optical-wired-usb-mouse-193452640.html,2022-11-17 07:44:57.279202,0,Hp 100%Genuine Original X500 Optical Wired USB Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 5,000",,
9348,hp-107a-a4-monochrome-laserjet-printer-white-180918793.html,2022-11-17 07:41:14.274021,0,Hp 107a A4 Monochrome Laserjet Printer - White,"Computing,Computers,Printers,Laser Printers","₦ 99,000",,
9349,hp-11-g3-intel-celeron-4gb-ram16gb-ssd-32gb-flash-bag-100089532.html,2022-11-17 07:39:17.996708,1,"Hp 11 G3, INTEL CELERON, 4GB RAM,16GB SSD + 32GB FLASH + BAG","Computing,Computers,Laptops & Desktops,Laptops","₦ 86,000",,
9350,hp-11.6-chromebook-11a-nb0013dx-intel-celeron-4gb-ram-32gb-emmc-132343648.html,2022-11-17 08:17:57.178425,1,Hp 11.6 Chromebook 11A-NB0013DX Intel Celeron 4GB RAM 32GB EMMC,"Computing,Computers,Laptops & Desktops,Laptops","₦ 178,429","₦ 209,000",15%
9351,hp-123-black-ink-cartridge-f6v17ae-79478151.html,2022-11-17 09:20:21.151299,1,Hp 123 Black Ink Cartridge - F6V17AE,"Home & Office,Office Products,Office & School Supplies,Printer Ink & Toner","₦ 13,300",,
9352,hp-123-color-ink-cartridge-195619317.html,2022-11-17 07:40:37.300021,0,Hp 123 COLOR INK CARTRIDGE,"Computing,Computer Accessories,Printer Ink & Toner,Inkjet Printer Ink","₦ 12,000",,
9353,hp-128gb-metal-waterproof-pendrive-usb-3.0-usb-flash-drive-193045250.html,2022-11-17 07:41:38.300526,0,Hp 128GB Metal Waterproof Pendrive USB 3.0 USB FLASH DRIVE,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,999","₦ 10,000",60%
9354,hp-128gb-metal-waterproof-usb-3.0-usb-flash-drive-193041100.html,2022-11-17 07:40:12.220447,0,Hp 128GB Metal Waterproof USB 3.0 USB FLASH DRIVE,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,999","₦ 10,000",60%
9355,hp-128gb-mini-metal-waterproof-2-in-1-otg-usb-flash-drive-193008667.html,2022-11-17 07:45:16.315701,0,Hp 128GB Mini Metal Waterproof 2 IN 1 OTG USB FLASH DRIVE,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,999","₦ 10,000",60%
9356,hp-14-intel-celeron-64gb-4gb-windows-11-in-s-mode-mouse-101690529.html,2022-11-17 07:39:23.172173,0,"Hp 14 Intel Celeron, 64GB, 4GB, Windows 11 In S Mode+ Mouse","Computing,Computers,Laptops & Desktops,Laptops","₦ 178,990","₦ 183,000",2%
9357,hp-14-intel-celeron-n4020-8gb-ram-1tb-hdd-windows-10-mouse-111394658.html,2022-11-17 08:19:13.065352,1,Hp 14 Intel Celeron N4020 8GB RAM 1TB HDD Windows 10 + Mouse,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops","₦ 220,000","₦ 235,000",6%
9358,hp-14-intel-core-i3-8gb-ram-512-ssd-win-11-10th-gen-ms-office-2019-suite-kaspersky-antivirus-164201841.html,2022-11-17 08:18:45.019525,0,"Hp 14 Intel Core I3 8GB RAM, 512 SSD -WIN 11- 10TH GEN & MS Office 2019 Suite + Kaspersky Antivirus","Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Notebooks","₦ 310,000","₦ 350,000",11%
9359,hp-15-10th-gen-intel-core-i3-4gb-ram-1tb-hdd-wins-10-70820828.html,2022-11-17 08:18:40.693707,1,Hp 15 10th Gen Intel Core-i3 4GB RAM 1TB HDD Wins 10,"Computing,Computers,Laptops & Desktops,Laptops","₦ 265,000","₦ 290,000",9%
9360,hp-15-11th-gen-intel-core-i5-12gb-ram-256gb-ssd-intel-iris-xe-wins-11-124068064.html,2022-11-17 08:19:11.425812,1,"Hp 15 11TH GEN, INTEL CORE I5, 12GB RAM, 256GB SSD, INTEL IRIS Xe, WINS 11","Computing,Computers,Laptops & Desktops,Laptops","₦ 485,850","₦ 500,000",3%
9361,hp-15-amd-12gb-ram-1tb-hdd-windows-10-pro-2.3ghz-to-3.2ghz-81754001.html,2022-11-17 08:19:31.493681,1,Hp 15 AMD - 12GB RAM 1TB HDD Windows 10 Pro- 2.3GHz To 3.2GHz,"Computing,Computers,Laptops & Desktops,Laptops","₦ 275,500",,
9362,hp-15-amd-12gb-ram-1tb-hdd-windows-10-pro-2.6ghz-to-3.5ghz-84548363.html,2022-11-17 07:47:31.297791,0,Hp 15 AMD - 12GB RAM 1TB HDD Windows 10 Pro- 2.6GHz To 3.5GHz,"Computing,Computers,Laptops & Desktops,Laptops","₦ 275,000",,
9363,hp-15-amd-dual-core-256gb-ssd4gb-ram-wins-10-free-mouse-77208729.html,2022-11-17 08:18:27.760942,1,"Hp 15 AMD Dual Core 256GB SSD,4GB RAM, Wins 10 + Free Mouse","Computing,Computers,Laptops & Desktops,Laptops","₦ 213,500","₦ 228,000",6%
9364,hp-15-amd-dual-core-256gb-ssd8gb-ram-wins-10free-mouse-77209342.html,2022-11-17 08:19:14.416764,1,"Hp 15 AMD Dual Core 256GB SSD,8GB RAM, Wins 10+Free Mouse","Computing,Computers,Laptops & Desktops,Laptops","₦ 223,500","₦ 242,000",8%
