,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
12556,sandisk-128gb-ultra-sdxc-uhs-i-100mbs-speed-memory-card-for-camera-62026748.html,2022-11-06 07:10:07.461503,1,SanDisk 128GB Ultra SDXC UHS-I 100Mb/s Speed Memory Card For Camera,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 15,999","₦ 18,000",11%
12557,sandisk-16gb-cruzer-blade-flash-drive-black-37357281.html,2022-11-06 06:37:58.092038,1,SanDisk 16GB Cruzer Blade Flash Drive - Black,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,500",,
12558,sandisk-16gb-cruzer-blade-flash-drive-black-5711645.html,2022-11-06 06:38:43.172232,0,SanDisk 16GB Cruzer Blade Flash Drive - Black,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,500","₦ 4,500",22%
12559,sandisk-16gb-cruzer-spark-flash-drive-38391675.html,2022-11-06 06:37:19.351571,1,SanDisk 16GB Cruzer Spark Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,500",,
12560,sandisk-16gb-memory-card-37353165.html,2022-11-06 07:10:06.601544,1,SanDisk 16GB Memory Card,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 3,200",,
12561,sandisk-16gb-memory-card-class-4-microsdhc-10984981.html,2022-11-06 07:10:20.656156,1,SanDisk 16GB Memory Card Class 4 MicroSDHC,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 3,900","₦ 5,332",27%
12562,sandisk-16gb-micro-sdhc-memory-card-class-4-16318010.html,2022-11-06 07:09:57.218180,1,SanDisk 16GB Micro SDHC Memory Card Class 4,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 3,800","₦ 4,500",16%
12563,sandisk-16gb-ultra-otg-dual-usb-flash-drive-3.0-37400865.html,2022-11-06 06:36:59.334857,0,SanDisk 16GB Ultra OTG Dual USB Flash Drive 3.0,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,900",,
12564,sandisk-256gb-cruzer-glide-usb-flash-drive-usb-3.0-65330045.html,2022-11-06 06:36:36.149558,0,SanDisk 256gb Cruzer Glide USB Flash Drive USB 3.0,"Computing,Computers,Data Storage,USB Flash Drives","₦ 18,000",,
12565,sandisk-32gb-memory-card-class-10-34475090.html,2022-11-06 07:09:27.826839,1,SanDisk 32GB Memory Card Class 10,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 6,000",,
12566,sandisk-32gb-sdhc-class-4-camera-flash-memory-card-37353172.html,2022-11-06 07:09:45.181745,1,SanDisk 32GB SDHC Class 4 Camera Flash Memory Card,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 4,900",,
12567,sandisk-32gb-ultra-otg-dual-usb-flash-drive-3.0-16580043.html,2022-11-06 06:35:17.228186,1,SanDisk 32GB Ultra OTG Dual USB Flash Drive 3.0,"Computing,Computers,Data Storage,USB Flash Drives","₦ 4,400","₦ 5,000",12%
12568,sandisk-32gb-ultra-sdhc-80mbs-speed-memory-card-for-camera-27278976.html,2022-11-06 07:09:55.045219,1,SanDisk 32GB Ultra SDHC 80Mb/s Speed Memory Card For Camera,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 6,499","₦ 11,000",41%
12569,sandisk-64gb-100mbs-ultra-sdxc-uhs-i-card-for-camera-47762687.html,2022-11-06 07:10:22.515939,1,SanDisk 64GB (100MB/s) Ultra SDXC UHS-I Card For Camera,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 10,499","₦ 11,000",5%
12570,sandisk-64gb-cruzer-blade-usb-flash-drive-37357283.html,2022-11-06 06:51:55.105971,1,SanDisk 64GB Cruzer Blade USB Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 5,000",,
12571,sandisk-64gb-cruzer-glide-flash-drive-106820885.html,2022-11-06 06:39:02.310230,1,SanDisk 64GB Cruzer Glide Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 4,654","₦ 6,500",28%
12572,sandisk-64gb-glide-3.0-sdcz600-usb-flash-drive-intl-37400860.html,2022-11-06 06:51:12.667836,1,SanDisk 64GB Glide 3.0 SDCZ600 USB Flash Drive - Intl,"Computing,Computers,Data Storage,USB Flash Drives","₦ 6,500",,
12573,sandisk-64gb-microsdxc-uhs-i-memory-card-100mbs-58975925.html,2022-11-06 07:10:12.932354,1,SanDisk 64GB MicroSDXC UHS-I Memory Card 100MB/s,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 6,499","₦ 12,000",46%
12574,sandisk-64gb-ultra-dual-usb-type-c-otg-36975810.html,2022-11-06 06:32:34.227354,1,SanDisk 64GB Ultra Dual USB Type-C OTG,"Computing,Computers,Data Storage,USB Flash Drives","₦ 8,500",,
12575,sandisk-8gb-memory-card-class-4-micro-sd-28497456.html,2022-11-06 07:10:08.649036,1,SanDisk 8GB Memory Card Class 4 Micro SD,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 3,800",,
12576,sandisk-8gb-microsdhc-memory-card-with-sd-adapter-39942383.html,2022-11-06 07:10:16.324616,1,SanDisk 8GB MicroSDHC Memory Card With SD Adapter,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 3,200",,
12577,sandisk-cruzer-blade-usb-pendrive-128gb-37400853.html,2022-11-06 06:35:39.804743,0,SanDisk Cruzer Blade USB Pendrive 128GB,"Computing,Computers,Data Storage,USB Flash Drives","₦ 8,500",,
12578,sandisk-extreme-portable-1tb-ssd-up-to-1050mbps-36594460.html,2022-11-06 06:36:59.366494,1,SanDisk EXTREME PORTABLE 1TB SSD Up To 1050mbps,"Computing,Computers,Data Storage,External Hard Drives","₦ 110,000","₦ 120,000",8%
12579,sandisk-memory-cards-128gb-120mbs-ultra-a1-micro-sd-64427591.html,2022-11-06 07:09:23.526817,1,"SanDisk Memory Cards, 128GB 120MB/s Ultra A1 Micro SD","Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 9,900",,
12580,sandisk-ultra-64gb-microsd-100mbs-speed-memory-card-29738929.html,2022-11-06 07:07:46.530453,1,SanDisk Ultra 64GB MicroSD 100Mb/s Speed Memory Card,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 6,500",,
12581,sandisk-usb-3.0-cruzer-flair-flash-drive-u-disk-32gb-70797457.html,2022-11-06 06:39:06.482757,0,SanDisk USB 3.0 Cruzer Flair Flash Drive U Disk 32GB,"Computing,Computers,Data Storage,USB Flash Drives","₦ 5,000",,
12582,sandisk-usb-3.2-1tb-extreme-portable-external-solid-state-drive.-129724489.html,2022-11-06 06:34:48.780206,0,SanDisk USB 3.2 1TB Extreme Portable External Solid State Drive.,"Computing,Computers,Data Storage,External Solid State Drives","₦ 84,605",,
12583,sandisk-usb-3.2-500gb-extreme-portable-external-solid-state-drive-129724490.html,2022-11-06 06:36:04.307321,0,SanDisk USB 3.2 500GB Extreme Portable External Solid State Drive,"Computing,Computers,Data Storage,External Solid State Drives","₦ 54,744",,
12584,sandwich-makertoaster-s-609-2f6-white-saisho-mpg1662351.html,2022-11-06 07:00:01.051436,1,Saisho Sandwich Maker Toaster S-609 2F(6) - White,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Ovens & Toasters","₦ 5,616","₦ 6,178",9%
12585,sanpellegrino-sanpellegrino-limonata-italian-sparkling-drink-330ml-x2-96365282.html,2022-11-06 06:55:33.413735,1,Sanpellegrino SANPELLEGRINO LIMONATA ITALIAN SPARKLING DRINK 330ML x2,"Grocery,Drinks,Juices & Other Non Carbonated Drinks","₦ 1,375",,
12586,sanyo-50-inch-4k-uhd-android-smart-tv-wall-bracket-185321272.html,2022-11-06 06:43:26.196794,0,Sanyo 50-Inch 4k UHD Android Smart TV + Wall Bracket,"Electronics,Television & Video,Televisions,Smart TVs","₦ 185,000","₦ 210,000",12%
12587,sanyo-sbs-620c-5-sheet-cross-cut-electric-paper-cd-shredder-34091197.html,2022-11-06 07:02:21.458272,1,Sanyo SBS 620C 5-Sheet Cross Cut Electric Paper & CD Shredder,"Home & Office,Office Products,Office Electronics,Other Office Equipment,Shredders","₦ 50,000","₦ 52,000",4%
12588,sanyo-sbs-620c-5-sheet-cross-cut-electric-paper-cd-shredder-96047892.html,2022-11-06 07:02:21.489522,1,Sanyo SBS 620C 5-Sheet Cross Cut Electric Paper & CD Shredder,"Home & Office,Office Products,Office Electronics,Other Office Equipment,Shredders","₦ 45,999",,
12589,sapphire-scents-digital-diffusers-41740222.html,2022-11-06 06:40:43.777369,0,Sapphire Scents Digital Diffusers,"Electronics,Office Electronics,Presentation Products","₦ 90,000 - ₦ 300,000",,
12590,sardine-in-vegetable-oil-125g-carton-of-50-costa-mpg1643095.html,2022-11-06 06:55:42.371716,1,Costa Sardine In Vegetable Oil 125g - CARTON OF 50,"Grocery,Food Cupboard,Cooking Ingredients,Oils","₦ 25,400",,
12591,savanna-juice-extractor-stainless-62128320.html,2022-11-06 07:56:02.206960,1,Savanna Juice Extractor - STAINLESS,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending","₦ 19,500","₦ 26,500",26%
12592,sb03xl-battery-for-hp-820-g1-820-g2-720-g2-72-sb03046xl-hstnn-ib4s-generic-mpg1225651.html,2022-11-06 06:35:52.139628,0,SB03XL Battery For 820 G1 820 G2 720 G2 72 SB03046XL HSTNN-IB4S,"Computing,Computers,Laptop Accessories,Batteries","₦ 16,000",,
12593,scanfrost-1.5-liter-food-processor-chop-slice-and-grind-36454312.html,2022-11-06 07:03:53.102306,1,"Scanfrost 1.5 Liter Food Processor (Chop, Slice And Grind)","Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances","₦ 48,950","₦ 52,493",7%
12594,scanfrost-1.5-litre-blender-sfkab-409-99634627.html,2022-11-06 07:06:17.024168,1,Scanfrost 1.5 Litre Blender - SFKAB 409,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders","₦ 29,900",,
12595,scanfrost-1.5hp-split-air-conditioner-sfacs12m-plus-installation-kits-103186845.html,2022-11-06 07:06:54.234537,1,Scanfrost 1.5HP Split Air Conditioner  SFACS12M Plus Installation Kits,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Air Conditioners & Accessories,Air Conditioners,Split-System","₦ 215,000",,
12596,scanfrost-1.5hp-split-air-conditioner-with-wave-technology-sfacs12m-plus-installation-kits-85288756.html,2022-11-06 07:00:35.759313,1,Scanfrost 1.5HP Split Air Conditioner With Wave Technology SFACS12M Plus Installation Kits,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Air Conditioners & Accessories,Air Conditioners","₦ 167,442","₦ 184,186",9%
12597,scanfrost-18-rechargeable-fan-with-remote-sfrcfn18-97295232.html,2022-11-06 07:01:59.359092,1,"Scanfrost 18"" Rechargeable Fan with Remote - SFRCFN18","Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans","₦ 43,575","₦ 47,933",9%
12598,scanfrost-1hp-split-air-conditioner-with-installation-kits-sfacs09m-85288757.html,2022-11-06 07:00:39.407315,1,Scanfrost 1HP SPLIT AIR CONDITIONER WITH INSTALLATION KITS ( SFACS09M ),"Home & Office,Large Appliances & Home Improvement,Large Appliances,Air Conditioners & Accessories,Air Conditioners","₦ 152,250","₦ 167,475",9%
12599,scanfrost-20-litre-microwave-oven-sfmwo20cm-85288754.html,2022-11-06 07:01:41.343898,1,Scanfrost 20-Litre Microwave Oven SFMWO20CM,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Microwave Ovens","₦ 37,800",,
12600,scanfrost-32-inch-classic-led-tv-sfled32cl-106783936.html,2022-11-06 06:39:33.022314,1,Scanfrost 32 Inch Classic LED TV - SFLED32CL,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 67,200","₦ 73,920",9%
12601,scanfrost-4-burner-gas-cooker-50-x-50-cm-ideal-for-individual-and-family-2-years-warranty-85288752.html,2022-11-06 06:59:55.033224,1,"Scanfrost 4-Burner Gas Cooker 50 X 50 CM , Ideal for individual and family , 2 YEARS WARRANTY","Home & Office,Small & Cooking Appliances,Cooking Appliances,Cookers,Gas Cookers","₦ 56,500","₦ 65,989",14%
12602,scanfrost-4-burner-gas-cooker-with-oven-and-grill-118835192.html,2022-11-06 07:00:23.048871,1,Scanfrost 4-Burner Gas Cooker With Oven And Grill,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cookers,Gas Cookers,Others","₦ 77,500",,
12603,scanfrost-4-burner-standing-gas-cooker-with-oven-5400b-106042172.html,2022-11-06 07:01:18.528853,1,Scanfrost 4 Burner Standing Gas Cooker With Oven- 5400B,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cookers,Gas Cookers","₦ 70,999","₦ 71,000",1%
12604,scanfrost-6-burner-gas-cooker-sfc9423-ss-4-gas-2-electric-12813096.html,2022-11-06 07:02:59.415127,1,Scanfrost 6-Burner Gas Cooker SFC9423 SS (4 Gas + 2 Electric),"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cook Top,Gas","₦ 299,700","₦ 310,500",3%
12605,scanfrost-6.8kg-semi-automatic-washing-machine-sfsatt6m-21953648.html,2022-11-06 07:00:01.802665,1,Scanfrost 6.8kg Semi-Automatic Washing Machine - SFSATT6M,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Washers & Dryers","₦ 82,500","₦ 93,258",12%
12606,scanfrost-6kg-washing-machine-sfsatt6m-40104708.html,2022-11-06 07:56:10.417547,1,Scanfrost 6Kg Washing Machine SFSATT6M,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Washers & Dryers","₦ 135,999","₦ 180,000",24%
12607,scanfrost-air-cooler-sfac-9500-82273888.html,2022-11-06 07:03:53.008591,1,Scanfrost Air Cooler SFAC 9500,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Air Conditioners & Accessories,Air Conditioners,Split-System","₦ 158,000",,
12608,scanfrost-automatic-4-burners-standing-gas-cooker-with-oven-117469293.html,2022-11-06 07:00:13.723260,1,Scanfrost Automatic 4 Burners Standing Gas Cooker With Oven,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cookers,Gas Cookers,Others","₦ 77,050",,
12609,scanfrost-blue-flame-4-burners-standing-gas-oven-cooker-99594315.html,2022-11-06 07:56:13.531632,1,Scanfrost Blue Flame 4 Burners Standing Gas Oven + Cooker,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cookers,Gas Cookers","₦ 77,950",,
12610,scanfrost-chest-freezer-sfl200e-67174282.html,2022-11-06 07:02:56.479405,1,Scanfrost Chest Freezer SFL200E,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Freezers,Deep Freezers","₦ 167,500","₦ 175,475",5%
12611,scanfrost-cooker-ck-5312-ng-4309515.html,2022-11-06 07:03:21.006369,1,Scanfrost Cooker CK-5312 NG,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cookers,Gas Cookers","₦ 89,990","₦ 95,044",5%
12612,scanfrost-newest-85-liters-single-door-refrigerator-sfrdc092k-gray-97295223.html,2022-11-06 07:00:06.822014,1,Scanfrost Newest 85 Liters Single Door Refrigerator SFRDC092K - Gray,"Home & Office,Large Appliances & Home Improvement,Large Appliances","₦ 80,930",,
12613,scanfrost-semi-automatic-twin-tub-washing-machine-wash-and-spin-33910035.html,2022-11-06 07:04:18.191980,1,"Scanfrost Semi Automatic, Twin Tub Washing Machine - Wash And Spin","Home & Office,Small & Cooking Appliances,Small Appliances,Ironing & Laundry","₦ 110,000","₦ 115,000",4%
12614,scanfrost-sfkab-405-1.5-ltr-blender-600-watts-162935367.html,2022-11-06 07:56:27.091052,1,Scanfrost SFKAB 405 1.5 Ltr Blender (600 Watts),"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders","₦ 35,910","₦ 37,800",5%
12615,scanfrost-sfl250-eco-chest-freezer-121238339.html,2022-11-06 07:01:19.764918,1,Scanfrost SFL250 ECO - Chest Freezer,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Freezers","₦ 171,180","₦ 188,298",9%
12616,scanfrost-sfrdc050-50lts-inox-finish-bar-fridge-129622125.html,2022-11-06 07:00:16.060641,1,Scanfrost SFRDC050 50LTS Inox Finish Bar Fridge,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Refrigerators","₦ 57,750","₦ 63,525",9%
12617,scanfrost-top-load-fully-automatic-washing-machine-sfwmtlzk-97295226.html,2022-11-06 07:01:19.858632,1,Scanfrost Top load fully Automatic Washing Machine  - SFWMTLZK,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Washers & Dryers,Washers","₦ 158,233",,
12618,scanfrost-water-dispenser-sfwtdi1200-166628802.html,2022-11-06 07:03:05.888643,0,Scanfrost Water Dispenser (SFWTDI1200),"Home & Office,Large Appliances & Home Improvement,Kitchen & Bath Fixtures,Kitchen Fixtures,Water Dispensers & Coolers","₦ 62,640","₦ 68,904",9%
12619,scanfrost-water-dispenser-sfwtdi1400-2-5388929.html,2022-11-06 07:03:54.614670,1,Scanfrost Water Dispenser (SFWTDI1400-2),"Home & Office,Small & Cooking Appliances,Small Appliances","₦ 94,350","₦ 96,000",2%
12620,scarlett-7-speed-electric-hand-mixer-whisk-egg-beater-cake-baking-35162890.html,2022-11-06 06:59:53.172096,1,Scarlett 7 Speed Electric Hand Mixer Whisk Egg Beater Cake Baking,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Mixers,Hand Mixers","₦ 5,190","₦ 8,706",40%
12621,scarlett-hand-mixer-with-stainless-bowl-cakebarter-mixer-129456678.html,2022-11-06 07:00:39.500493,1,Scarlett Hand Mixer With Stainless Bowl-Cake/Barter Mixer,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending","₦ 10,490","₦ 13,000",19%
12622,schneider-one-hybrid-n-0.3-rollerball-98339565.html,2022-11-06 07:05:22.013303,0,Schneider One Hybrid N 0.3 Rollerball,"Home & Office,Office Products,Office & School Supplies,Writing & Correction Supplies,Pens & Refills,Rollerball Pens","₦ 12,642",,
12623,schweppes-ginger-ale-by-24-162288073.html,2022-11-06 06:58:04.151318,0,Schweppes Ginger Ale By 24,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 22,500",,
12624,schweppes-ginger-beer-by-24-162283768.html,2022-11-06 06:58:39.151716,0,Schweppes Ginger Beer By 24,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 22,000",,
12625,schweppes-lemonade-200ml-by-24-177787866.html,2022-11-06 07:54:25.443497,0,Schweppes Lemonade 200ml By 24,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 22,000",,
12626,schweppes-soda-water-can-33cl-x24-81076453.html,2022-11-06 06:54:30.012537,1,Schweppes Soda Water Can 33cl x24,"Grocery,Beverages,Bottled Beverages, Water & Drink Mixes,Soft Drinks,Multipack","₦ 3,999",,
12627,seagate-100genuine-original-seagate-500gb-laptop-internal-hard-drive-67033175.html,2022-11-06 06:36:38.629063,1,Seagate 100%Genuine Original Seagate 500GB Laptop Internal Hard Drive,"Computing,Computers,Computer Components,Internal Hard Drives","₦ 14,600",,
12628,seagate-1tb-backup-plus-slim-external-hard-disk-drive-45970538.html,2022-11-06 06:32:46.572646,1,"Seagate - 1TB Backup Plus Slim, External Hard Disk Drive","Computing,Computers,Data Storage,External Hard Drives","₦ 24,500",,
12629,seagate-1tb-backup-plus-slim-external-hard-disk-drive-97084732.html,2022-11-06 06:35:48.763943,1,"Seagate 1TB Backup Plus Slim, External Hard Disk Drive","Computing,Computers,Data Storage,External Hard Drives","₦ 30,000",,
12630,seagate-1tb-laptop-internal-hdd-67033179.html,2022-11-06 06:37:32.438193,0,Seagate 1TB Laptop Internal HDD,"Computing,Computers,Computer Components,Internal Hard Drives","₦ 21,900",,
12631,seagate-1tb-laptop-internal-hdd-70548229.html,2022-11-06 06:50:55.717377,1,Seagate 1TB Laptop Internal HDD,"Computing,Computers,Computer Components,Internal Hard Drives","₦ 22,400",,
12632,seagate-1tb-laptop-internal-hdd-silver-45486470.html,2022-11-06 06:35:17.212560,0,Seagate 1tb Laptop Internal HDD - Silver,"Computing,Computers,Computer Components,Internal Hard Drives","₦ 22,200",,
12633,seagate-1tb-seagate-external-hard-disk-drive-hdd-45970537.html,2022-11-06 06:32:35.462771,1,Seagate 1TB Seagate External Hard Disk Drive HDD,"Computing,Computers,Data Storage,External Hard Drives","₦ 24,900",,
12634,seagate-500gb-external-harddrive-backup-plus-46116044.html,2022-11-06 06:37:49.851763,1,Seagate 500gb External Harddrive Backup Plus,"Computing,Computers,Data Storage,External Hard Drives","₦ 16,999",,
12635,seagate-5tb-one-touch-external-harddrive-95826381.html,2022-11-06 06:50:50.821906,1,Seagate 5TB One Touch External Harddrive,"Computing,Computers,Data Storage,External Hard Drives","₦ 75,525","₦ 79,500",5%
12636,seagate-backup-plus-slim-1tb-portable-storage-drive-134011507.html,2022-11-06 06:32:20.042495,1,Seagate BackUp Plus Slim  1TB Portable Storage Drive,"Computing,Computers,Data Storage,External Hard Drives","₦ 23,000","₦ 35,000",34%
12637,seagate-backup-plus-slim-2tb-portable-storage-seagate-mpg269050.html,2022-11-06 06:50:55.811161,1,Seagate Backup Plus Slim 2TB Portable Storage,"Computing,Computers,Data Storage,External Hard Drives","₦ 52,300",,
12638,seagate-backup-plus-slim-500gb-portable-storage-drive-134011828.html,2022-11-06 06:32:22.821454,1,Seagate BackUp Plus Slim 500GB Portable Storage Drive,"Computing,Computers,Data Storage,External Hard Drives","₦ 14,000","₦ 25,000",44%
12639,seagate-backup-plus-slim-500gb-sata-external-hard-disk-usb-3.0-97084912.html,2022-11-06 06:38:33.206813,1,Seagate BACKUP PLUS SLIM 500GB SATA External Hard-disk USB 3.0,"Computing,Computers,Data Storage,External Hard Drives","₦ 22,000",,
