,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
12125,t55-smart-watch-smart-wrist-watch-with-health-features-for-iphone-android-superior-187137152.html,2022-11-16 22:16:14.472977,0,T55 SMART WATCH Smart Wrist Watch For IPhone & Android-Superior,"Electronics,Wearable Technology,Accessories","₦ 5,800","₦ 8,000",28%
12126,t55-smart-watch-smart-wrist-watch-with-health-features-for-iphone-android-superior-93103013.html,2022-11-16 22:16:56.330709,0,T55 SMART WATCH Smart Wrist Watch With Health Features For IPhone & Android-Superior,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories","₦ 9,997","₦ 25,000",60%
12127,t55-smart-watch-t55-pro-max-smart-wrist-watch-with-health-features-for-iphone-android-192369165.html,2022-11-16 22:18:17.052269,0,T55 SMART WATCH T55 PRO MAX Smart Wrist Watch With Health Features For IPhone & Android,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories","₦ 16,999",,
12128,t55-smart-watch-t55-series-6-smartwatch-bluetooth-phone-call-2-straps-146904044.html,2022-11-16 22:04:54.982627,0,T55 SMART WATCH T55 Series 6 Smartwatch Bluetooth & Phone Call - 2 Straps,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 8,990","₦ 18,500",51%
12129,t55-smart-watch-unisex-smart-wrist-watch-for-iphone-apple-android-110245460.html,2022-11-16 22:18:14.239463,0,T55 SMART WATCH Unisex Smart Wrist Watch For IPhone Apple & Android,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories","₦ 6,600","₦ 11,760",44%
12130,t55-smart-watch-unisex-smart-wrist-watch-for-iphone-apple-android-144624984.html,2022-11-16 22:18:35.375238,0,T55 SMART WATCH Unisex Smart Wrist Watch For IPhone Apple & Android,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 14,500","₦ 18,000",19%
12131,tabasco-tabasco-chipotle-smoked-red-jalapeno-sauce-60ml-x1-82166312.html,2022-11-16 22:27:01.616657,1,Tabasco Tabasco Chipotle Smoked Red Jalapeno Sauce 60ml x1,"Grocery,Food Cupboard,Sauce & Dressings","₦ 1,765",,
12132,tabasco-tabasco-sauce-original-60ml-x1-82166310.html,2022-11-16 22:26:56.360415,1,Tabasco Tabasco Sauce Original 60ml x1,"Grocery,Food Cupboard,Sauce & Dressings","₦ 1,625",,
12133,table-top-gas-burner-maxi-200-maxi-mpg264167.html,2022-11-16 22:19:46.966141,0,Maxi Table Top Gas Burner Maxi 200,"Electronics,Television & Video,DVD-VCR Combos","₦ 15,500",,
12134,table-top-gas-cooker-qgc-2b-premium-qasa-mpg1638503.html,2022-11-16 22:04:54.169655,0,Qasa Table Top Gas Cooker QGC-2B Premium,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cook Top,Gas,Glass Top","₦ 48,999","₦ 70,999",31%
12135,tactel-solar-3.5kva-12v-inverter-81210506.html,2022-11-16 22:30:31.253441,1,Tactel Solar 3.5kva 12v Inverter,"Electronics,Accessories & Supplies","₦ 225,000","₦ 230,000",2%
12136,taluminium-4-set-of-cooking-pots-cookware-41014731.html,2022-11-16 22:12:58.372848,0,TAluminium 4 Set Of Cooking Pots Cookware,"Home & Office,Home & Kitchen,Kitchen & Dining,Cookware,Cookware Sets","₦ 10,500",,
12137,taluminium-trim-pot-set-big-4-piece-20222426-cm-68197293.html,2022-11-16 22:09:06.210783,1,"TAluminium Trim Pot Set (Big) - 4 Piece 20,22,24,26 Cm","Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Small Appliance Sets","₦ 11,780","₦ 12,200",3%
12138,taxnele-overunder-voltage-surge-protector-with-current-limiter-79279076.html,2022-11-16 22:21:22.348706,1,Taxnele OVER/UNDER VOLTAGE SURGE PROTECTOR WITH CURRENT LIMITER,"Electronics,Accessories & Supplies,Power Protection,Surge Protectors","₦ 9,500","₦ 10,000",5%
12139,taxnele-overunder-voltage-surge-protector-with-current-limiter-function-80410973.html,2022-11-16 22:18:28.262103,0,Taxnele OVER/UNDER VOLTAGE SURGE PROTECTOR WITH CURRENT LIMITER FUNCTION,"Electronics,Accessories & Supplies,Power Protection,Surge Protectors","₦ 8,500","₦ 9,000",6%
12140,tcl-1.0-hp-split-ac-r410a-with-installation-kit-128520364.html,2022-11-16 22:13:41.959394,1,TCL 1.0 HP Split AC (R410a) With Installation Kit,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Air Conditioners & Accessories,Air Conditioners,Split-System","₦ 166,100","₦ 199,000",17%
12141,tcl-122-litre-single-door-de-frost-f122sdg-82145664.html,2022-11-16 22:04:42.377970,1,TCL 122 Litre Single Door De Frost (F122SDG),"Home & Office,Large Appliances & Home Improvement,Large Appliances,Refrigerators","₦ 109,600","₦ 132,000",17%
12142,tcl-32-dled-hd-tv-82795471.html,2022-11-16 22:17:41.585294,1,"TCL 32"" DLED HD TV","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 69,000","₦ 89,000",22%
12143,tcl-32-hd-tv-with-hdmi3-dolby-surround-sound-usb2-av-vga-socket-32d3000-132214324.html,2022-11-16 22:18:28.115321,1,"TCL 32"" HD TV With HDMI3, Dolby Surround Sound, USB2, AV & VGA Socket ( 32D3000)","Electronics,Television & Video,Televisions","₦ 71,400","₦ 78,540",9%
12144,tcl-40-hd-tv-with-hdmi-3-dolby-surround-sound-usb-2-vga-socket-40d3000-132214326.html,2022-11-16 22:22:19.912327,1,"TCL 40"" HD TV With HDMI - 3, Dolby Surround Sound, USB - 2 & VGA Socket (40D3000)","Electronics,Television & Video,Televisions","₦ 128,520","₦ 141,372",9%
12145,tcl-43-dled-fhd-tv-80664053.html,2022-11-16 22:20:55.369681,1,"TCL 43"" DLED FHD TV","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 124,100","₦ 159,000",22%
12146,tcl-55-google-android-4k-smart-tv-slim-80664058.html,2022-11-16 22:26:36.520609,1,"TCL 55"" Google Android 4K Smart TV (Slim)","Electronics,Television & Video,Televisions,Smart TVs","₦ 311,500","₦ 374,000",17%
12147,tcl-chest-freezer-142l-f142cfg-grey-100013268.html,2022-11-16 22:08:34.873842,0,TCL Chest Freezer 142L (F142CFG) - Grey,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Freezers","₦ 128,000","₦ 154,000",17%
12148,tcl-chest-freezer-208l-grey-86044582.html,2022-11-16 22:09:28.582890,1,TCL Chest Freezer (208L) Grey,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Freezers","₦ 161,500","₦ 194,000",17%
12149,tcl-replacement-remote-control-lcd-led-tv-128408841.html,2022-11-16 22:25:50.098738,0,TCL REPLACEMENT REMOTE CONTROL LCD LED TV,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls","₦ 2,999",,
12150,tea-tree-daily-cleansing-facial-wipes-with-tea-tree-oil2-pack-77758484.html,2022-11-16 22:25:35.259750,1,Tea Tree Daily Cleansing Facial Wipes With Tea Tree Oil(2 Pack),"Grocery,Paper & Plastic,Toilet Paper, Wipes & Sprays,Personal Cleansing Wipes","₦ 3,800",,
12151,tea-tree-makeup-removal-facial-wipes-with-tea-tree-oil-2pcs-152426790.html,2022-11-16 22:21:57.827990,0,Tea Tree Makeup Removal Facial Wipes With Tea Tree Oil× 2Pcs,"Grocery,Paper & Plastic,Toilet Paper, Wipes & Sprays,Personal Cleansing Wipes","₦ 2,700","₦ 4,000",33%
12152,teclast-m40-pro-6gb-ram-128gb-rom-83008276.html,2022-11-16 22:07:23.889432,1,TECLAST M40 Pro 6GB RAM + 128GB ROM,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 145,200","₦ 165,000",12%
12153,teclast-m40pro-10.1-android-tablet-6gb-ram-128gb-rom-t618-octa-core-dual-4g-lte-7000mah-battery-android-10-118175044.html,2022-11-16 22:08:36.326895,1,"TECLAST M40PRO 10.1"" Android Tablet 6GB RAM 128GB ROM T618 Octa Core Dual 4G LTE 7000mAh BATTERY Android 10","Phones & Tablets,Tablets,Android Tablets","₦ 99,500","₦ 215,684",54%
12154,teclast-p20hd-10.1full-hd-4g-tablet-android-10-gesture-navigation-64gb-118081381.html,2022-11-16 22:10:21.039352,1,TECLAST P20HD 10.1’Full HD 4G Tablet Android 10 Gesture Navigation 64GB,"Phones & Tablets,Tablets,Android Tablets","₦ 75,900","₦ 155,988",51%
12155,teclast-p25t-tablet-android-2gb-ram-32gb-rom-10.1-inch-ips-1280-x-800-android-11-os-5000mah-battery-wifi-only-118149573.html,2022-11-16 22:06:58.664986,1,TECLAST P25T Tablet Android 2GB RAM 32GB ROM 10.1 Inch IPS 1280 X 800 Android 11 OS 5000mAh Battery WiFi Only,"Phones & Tablets,Tablets,Android Tablets","₦ 56,000","₦ 117,645",52%
12156,teclast-p80-tablet-pc-2gb-ram-32gb-rom-4000-mah-battery-8-inches-android-11-wifi-only-online-class-118116153.html,2022-11-16 22:09:29.024062,1,TECLAST P80 Tablet PC - 2GB RAM 32GB ROM - 4000 MAh Battery - 8 Inches - Android 11 - WiFi Only - Online Class,"Phones & Tablets,Tablets,Android Tablets","₦ 45,000","₦ 92,155",51%
12157,teclast-t40pro-tablet-8gb-128gb-7000-mah-battery-18w-pd-10.4-inches-118163501.html,2022-11-16 22:10:26.330894,1,TECLAST T40PRO Tablet - 8GB + 128GB - 7000 MAh Battery 18W PD - 10.4 Inches,"Phones & Tablets,Tablets,Android Tablets","₦ 120,000","₦ 244,799",51%
12158,tecno-2.4a-faster-charger-with-dual-port-2-in-1-charging-cable-white-131609880.html,2022-11-16 21:50:13.675831,0,"Tecno 2.4A Faster Charger With Dual Port, 2 In 1 Charging Cable- White","Phones & Tablets,Mobile Phone Accessories,Chargers & Power Adapters,Wall Chargers","₦ 4,199","₦ 5,199",19%
12159,tecno-32g-micro-sd-memory-card-adapter-k321-130408030.html,2022-11-16 22:08:18.200534,1,"Tecno 32G Micro SD Memory Card + Adapter, K321","Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 3,980","₦ 6,239",36%
12160,tecno-64g-micro-sd-memory-card-adapter-k641-131607953.html,2022-11-16 22:07:43.633693,1,"Tecno 64G Micro SD Memory Card + Adapter, K641","Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 6,400","₦ 8,999",29%
12161,tecno-camon-17-pro-8gb256gb-6.8-fhd-64mp48mp5000mah-silver-198365703.html,2022-11-16 21:53:49.392270,1,"Tecno Camon 17 Pro 8GB/256GB-6.8"" FHD+, 64MP+48MP,5000mAh-silver","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 125,500","₦ 130,500",4%
12162,tecno-camon-17-pro-protective-flip-case-cover-113153300.html,2022-11-16 21:50:29.572853,0,Tecno CAMON 17 Pro Protective Flip  Case Cover,"Phones & Tablets,Mobile Phone Accessories,Cases,Flip Cases","₦ 2,800","₦ 5,000",44%
12163,tecno-camon-18-premier-6.7-8gb-ram-256gb-rom-android-11-64mp-triple-32mp-selfie-4g-dual-4750mah-polar-night-137833627.html,2022-11-16 22:07:36.155905,1,"Tecno Camon 18 Premier - 6.7"" (8GB RAM, 256GB ROM) Android 11 - 64MP Triple + 32MP Selfie - 4G - Dual - 4750mAh - Polar Night","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 285,000",,
12164,tecno-camon-18-premier-leather-wallet-flip-case-black-188287338.html,2022-11-16 21:50:03.804217,0,Tecno CAMON 18 Premier Leather Wallet Flip Case  Black,"Phones & Tablets,Mobile Phone Accessories,Cases,Flip Cases","₦ 2,900","₦ 5,000",42%
12165,tecno-camon-18i-4gb128gb-memory-blue-150592374.html,2022-11-16 22:27:54.743710,1,"Tecno Camon 18i, 4GB/128GB Memory - Blue","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 89,000","₦ 105,000",15%
12166,tecno-camon-18i-4gb128gb-memory-grey-150597186.html,2022-11-16 22:27:54.822118,1,"Tecno Camon 18i, 4GB/128GB Memory - Grey","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 85,800","₦ 105,000",18%
12167,tecno-camon-19-6.8-4gb-ram-128gb-rom-android-12-eco-black-139149661.html,2022-11-16 21:49:50.488296,0,Tecno Camon 19 6.8'' 4GB RAM 128GB ROM Android 12 - Eco Black,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 160,000",,
12168,tecno-camon-19-pro-8gb-256gb-mondriantiwa-savage-signature-197168682.html,2022-11-16 22:08:13.177064,1,Tecno Camon 19 Pro 8GB 256GB-Mondrian(Tiwa Savage Signature),"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 211,000","₦ 290,000",27%
12169,tecno-f1-b1c-5.0-android-8.1-8gb-rom-1gb-ram-25mp-beauty-camera-2000mah-battery-163206321.html,2022-11-16 21:51:10.872671,0,"Tecno F1, B1C) 5.0"" Android 8.1, 8GB ROM + 1GB RAM, 2+5MP Beauty Camera, 2000mAh Battery -","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 49,450",,
12170,tecno-genuine-battery-for-spark-go-spark-4-air-kc1-kc1j-128438745.html,2022-11-16 21:50:21.231899,0,"Tecno Genuine Battery For Spark Go, Spark 4 Air, KC1, KC1J","Phones & Tablets,Mobile Phone Accessories,Batteries","₦ 3,000","₦ 5,000",40%
12171,tecno-pop-2f-5.5-android-8.1-16gb-1gb-ram-85mp-beauty-camera-fingerprint-face-id-2400mah-battery-gold-134172537.html,2022-11-16 21:49:26.638544,0,"Tecno POP 2F -5.5"" -Android 8.1- 16GB -1GB RAM -8+5MP Beauty Camera -Fingerprint -Face ID -2400mAh Battery - Gold","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 44,499",,
12172,tecno-pop-5-go-bd1-5.71-hd-screen-1gb-ram-16gb-rom-4000mah-5mp-5mp-camera-fingerprint-face-id-mist-copper-82903191.html,2022-11-16 22:04:02.451015,0,"Tecno POP 5 Go (BD1) 5.71"" HD+ Screen, 1GB RAM + 16GB ROM, 4000mAh- 5MP +5MP Camera, Fingerprint & Face ID - MIST COPPER","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 49,000","₦ 59,000",17%
12173,tecno-pop-5-go-bd1-5.71-hd-screen-1gb-ram-16gb-rom-4000mah-wireless-fm-5mp-5mp-camera-fingerprint-face-id-blue-81821000.html,2022-11-16 22:04:11.231273,0,"Tecno POP 5 Go (BD1) 5.71"" HD+ Screen, 1GB RAM + 16GB ROM, 4000mAh, Wireless FM, 5MP +5MP Camera, Fingerprint & Face ID - Blue","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 49,750","₦ 50,000",1%
12174,tecno-pop-6-go-6.0-hd-1gb-ram-16gbrom-3g4000mah5mp5mp-blue-173082332.html,2022-11-16 21:49:52.054855,0,"Tecno POP 6 Go-6.0"" HD+-1GB RAM +16GBROM-3G,4000mAh,5MP+5MP-Blue","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 57,000","₦ 65,000",12%
12175,tecno-pop-6-go-6.5-screen-116gb-4000mah-grey-199549606.html,2022-11-16 22:07:09.574178,1,"Tecno Pop 6 Go, 6.5"" Screen, 1/16GB, 4000MAh  - Grey","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 46,100","₦ 62,000",26%
12176,tecno-pop-6-go6.0-2gb-ram-32gb-rom-4000mah-5mp-5mp-grey-120876048.html,2022-11-16 22:04:00.509960,0,"Tecno POP 6 Go,6.0"", 2GB RAM + 32GB ROM, 4000mAh, 5MP +5MP, Grey","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 58,900","₦ 65,000",9%
12177,tecno-pop-6-go6.0-2gb-ram-32gb-rom-4000mah-5mp-5mp-grey-123293541.html,2022-11-16 22:04:15.460709,0,"Tecno POP 6 Go,6.0"", 2GB RAM + 32GB ROM, 4000mAh, 5MP +5MP, Grey","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 60,999","₦ 75,000",19%
12178,tecno-pop-6-go6.0-2gb-ram-32gb-rom-4000mah-5mp-5mp-grey-123293724.html,2022-11-16 21:50:58.027874,0,"Tecno POP 6 Go,6.0"", 2GB RAM + 32GB ROM, 4000mAh, 5MP +5MP, Grey","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 60,999","₦ 65,000",6%
12179,tecno-pop5-gobd1-android-11-16gb1gb-aether-black-199665918.html,2022-11-16 22:07:05.999004,1,"Tecno Pop5 Go(BD1), Android 11 16GB/1GB - Aether Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 42,100","₦ 55,000",23%
12180,tecno-pova-neo-6.84gb64gb6000mah-obsidian-black-199544793.html,2022-11-16 22:07:36.209805,1,"Tecno Pova Neo, 6.8"",4GB/64GB,6000MAh - Obsidian Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 86,160","₦ 95,000",9%
12181,tecno-pova-neo-64gb4gb6.86000mah-13mp-8mp-camerablack-200401058.html,2022-11-16 21:52:05.407122,1,"Tecno POVA Neo 64GB+4GB,6.8"",6000mAh 13MP + 8MP Camera,Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 85,500","₦ 97,900",13%
12182,tecno-pova-neo-le6-6.8-hd-4gb-ram-64gb-rom-6000mah-battery-18w-charge-13mp-8mp-camera-android-11-4g-lte-black-92402560.html,2022-11-16 22:11:41.712234,1,"Tecno POVA Neo (LE6) 6.8"" HD+, 4GB RAM + 64GB ROM, 6000mAh Battery, 18W Charge, 13MP + 8MP Camera, Android 11, 4G LTE - Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 94,990","₦ 120,000",21%
12183,tecno-sonic-1-fireboy-dml-wireless-bluetooth-earbuds-bt5.3-enc-calling-noise-cancellation-black-140178127.html,2022-11-16 22:11:03.263303,1,Tecno Sonic 1 Fireboy DML Wireless Bluetooth Earbuds BT5.3  ENC Calling Noise Cancellation -Black,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 9,999","₦ 34,799",71%
12184,tecno-sonic-1-fireboy-dml-wireless-bluetooth-earbuds-bt5.3-enc-calling-noise-cancellation-white-140185833.html,2022-11-16 22:10:22.999704,1,Tecno Sonic 1 Fireboy DML Wireless Bluetooth Earbuds BT5.3  ENC Calling Noise Cancellation -White,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 9,999","₦ 34,799",71%
12185,tecno-spark-8p-1284gb-6.6-fhd50mp-triple-camera5000mah-gold-200380489.html,2022-11-16 21:51:08.191833,1,"Tecno Spark 8P 128+4GB, 6.6"" FHD+,50MP Triple Camera,5000mAh  Gold","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 91,100","₦ 129,600",30%
12186,tecno-spark-8p-6.6-4gb64gb16mp-dual-camera-5000mah-gold-199596370.html,2022-11-16 22:06:56.110888,1,"Tecno Spark 8P, 6.6"", 4GB/64GB,16MP Dual Camera, 5000MAh - Gold","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 84,500","₦ 95,000",11%
12187,tecno-spark-9-4gb64gb-memory-sky-mirror-197165342.html,2022-11-16 22:07:18.098663,1,"Tecno Spark 9, 4GB/64GB Memory - Sky Mirror","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 84,000","₦ 98,000",14%
12188,tecno-spark-9-pro-kh7-6.6-fhd-128gb-rom-4gb-ram-50mp-32mp-142300352.html,2022-11-16 21:52:45.862226,0,"Tecno Spark 9 Pro (KH7) 6.6"" FHD+, 128GB ROM + 4GB RAM, 50MP +32MP","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 135,500","₦ 150,000",10%
12189,tecno-spark-9kg5p-6.6-hd-644gb-ram-138mp-4g-5000mah-black-147152118.html,2022-11-16 22:04:18.670683,0,"Tecno SPARK 9(KG5P)-6.6"" HD+-64/4GB RAM-13/8MP-4G-5000MAH-BLACK","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 98,800","₦ 105,000",6%
12190,tecno-spark-9t-6.6-4gb-128gb-5000mah-quantum-black-199614729.html,2022-11-16 22:07:58.953975,1,"Tecno Spark 9T - 6.6"" (4GB 128GB) - 5000mAh - Quantum Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 95,000","₦ 110,000",14%
12191,tecno-spark-9t-kh6-6.6-hd-90hz-64gb-rom-4gb-rom-up-to-7gb-5000mah-android-12-32mp-selfie-4g-fingerprint-black-139397682.html,2022-11-16 21:53:44.410772,0,"Tecno Spark 9T (KH6) 6.6"" HD+ 90Hz, 64GB ROM + 4GB ROM (Up To 7GB), 5000mAh, Android 12, 32MP Selfie, 4G, Fingerprint - Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 106,350","₦ 120,000",11%
12192,tecno-spark-9t-kh6-6.6-hd-90hz-64gb-rom-4gb-rom-up-to-7gb-5000mah-android-12-32mp-selfie-4g-fingerprint-blue-139397680.html,2022-11-16 22:04:22.474711,0,"Tecno Spark 9T (KH6) 6.6"" HD+ 90Hz, 64GB ROM + 4GB ROM (Up To 7GB), 5000mAh, Android 12, 32MP Selfie, 4G, Fingerprint - Blue","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 106,350","₦ 120,000",11%
12193,tecno-t402-2.4inchesjava-tripple-sim-1500mah-black.-199666575.html,2022-11-16 22:07:54.287171,1,"Tecno T402, 2.4Inches,Java, Tripple Sim 1500mAh - Black.","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 11,500","₦ 12,500",8%
12194,tecno-t475-2.8-qvga-mos0.08mp-front0.08mp-camera1900mah-black-130724618.html,2022-11-16 21:51:18.121511,0,"Tecno T475, 2.8 QVGA, Mos,0.08MP Front,0.08MP Camera,1900mAh Black","Phones & Tablets,Mobile Phones,Basic Phones,Cell Phones","₦ 18,500",,
12195,tecno-t529-operamini-2500mah-fm-loud-speaker-dual-sim-gold-84833420.html,2022-11-16 21:51:51.010115,0,"Tecno T529, Operamini, 2500mAh Fm Loud Speaker, Dual SIM,  Gold","Phones & Tablets,Mobile Phones,Basic Phones,Cell Phones","₦ 22,000","₦ 23,000",4%
12196,tecno-usb-flash-drive-8gb-metal-casing-with-sturdy-ring-44880995.html,2022-11-16 22:32:53.349061,1,Tecno USB Flash Drive 8GB Metal Casing With Sturdy Ring,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,040","₦ 3,200",5%
12197,tecno-wireless-bluetooth-earbuds-active-noise-cancelling-h3-130347269.html,2022-11-16 21:52:57.760713,0,"Tecno Wireless Bluetooth Earbuds Active Noise Cancelling, H3","Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 12,900","₦ 25,599",50%
12198,tedber-sound-bar-with-inbuilt-woofer-bluetooth-sr100plus-80319059.html,2022-11-16 22:17:18.655135,1,Tedber Sound Bar With Inbuilt Woofer- Bluetooth - Sr100plus(CP),"Electronics,Home Audio,Home Theater Systems,Sound Bars","₦ 28,980","₦ 32,000",9%
