,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
9658,hp-chromebook11-celeron-4gb-ram16gb-ssd-32gbflash-150592101.html,2022-11-12 16:51:06.374286,0,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + 32GBFLASH","Computing,Computers,Laptops & Desktops,Laptops","₦ 107,000","₦ 140,000",24%
9659,hp-chromebook11-celeron-4gb-ram16gb-ssd-32gbflash-150596979.html,2022-11-12 21:35:07.039053,1,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + 32GBFLASH","Computing,Computers,Laptops & Desktops,Laptops","₦ 107,000","₦ 130,000",18%
9660,hp-chromebook11-celeron-4gb-ram16gb-ssd-32gbflash-150601845.html,2022-11-12 16:54:21.013059,1,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + 32GBFLASH","Computing,Computers,Laptops & Desktops,Laptops","₦ 107,000",,
9661,hp-chromebook11-celeron-4gb-ram16gb-ssd-32gbflash-191524551.html,2022-11-12 16:56:45.677213,0,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + 32GBFLASH","Computing,Computers,Laptops & Desktops,Laptops","₦ 105,000","₦ 110,000",5%
9662,hp-chromebook11-celeron-4gb-ram16gb-ssd-32gbflash-191525125.html,2022-11-12 16:54:06.795971,0,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + 32GBFLASH","Computing,Computers,Laptops & Desktops,Laptops","₦ 95,000","₦ 110,000",14%
9663,hp-chromebook11-celeron-4gb-ram16gb-ssd-32gbflash-191525812.html,2022-11-12 21:02:59.676533,0,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + 32GBFLASH","Computing,Computers,Laptops & Desktops,Laptops","₦ 95,000","₦ 110,000",14%
9664,hp-chromebook11-celeron-4gb-ram16gb-ssd-32gbflash-191526035.html,2022-11-12 16:46:25.717522,0,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + 32GBFLASH","Computing,Computers,Laptops & Desktops,Laptops","₦ 105,000","₦ 110,000",5%
9665,hp-chromebook11-celeron-4gb-ram16gb-ssd-32gbflash-200726269.html,2022-11-12 16:52:45.721605,0,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + 32GBFLASH","Computing,Computers,Laptops & Desktops,Laptops","₦ 105,000",,
9666,hp-chromebook11-celeron-4gb-ram16gb-ssd-bag-196110664.html,2022-11-12 16:46:52.666447,0,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + BAG","Computing,Computers,Laptops & Desktops,Laptops","₦ 120,000",,
9667,hp-core-i-series-8gb-500gb-windows-10-and-office-2016-106767883.html,2022-11-12 21:53:56.786484,0,Hp Core I Series 8gb 500gb( Windows 10 And Office 2016 ),"Computing,Computers,Laptops & Desktops,Desktops","₦ 179,999 - ₦ 189,999","₦ 185,000 - ₦ 199,000",5%
9668,hp-core-i-series-8gb-500gb-windows-10-pro-and-office-2016-147962480.html,2022-11-12 21:53:55.136924,0,Hp Core I Series 8gb 500gb( Windows 10 Pro And Office 2016 ),"Computing,Computers,Laptops & Desktops,Desktops","₦ 208,999 - ₦ 218,999","₦ 298,000 - ₦ 383,999",46%
9669,hp-core-i3-4gbramwindows10-and-office-2016-175987251.html,2022-11-12 16:48:53.212563,0,Hp Core I3 4GBRAM(windows10 And Office 2016),"Computing,Computers,Laptops & Desktops,Desktops,All-in-Ones","₦ 169,999 - ₦ 175,000",,
9670,hp-core-i5-8gb-500gb-pre-loaded-window-10-office-16-81169481.html,2022-11-12 16:45:25.254866,0,Hp Core I5 8GB 500GB Pre Loaded Window 10 & Office 16,"Computing,Computers,Laptops & Desktops,Desktops,Towers","₦ 222,999","₦ 269,998",17%
9671,hp-cs700-usb-wireless-keyboard-and-mouse-96894613.html,2022-11-12 21:57:05.770360,1,Hp CS700 USB Wireless Keyboard And Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mouse Combos","₦ 11,500",,
9672,hp-deskjet-2710-aio-print-scan-copy-wireless-printer-62939197.html,2022-11-12 16:58:05.815830,1,"Hp Deskjet 2710 AIO Print, Scan & Copy Wireless Printer","Computing,Computers,Printers,Inkjet Printers","₦ 61,995","₦ 66,990",7%
9673,hp-deskjet-2710-aio-wireless-printer-print-scan-copy-71743711.html,2022-11-12 16:46:29.570618,0,Hp Deskjet 2710 AIO Wireless Printer - Print - Scan - Copy,"Computing,Computers,Printers,Inkjet Printers","₦ 69,995","₦ 79,990",12%
9674,hp-deskjet-2710-aio-wireless-printer-print-scan-copy-76532991.html,2022-11-12 16:53:06.462454,0,Hp Deskjet 2710 AIO Wireless Printer - Print - Scan - Copy,"Computing,Computers,Printers,Inkjet Printers","₦ 75,500",,
9675,hp-deskjet-2710-aio-wireless-printer-printscancopy-87890372.html,2022-11-12 16:58:34.598341,0,Hp Deskjet 2710 AIO Wireless Printer Print/Scan/Copy,"Computing,Computers,Printers,Inkjet Printers","₦ 74,000",,
9676,hp-deskjet-2710-all-in-one-printer-67205829.html,2022-11-12 16:48:26.333564,1,Hp DeskJet 2710 All-in-One Printer,"Computing,Computers,Printers,Inkjet Printers","₦ 69,990","₦ 79,000",11%
9677,hp-deskjet-2710-all-in-one-printer-with-wireless-printing-76999796.html,2022-11-12 16:50:55.472906,1,Hp DeskJet 2710 All-in-One Printer With Wireless Printing,"Computing,Computers,Printers,Laser Printers","₦ 67,000","₦ 75,000",11%
9678,hp-deskjet-2710-print-scan-copy-wireless-printer-free-usb-133413570.html,2022-11-12 16:53:18.441539,0,Hp Deskjet 2710 Print / Scan / Copy Wireless Printer + FREE USB,"Computing,Computers,Printers,Inkjet Printers","₦ 69,990",,
9679,hp-deskjet-2720-all-in-one-printer-110388375.html,2022-11-12 21:55:28.110661,1,Hp DeskJet 2720 All-in-One Printer,"Computing,Computers,Printers,Inkjet Printers","₦ 87,600","₦ 99,000",12%
9680,hp-deskjet-2720-all-in-one-printer-3xv18b-76997306.html,2022-11-12 21:57:16.568835,1,Hp DeskJet 2720 All-in-One Printer - 3XV18B,"Computing,Computers,Printers,Inkjet Printers","₦ 73,000","₦ 90,000",19%
9681,hp-deskjet-plus-4120-all-in-one-printer-77000721.html,2022-11-12 16:47:52.309260,1,Hp DeskJet Plus 4120 All-in-One Printer,"Computing,Computers,Printers,Laser Printers","₦ 88,000","₦ 105,000",16%
9682,hp-dual-corecore2-duo-4gbramwindows10-and-office-2016-126469108.html,2022-11-12 16:54:12.902972,0,Hp Dual Core/Core2 Duo 4GBRAM(windows10 And Office 2016),"Computing,Computers,Laptops & Desktops,Desktops,All-in-Ones","₦ 140,000 - ₦ 145,000","₦ 170,000 - ₦ 197,000",29%
9683,hp-dual-corecore2-duo-4gbramwindows10-and-office-2016-147952911.html,2022-11-12 16:54:56.167627,0,Hp Dual Core/Core2 Duo 4GBRAM(windows10 And Office 2016),"Computing,Computers,Laptops & Desktops,Desktops,All-in-Ones","₦ 135,999 - ₦ 148,999","₦ 165,000 - ₦ 170,000",18%
9684,hp-dual-corecore2-duo-4gbramwindows10-and-office-2016-151776796.html,2022-11-12 21:53:56.792453,0,Hp Dual Core/Core2 Duo 4GBRAM(windows10 And Office 2016),"Computing,Computers,Laptops & Desktops,Desktops,All-in-Ones","₦ 136,999 - ₦ 148,999",,
9685,hp-dual-corecore2-duo-pc-monitor-window-10-office-16-77441626.html,2022-11-12 16:47:44.954250,0,Hp Dual Core/Core2 Duo PC + MONITOR Window 10 +Office 16,"Computing,Computers,Laptops & Desktops,Desktops,Towers","₦ 133,999 - ₦ 139,000","₦ 175,000 - ₦ 179,000",23%
9686,hp-dual-corecore2duo-2gb-160gb-windows-10-and-office-2016-116173542.html,2022-11-12 21:04:20.765182,0,Hp Dual Core/Core2Duo 2GB 160GB( Windows 10  And Office 2016 ),"Computing,Computers,Laptops & Desktops,Desktops","₦ 127,999","₦ 145,000",12%
9687,hp-dual-corecore2duo-8gb-500gbwindows-10-pro-and-office-2016-106767831.html,2022-11-12 16:52:24.785119,1,Hp Dual Core/Core2Duo 8GB 500GB(Windows 10 Pro And Office 2016),"Computing,Computers,Laptops & Desktops,Desktops","₦ 149,999","₦ 198,000",24%
9688,hp-elitebook-6535-8440p-6930p-6530b-6730b-6735b-battery-generic-mpg1229284.html,2022-11-12 16:52:18.137151,0,"Laptop Battery For Elitebook 6535, 8440p, 6930p, 6530b 6730B 6735B","Computing,Computers,Laptop Accessories,Batteries","₦ 10,000",,
9689,hp-elitebook-folio-1040-g1-1040-g2-laptop-battery-bl06xl-bl06-blo6xl-blo6-172009954.html,2022-11-12 21:55:31.759913,1,Hp EliteBook Folio 1040 G1 /  1040 G2  Laptop Battery BL06XL BL06 BLo6XL BLo6,"Computing,Computers,Laptop Accessories,Batteries","₦ 31,500",,
9690,hp-envy-13-11th-gen-intel-core-i5-16gb-ram-512ssd-touchbacklit-fp-reader-win-11-139120958.html,2022-11-12 16:50:03.427271,1,Hp ENVY 13 11TH GEN INTEL CORE I5 16GB RAM 512SSD TOUCH/BACKLIT FP Reader WIN 11,"Computing,Computers,Laptops & Desktops,Laptops","₦ 650,000","₦ 695,000",6%
9691,hp-envy-13-11th-gen-intel-core-i5-16gb-ram-512ssd-touchbacklit-fp-reader-win-11-139140537.html,2022-11-12 21:57:05.960462,1,Hp ENVY 13 11TH GEN INTEL CORE I5 16GB RAM 512SSD TOUCH/BACKLIT FP Reader WIN 11,"Computing,Computers,Laptops & Desktops,Laptops","₦ 650,850","₦ 677,500",4%
9692,hp-envy-13-11th-gen-intel-core-i5-16gb-ram-512ssd-touchbacklit-fp-reader-win-11-139140577.html,2022-11-12 21:57:00.269435,1,Hp ENVY 13 11TH GEN INTEL CORE I5 16GB RAM 512SSD TOUCH/BACKLIT FP Reader WIN 11,"Computing,Computers,Laptops & Desktops,Laptops","₦ 650,000",,
9693,hp-envy-14-11th-gen-intel-corei7-16gb1tb-ssd-nvidia-gtx-4gb-touchbacklit-keys-wins-11-mouse-141018742.html,2022-11-12 16:53:47.788168,0,"Hp ENVY 14 11TH GEN INTEL COREI7, 16GB/1TB SSD, NVIDIA GTX (4GB), TOUCH/BACKLIT KEYS, WINS 11+ Mouse","Computing,Computers,Laptops & Desktops,Laptops,2 in 1 Laptops","₦ 1,380,000","₦ 1,490,000",7%
9694,hp-envy-x360-15.6-2-in-1-amd-ryzen-5-256gb-ssd-8gb-ram-touchscreen-win11-backlit-keyboard-193505211.html,2022-11-12 16:55:48.085877,0,"Hp Envy X360 15.6"" 2-IN-1 AMD Ryzen 5  256GB SSD 8GB RAM TOUCHSCREEN  WIN11 BACKLIT Keyboard","Computing,Computers,Laptops & Desktops,Laptops,2 in 1 Laptops","₦ 482,000","₦ 526,000",8%
9695,hp-essential-usb-mouse-104423809.html,2022-11-12 16:49:46.332647,0,Hp Essential USB Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 3,900","₦ 4,000",3%
9696,hp-external-dvd-rom-player-reader-cd-rw-combo-burner-drive-142627043.html,2022-11-12 16:55:30.178778,0,Hp External DVD ROM Player Reader CD RW Combo Burner Drive,"Computing,Computers,Computer Components,External Optical Drives,DVD Drives","₦ 8,700",,
9697,hp-external-dvd-rom-player-reader-cd-rw-combo-burner-drive-80198370.html,2022-11-12 16:57:47.359697,0,Hp External DVD ROM Player Reader CD RW Combo Burner Drive,"Computing,Computers,Computer Components,External Optical Drives,DVD Drives","₦ 8,990",,
9698,hp-external-dvd-rom-writer-25712224.html,2022-11-12 21:55:20.944482,1,Hp External DVD ROM & Writer,"Computing,Computers,Data Storage,External Hard Drives","₦ 8,500",,
9699,hp-focus-topload-39.62cm-15.6-inch-laptop-bag-t9b50aa-black-85960034.html,2022-11-12 16:49:00.578957,1,"Hp Focus Topload 39.62cm 15.6""-Inch Laptop Bag T9B50AA - Black","Computing,Computers,Laptop Accessories,Bags, Cases & Sleeves","₦ 7,490","₦ 12,990",42%
9700,hp-full-essential-carrying-bag-for-15.6-black-46299350.html,2022-11-12 21:56:48.796501,1,"Hp Full Essential Carrying BAG For 15.6""- Black","Computing,Computers,Laptop Accessories,Bags, Cases & Sleeves","₦ 9,900",,
9701,hp-full-essential-carrying-case-for-15.6-46294135.html,2022-11-12 16:50:51.473147,1,"Hp Full Essential Carrying Case For 15.6""","Computing,Computers,Laptop Accessories,Bags, Cases & Sleeves","₦ 9,900","₦ 14,000",29%
9702,hp-genuine-652-color-ink-cartridge-196839177.html,2022-11-12 16:50:14.762545,0,Hp Genuine 652 COLOR INK CARTRIDGE,"Computing,Computer Accessories,Printer Ink & Toner,Inkjet Printer Ink","₦ 11,000",,
9703,hp-genuine-high-speed-wireless-optical-mouse-104063976.html,2022-11-12 16:55:41.186364,1,Hp Genuine High Speed Wireless Optical Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 3,200","₦ 3,500",9%
9704,hp-genuine-high-speed-wireless-optical-mouse-119384385.html,2022-11-12 16:52:52.504226,0,Hp Genuine High Speed Wireless Optical Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,990","₦ 3,400",12%
9705,hp-genuine-high-speed-wireless-optical-mouse-98255043.html,2022-11-12 21:54:56.239194,1,Hp Genuine High Speed Wireless Optical Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,999",,
9706,hp-genuine-wireless-flat-mouse-usb-2.4ghz-83736335.html,2022-11-12 21:54:54.269781,1,Hp Genuine Wireless Flat Mouse USB 2.4GHZ,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 5,500","₦ 6,000",8%
9707,hp-laptop-15-intel-core-i3-12gb-ram-10th-gen-1tb-hdd-windows-10-mouse-91113147.html,2022-11-12 16:46:52.697699,1,Hp Laptop 15 Intel Core I3 - 12GB RAM -10TH GEN- 1TB HDD Windows 10+ MOUSE,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 373,000",,
9708,hp-laptop-15-intel-core-i3-12gb-ram-10th-gen-1tb-hdd-windows-10-pro-70455155.html,2022-11-12 16:47:49.132577,1,Hp Laptop 15 Intel Core I3 - 12GB RAM - -10TH GEN- 1TB HDD Windows 10 Pro,"Computing,Computers,Laptops & Desktops,Laptops","₦ 373,100",,
9709,hp-laptop-15-intel-core-i3-16gb-ram-10th-gen-1tb-hdd-windows-10-104381798.html,2022-11-12 16:50:49.439104,1,Hp Laptop 15 Intel Core I3 - 16GB RAM -10TH GEN- 1TB HDD Windows 10,"Computing,Computers,Laptops & Desktops,Laptops","₦ 383,000",,
9710,hp-laptop-charge-blue-mouth-19.5v-3.33a-105677958.html,2022-11-12 16:55:31.199412,1,Hp Laptop Charge Blue Mouth 19.5V- 3.33A,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 4,000","₦ 8,000",50%
9711,hp-laptop-charge-blue-mouth-19.5v-3.33a-cord-77536542.html,2022-11-12 16:54:48.025694,1,Hp Laptop Charge Blue Mouth 19.5V- 3.33A + CORD,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 6,175","₦ 7,500",18%
9712,hp-laptop-charge-blue-mouth-19.5v-3.33a-cord-79437680.html,2022-11-12 16:53:10.170830,1,Hp Laptop Charge Blue Mouth 19.5V- 3.33A + CORD,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 4,550","₦ 7,900",42%
9713,hp-laptop-charger-adapter-18.5v-3.5a-big-mouth-pin-55921638.html,2022-11-12 16:48:03.834286,0,Hp Laptop Charger Adapter 18.5V-3.5A - Big Mouth Pin,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 4,000",,
9714,hp-laptop-charger-adapter-18.5v-3.5a-big-mouth-pin-77536533.html,2022-11-12 16:47:31.192519,1,Hp Laptop Charger Adapter 18.5V-3.5A - Big Mouth Pin,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 4,500",,
9715,hp-laptop-charger-big-pine-mouth-19v-with-power-cord-62588562.html,2022-11-12 16:48:16.386808,1,Hp Laptop Charger  Big Pine Mouth 19V With Power Cord,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 5,100","₦ 6,500",22%
9716,hp-laser-m135w-wireless-mfp-print-scan-copy-printer-61848450.html,2022-11-12 16:53:54.894975,1,Hp Laser M135w Wireless MFP Print + Scan + Copy Printer,"Computing,Computers,Printers,Laser Printers","₦ 189,990","₦ 199,990",5%
9717,hp-laserjet-107w-mono-laserjet-printer-wireless-76713941.html,2022-11-12 16:49:33.912775,0,Hp Laserjet 107W Mono Laserjet Printer - Wireless,"Computing,Computers,Printers,Laser Printers","₦ 155,000","₦ 180,000",14%
9718,hp-laserjet-mfp-135ag-printer-73963285.html,2022-11-12 16:47:46.133704,1,Hp LaserJet  MFP 135ag Printer,"Computing,Computers,Printers,Laser Printers","₦ 168,500",,
9719,hp-laserjet-pro-m135a-printer-98368973.html,2022-11-12 16:54:37.001040,1,Hp LaserJet Pro M135a Printer,"Computing,Computers,Printers,Laser Printers","₦ 164,800","₦ 185,000",11%
9720,hp-laserjet-pro-m15w-printer-133064024.html,2022-11-12 16:55:51.464806,0,Hp LaserJet Pro M15w Printer,"Computing,Computers,Printers,Laser Printers","₦ 94,400","₦ 100,000",6%
9721,hp-laserjet-pro-m15w-wireless-printer-126601170.html,2022-11-12 21:56:56.316734,1,Hp LaserJet Pro M15w Wireless Printer,"Computing,Computers,Printers,Laser Printers","₦ 99,990","₦ 109,990",9%
9722,hp-laserjet-pro-mfp-m28a-multi-function-printer-129134332.html,2022-11-12 21:56:43.300266,1,Hp Laserjet Pro Mfp M28a Multi-function Printer,"Computing,Computers,Printers,Inkjet Printers","₦ 169,000",,
9723,hp-m100-wired-optical-3-button-gaming-usb-mouse-with-7-color-led-back-light-jy-m-62305828.html,2022-11-12 16:55:56.941336,0,Hp M100 Wired Optical 3-button Gaming USB Mouse With 7 Color Led Back Light JY-M,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 4,500",,
9724,hp-m135a-monochrome-laserjet-printer-print-scan-copy-67487036.html,2022-11-12 16:50:48.242053,1,Hp M135A Monochrome Laserjet Printer - Print + Scan + Copy,"Computing,Computers,Printers,Laser Printers","₦ 170,000","₦ 179,990",6%
9725,hp-m27f-27-inch-ips-full-hd-monitor-136757410.html,2022-11-12 16:56:57.974661,0,Hp M27f  27 Inch IPS Full HD Monitor,"Computing,Computers,Monitors","₦ 215,000",,
9726,hp-m27f-fhd-1920-x-1080-monitor-68.6-cm-27-ips-amd-freesync-2g3d3as-139145711.html,2022-11-12 16:52:31.512608,0,"Hp M27f FHD (1920 X 1080) Monitor 68.6 Cm (27"") IPS AMD FreeSync (2G3D3AS)","Computing,Computers,Monitors","₦ 192,000",,
9727,hp-maldives-19c2-intel-core-i3-4gb-1tb-freedos-130412353.html,2022-11-12 16:50:58.497701,0,Hp Maldives 19C2 Intel Core I3 4GB 1TB Freedos,"Computing,Computers,Laptops & Desktops,Laptops","₦ 238,900",,
9728,hp-metal-waterproof-32gb-usb-3.0-usb-flash-drive-169475789.html,2022-11-12 16:51:17.714056,0,Hp Metal Waterproof 32GB USB 3.0 USB FLASH DRIVE,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,069","₦ 6,000",66%
9729,hp-metal-waterproof-64gb-usb-3.0-usb-flash-drive-pendrive-169476933.html,2022-11-12 16:52:37.277007,0,Hp Metal Waterproof 64GB USB 3.0 USB FLASH DRIVE Pendrive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,339","₦ 7,000",67%
9730,hp-metal-waterproof-64gb-usb-3.0-usb-flash-drive-pendrive-169477213.html,2022-11-12 21:04:15.424429,0,Hp Metal Waterproof 64GB USB 3.0 USB FLASH DRIVE Pendrive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,339","₦ 7,000",67%
9731,hp-metal-waterproof-64gb-usb-flash-drive-pendrive-169476884.html,2022-11-12 16:57:25.780437,0,Hp METAL Waterproof 64GB USB FLASH DRIVE Pendrive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,339","₦ 7,000",67%
9732,hp-notebook-11-256gb-ssd-touchscreen-intel-celeron-4gb-ram-win10-pro-77141010.html,2022-11-12 16:52:17.184348,0,Hp NOTEBOOK 11- 256GB SSD TOUCHSCREEN Intel CELERON 4GB RAM WIN10 Pro,"Computing,Computers,Laptops & Desktops,Laptops","₦ 165,000",,
9733,hp-notebook-11-intel-pentium-qc-128gb-ssd-4gb-ram-windows-10-pro-bag-usb-led-light-83844380.html,2022-11-12 21:57:34.705815,0,Hp Notebook 11- Intel Pentium Q/C- 128GB SSD- 4GB RAM - Windows 10 Pro + BAG & USB LED LIGHT,"Computing,Computers,Laptops & Desktops,Laptops","₦ 165,000","₦ 180,000",8%
9734,hp-notebook-11-touchscreen-intel-celeron-256gb-ssd-4gb-ram-win10-pro-71495489.html,2022-11-12 16:54:12.761583,1,Hp NOTEBOOK 11 - TOUCHSCREEN Intel CELERON 256GB SSD 4GB RAM WIN10 Pro,"Computing,Computers,Laptops & Desktops,Laptops","₦ 185,000","₦ 192,000",4%
9735,hp-notebook-14-intel-core-i3-8gb-ram-1tb-hdd-windows-11-77523405.html,2022-11-12 16:55:25.432216,0,"Hp Notebook 14 Intel Core I3 (8GB RAM, 1TB HDD-WINDOWS 11","Computing,Computers,Laptops & Desktops,Laptops","₦ 379,000",,
9736,hp-notebook-14-intel-core-i5-16gb-ram-1tb-hdd-windows-10-pro-free-mouse-38307368.html,2022-11-12 16:58:10.566710,0,Hp ProBook 11 X360- TOUCHSCREEN Intel Pentium 128GB- 4GB RAM Windows10 Pro - Convertible+ BAG,"Computing,Computers,Laptops & Desktops,Laptops","₦ 180,000","₦ 245,000",27%
9737,hp-notebook-15-intel-core-i3-10th-gen-1tb-hdd-12gb-ram-wins-10-pro-usb-led-light-32gb-flash-71334470.html,2022-11-12 16:51:07.102928,0,Hp ProBook 11 Inches X360- Intel Pentium 128GB SSD- 4GB RAM Windows 10 Pro + 32GB Flash Usb Led Light,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Netbooks","₦ 170,000","₦ 270,000",37%
9738,hp-notebook-15-intel-core-i3-12gb-ram-1tb-hdd-windows-10-pro-32gb-flash-79007131.html,2022-11-12 21:54:14.812928,1,"Hp Notebook 15 Intel Core I3 (12GB RAM, 1TB HDD-Windows 10 PRO + 32GB FLASH","Computing,Computers,Laptops & Desktops,Laptops","₦ 373,000",,
9739,hp-notebook-15-intel-core-i3-12gb-ram-1tb-hdd-windows-10-pro-bag-77537470.html,2022-11-12 21:57:13.701434,1,"Hp Notebook 15 Intel Core I3 (12GB RAM, 1TB HDD-Windows 10 PRO + BAG","Computing,Computers,Laptops & Desktops,Laptops","₦ 373,000",,
9740,hp-notebook-15-intel-core-i3-12gb-ram-256gb-ssd-windows-11-77115141.html,2022-11-12 16:53:43.470690,0,Hp Notebook 15- Intel Core I3- 12GB RAM 256GB SSD Windows 11,"Computing,Computers,Laptops & Desktops,Laptops","₦ 375,000",,
9741,hp-notebook-15-intel-core-i3-16gb-ram-1tb-hdd-windows-10-pro-usb-light-for-keyboard-105389633.html,2022-11-12 21:56:42.257340,1,Hp Notebook 15- Intel Core I3- 16GB RAM 1TB HDD Windows 10 PRO+ USB Light For Keyboard,"Computing,Computers,Laptops & Desktops,Laptops","₦ 393,000",,
9742,hp-notebook-15-intel-core-i3-8gb-ram-10th-gen-1tb-hdd-windows-10-32gb-flash-104211498.html,2022-11-12 16:51:02.175873,0,Hp Notebook 15 Intel Core I3 - 8GB RAM 10TH GEN- 1TB HDD Windows 10+ 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 379,000",,
9743,hp-notebook-15-intel-core-i3-8gb-ram-1tb-hdd-windows-11-usb-light-for-keyboard-106129370.html,2022-11-12 21:54:23.383150,1,Hp Notebook 15- Intel Core I3- 8GB RAM 1TB HDD Windows 11+ USB Light For Keyboard,"Computing,Computers,Laptops & Desktops,Laptops","₦ 373,100",,
9744,hp-notebook-15-intel-pentium-8gb-ram-500-hdd-win-10-hp-mouse-75785806.html,2022-11-12 21:54:47.444291,1,Hp Notebook 15 Intel Pentium 8GB RAM 500 HDD Win 10 + HP MOUSE,"Computing,Computers,Laptops & Desktops,Laptops","₦ 297,000",,
9745,hp-notebook-15-intel-pentium-quad-core-8gb-ram-1tb-hdd-windows-10-pro-32gb-flash-116243529.html,2022-11-12 16:56:30.954464,1,Hp Notebook 15 Intel Pentium Quad Core 8GB RAM - 1TB HDD Windows 10 PRO + 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 251,000",,
9746,hp-notebook-15-intel-pentium-quad-core-8gb-ram-1tb-hdd-windows-10-pro-32gb-flash-118046676.html,2022-11-12 16:49:37.641711,0,Hp Notebook 15 Intel Pentium Quad Core 8GB RAM - 1TB HDD Windows 10 PRO + 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 260,898",,
9747,hp-officejet-pro-202-n4k99c-wireless-mobile-printer-161795424.html,2022-11-12 16:51:58.160083,0,Hp OfficeJet Pro 202-N4K99C Wireless Mobile Printer,"Computing,Computers,Printers,Inkjet Printers","₦ 178,000",,
9748,hp-officejet-pro-7720-wide-format-a3-all-in-one-printer-69555428.html,2022-11-12 21:03:19.268973,1,Hp Officejet Pro 7720 Wide Format A3 All-in-one Printer,"Computing,Computers,Printers,Laser Printers","₦ 165,000",,
