,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
2361,GE779EA365G17NAFAMZ,Mini AV/RCA/CVBS Jack To A HDMI Scaler 1080P Converter Box AV2HDMI Video Adapter For HDTV TV PS3 PS4 PC DVD Xbox Projector( White),https://www.jumia.com.ng/generic-mini-avrcacvbs-jack-to-a-hdmi-scaler-1080p-converter-box-av2hdmi-video-adapter-for-hdtv-tv-ps3-ps4-pc-dvd-xbox-projector-white-138203719.html,"₦ 7,800",,,2022-11-03 15:35:30.903133
2362,OT570EA2HRWK1NAFAMZ,Otg 128GB 3 IN 1 OTG USB Flash Drive For IPhone/ipad Android,https://www.jumia.com.ng/otg-128gb-3-in-1-otg-usb-flash-drive-for-iphoneipad-android-192778705.html,"₦ 6,999","₦ 20,000",65%,2022-11-03 15:35:31.577427
2363,GE779EA0F6PB4NAFAMZ,3.5mm AUX Audio Cable Speaker Receiver Adapter Dongle USB Bluetooth,https://www.jumia.com.ng/generic-3.5mm-aux-audio-cable-speaker-receiver-adapter-dongle-usb-bluetooth-67960552.html,"₦ 1,142","₦ 1,370",17%,2022-11-03 15:35:32.226432
2364,DE168EA2XT2A6NAFAMZ,"DELL 90W-AC Adapter Laptop Charger, 19.5v- Big Mouth",https://www.jumia.com.ng/90w-ac-adapter-laptop-charger-19.5v-big-mouth-dell-mpg1582477.html,"₦ 6,000",,,2022-11-03 15:35:32.726949
2365,GE779EA0S4XA8NAFAMZ,HPCI (High Performance Compartible) 652 Black Ink Advantage Printer Cartridge,https://www.jumia.com.ng/generic-hpci-high-performance-compartible-652-black-ink-advantage-printer-cartridge-80095274.html,"₦ 6,000",,,2022-11-03 15:35:33.212342
2366,AC019EL0UQZNBNAFAMZ,Acer E725 Laptop Battery FOR EMACHINE D525 D725 E525 E625 E627 E725,https://www.jumia.com.ng/e725-laptop-battery-for-emachine-d525-d725-e525-e625-e627-e725-acer-mpg120267.html,"₦ 10,000",,,2022-11-03 15:35:33.827420
2367,AN167EA0WW2CANAFAMZ,Anycast Genuine 128M M2 Miracast Any Cast Wireless DLNA AirPlay Mirror HDMI TV Stick Wifi Display For IOS Android,https://www.jumia.com.ng/anycast-genuine-128m-m2-miracast-any-cast-wireless-dlna-airplay-mirror-hdmi-tv-stick-wifi-display-for-ios-android-83734255.html,"₦ 7,000",,,2022-11-03 15:35:34.161798
2368,GE779EA00Y0NMNAFAMZ,Eekoo 128MB CLASS 4 TF(Micro SD) Memory Card,https://www.jumia.com.ng/generic-eekoo-128mb-class-4-tfmicro-sd-memory-card-45178510.html,"₦ 1,890","₦ 2,799",32%,2022-11-03 15:35:34.388550
2369,GE779EA0YAYHFNAFAMZ,30cm 1080P HDMI Port Male To 2 Female 1 In 2 Out Splitter Cable Adapter Converter,https://www.jumia.com.ng/generic-30cm-1080p-hdmi-port-male-to-2-female-1-in-2-out-splitter-cable-adapter-converter-59181675.html,"₦ 2,480","₦ 3,599",31%,2022-11-03 15:35:34.748724
2370,HP246CL1XASB1NAFAMZ,Hp VICTUS 15-FA0032 GAMING Core™ I7-12650H 512GB SSD 16GB WIN11 NVIDIA® RTX 3050Ti,https://www.jumia.com.ng/hp-victus-15-fa0032-gaming-coretm-i7-12650h-512gb-ssd-16gb-win11-nvidiar-rtx-3050ti-194769361.html,"₦ 948,000","₦ 990,000",4%,2022-11-03 15:35:35.240180
2371,LE842CL2OWYUKNAFAMZ,Lenovo IdeaPad 15.6 Touchscreen Core I5-1135G7 11th Gen 12GB Ram 512GB SSD Backlit Keyboard Fingerprint,https://www.jumia.com.ng/lenovo-ideapad-15.6-touchscreen-core-i5-1135g7-11th-gen-12gb-ram-512gb-ssd-backlit-keyboard-fingerprint-129218726.html,"₦ 450,000",,,2022-11-03 15:35:35.474232
2372,SA949EL0MPA7GNAFAMZ,SanDisk Connect Wireless Stick 32GB USB Flash Drive,https://www.jumia.com.ng/sandisk-connect-wireless-stick-32gb-usb-flash-drive-8113183.html,"₦ 15,000",,,2022-11-03 15:35:35.739165
2373,GE779EL2FIZHINAFAMZ,Battery For JC04 JC03 240 250 255 JC03 JC04 HSTNN-LB7W 255 JCO4,https://www.jumia.com.ng/generic-battery-for-jc04-jc03-240-250-255-jc03-jc04-hstnn-lb7w-255-jco4-109321074.html,"₦ 13,500","₦ 20,000",33%,2022-11-03 15:35:36.028779
2374,HU802EA294FTTNAFAMZ,Huawei Glo Latest E5576 4G LTE SuperFast Pocket Mobile WiFi HotSpot With Free 30 Gig Glo Data Sim Bonus,https://www.jumia.com.ng/huawei-glo-latest-e5576-4g-lte-superfast-pocket-mobile-wifi-hotspot-with-free-30-gig-glo-data-sim-bonus-133065263.html,"₦ 34,000",,,2022-11-03 15:35:36.256973
2375,LE842CL06Y33DNAFAMZ,Hp Pavilion 15- AMD RYZEN 3 -8GB RAM/1TB HDD 2.6GHz - 3.5GHz- Windows 10 Pro,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-8gb-ram1tb-hdd-2.6ghz-3.5ghz-windows-10-pro-90086611.html,"₦ 235,000",,,2022-11-03 15:35:36.510499
2376,GE779EL19PHM8NAFAMZ,USB 2.0 To IDE SATA S-ATA 2.5 3.5 Hard Drive HD HDD Converter Adapter With High Quality,https://www.jumia.com.ng/generic-usb-2.0-to-ide-sata-s-ata-2.5-3.5-hard-drive-hd-hdd-converter-adapter-with-high-quality-25917767.html,"₦ 8,900","₦ 9,000",1%,2022-11-03 15:35:36.882341
2377,GE779EA34B6P6NAFAMZ,Original High Speed 8TB 4TB 2TB 1TB SSD External Hard,https://www.jumia.com.ng/generic-original-high-speed-8tb-4tb-2tb-1tb-ssd-external-hard-109883688.html,"₦ 11,146","₦ 15,922",30%,2022-11-03 15:35:37.263031
2378,HP246CL058JCNNAFAMZ,Hp Stream 14 AMD QUAD CORE- 32GB HDD 4GB RAM WIN 10+ BAG,https://www.jumia.com.ng/hp-stream-14-amd-quad-core-32gb-hdd-4gb-ram-win-10-bag-70469780.html,"₦ 129,999","₦ 170,000",24%,2022-11-03 15:35:37.505318
2379,GE779EL05GMKENAFAMZ,ASUS Charger For Asus Laptop 19v 1.75A,https://www.jumia.com.ng/generic-asus-charger-for-asus-laptop-19v-1.75a-22837190.html,"₦ 6,500",,,2022-11-03 15:35:38.028470
2380,DE168EA2MVR18NAFAMZ,DELL 65W Watt USB Type C For XPS 12 9250 XPS 13 9350,https://www.jumia.com.ng/dell-65w-watt-usb-type-c-for-xps-12-9250-xps-13-9350-167256395.html,"₦ 25,000",,,2022-11-03 15:35:38.381367
2381,LE842CL115BATNAFAMZ,Lenovo Ideapad 14inch AMD Quad Core 1TB HDD 4GB RAM -Wins 10+ Flash,https://www.jumia.com.ng/lenovo-ideapad-14inch-amd-quad-core-1tb-hdd-4gb-ram-wins-10-flash-71739326.html,"₦ 175,000","₦ 187,000",6%,2022-11-03 15:35:38.973020
2382,GE779EA0VNYNXNAFAMZ,High Port USB 2.0 Multi HUB Splitter Expansion For Desktop PC Laptop,https://www.jumia.com.ng/generic-high-port-usb-2.0-multi-hub-splitter-expansion-for-desktop-pc-laptop-90168135.html,"₦ 1,188","₦ 1,663",29%,2022-11-03 15:35:39.511753
2383,HP246EL0BEF8ONAFAMZ,Hp Pavilion 15- AMD RYZEN 3-Keyboard Light -16GB RAM/512GB SSD 2.6GHz - 3.5GHz- Windows 10 PRO,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-16gb-ram512gb-ssd-2.6ghz-3.5ghz-windows-10-pro-21784191.html,"₦ 290,000","₦ 376,000",23%,2022-11-03 15:35:40.087293
2384,FI431EA1D2FRKNAFAMZ,FileKing 64GB USB OTG Flash Drive - Yellow + Free USB Type-C Adapter,https://www.jumia.com.ng/64gb-usb-otg-flash-drive-yellow-free-micro-type-c-adapter-fileking-mpg1664141.html,"₦ 3,990","₦ 5,500",27%,2022-11-03 15:35:40.634742
2385,GE779EA2M9O2HNAFAMZ,Mini 3 In 1 DisplayPort DP To DVI VGA HDMI Adapter Conversion Hub (White),https://www.jumia.com.ng/generic-mini-3-in-1-displayport-dp-to-dvi-vga-hdmi-adapter-conversion-hub-white-110053385.html,"₦ 5,940","₦ 7,899",25%,2022-11-03 15:35:41.175669
2386,HP246EL0BV14FNAFAMZ,Hp Deskjet 2710 AIO Wireless Printer - Print - Scan - Copy,https://www.jumia.com.ng/hp-deskjet-2710-aio-wireless-printer-print-scan-copy-76532991.html,"₦ 62,500",,,2022-11-03 15:35:41.599359
2387,GA455EA33PBG4NAFAMZ,GAOMON M10K PRO Graphics DrawingTablet With Battery-Free Pen,https://www.jumia.com.ng/gaomon-m10k-pro-graphics-drawingtablet-with-battery-free-pen-121681678.html,"₦ 45,994","₦ 51,946",11%,2022-11-03 15:35:42.177167
2388,GE779EA300GA0NAFAMZ,7 In 1 Type C Hub To HDMI Adapter LAN Ethernet SD Card USB-C,https://www.jumia.com.ng/generic-7-in-1-type-c-hub-to-hdmi-adapter-lan-ethernet-sd-card-usb-c-142691418.html,"₦ 11,600","₦ 15,500",25%,2022-11-03 15:35:42.841412
2389,HP246CL2UIUBHNAFAMZ,"Hp 16 VICTUS GAMING, INTEL CORE I5, 8GB RAM, 256GB SSD,4GB NVIDIA RTX 3050 WINS 11",https://www.jumia.com.ng/hp-16-victus-gaming-intel-core-i5-8gb-ram-256gb-ssd4gb-nvidia-rtx-3050-wins-11-133999127.html,"₦ 598,500","₦ 627,000",5%,2022-11-03 15:35:43.646054
2390,LE842EA316LMRNAFAMZ,Lenovo 65W USB TYPE-C Laptop Charger,https://www.jumia.com.ng/lenovo-65w-usb-type-c-laptop-charger-151168338.html,"₦ 16,050","₦ 19,000",16%,2022-11-03 15:35:44.214139
2391,GE779IP0QWMDVNAFAMZ,Disposable Ear Body Stud Machine Pierce Tool Kit Stainless,https://www.jumia.com.ng/generic-disposable-ear-body-stud-machine-pierce-tool-kit-stainless-91029154.html,₦ 651,₦ 846,23%,2022-11-03 15:35:44.773141
2392,GE779EA3A2KOXNAFAMZ,2TB Portable High Speed USB 3.0 Flash Drive Data-Silver,https://www.jumia.com.ng/generic-2tb-portable-high-speed-usb-3.0-flash-drive-data-silver-171841389.html,"₦ 2,595","₦ 5,190",50%,2022-11-03 15:35:45.336558
2393,GE779EL09LWMXNAFAMZ,Battery For EliteBook Folio 9470 9470m 9480 BT04XL BTO4XL,https://www.jumia.com.ng/generic-battery-for-elitebook-folio-9470-9470m-9480-bt04xl-bto4xl-71683161.html,"₦ 17,000",,,2022-11-03 15:35:45.760707
2394,AS650CL1R9D21NAFAMZ,Asus E410MA Intel Celeron 4GB RAM 128GB 14-Inch Win 10 + Free Bag,https://www.jumia.com.ng/asus-e410ma-intel-celeron-4gb-ram-128gb-14-inch-win-10-free-bag-133625260.html,"₦ 156,000","₦ 160,000",3%,2022-11-03 15:35:46.260960
2395,GE779EA1Q7D0RNAFAMZ,[Wireless Bluetooth Keyboard And Mouse] Rechargeable Quiet Ultra-thin Mini Computer Mobile Phone Tablet Laptop Keyboard And Mouse Set,https://www.jumia.com.ng/generic-wireless-bluetooth-keyboard-and-mouse-rechargeable-quiet-ultra-thin-mini-computer-mobile-phone-tablet-laptop-keyboard-and-mouse-set-195697440.html,"₦ 8,700","₦ 9,900",12%,2022-11-03 15:35:46.800564
2396,RA322EA2KHUT1NAFAMZ,Raspberry Pi 3 Model B+,https://www.jumia.com.ng/raspberry-pi-3-model-b-194775355.html,"₦ 60,000",,,2022-11-03 15:35:47.354216
2397,CO445EL0GSEJLNAFAMZ,"Coosybo 13"" Air [USB-C Port] Case, Marble Hard Cover For Apple After 2018 Macbook 13.3 Air With Touch ID",https://www.jumia.com.ng/coosybo-13-air-usb-c-port-case-marble-hard-cover-for-apple-after-2018-macbook-13.3-air-with-touch-id-37099182.html,"₦ 9,969","₦ 19,938",50%,2022-11-03 15:35:47.858689
2398,HP246CL10TA1VNAFAMZ,Hp Pavilion 15 AMD RYZEN 3 -Keyboard Light- 2.6GHz - 3.5GHz - 8GB RAM- 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-2.6ghz-3.5ghz-8gb-ram-1tb-hdd-windows-10-mouse-72223816.html,"₦ 250,000","₦ 295,000",15%,2022-11-03 15:35:48.361615
2399,DE327CL0B0FP2NAFAMZ,Hp Core I5 8GB 500GB Pre Loaded Window 10 & Office 16,https://www.jumia.com.ng/hp-core-i5-8gb-500gb-pre-loaded-window-10-office-16-81169481.html,"₦ 199,999","₦ 269,998",26%,2022-11-03 15:35:48.883940
2400,CO445EL0GSEJLNAFAMZ,"Coosybo 13"" Air [USB-C Port] Case, Marble Hard Cover For Apple After 2018 Macbook 13.3 Air With Touch ID",https://www.jumia.com.ng/coosybo-13-air-usb-c-port-case-marble-hard-cover-for-apple-after-2018-macbook-13.3-air-with-touch-id-37099182.html,"₦ 9,969","₦ 19,938",50%,2022-11-03 15:36:13.373917
2401,RA322EA2KHUT1NAFAMZ,Raspberry Pi 3 Model B+,https://www.jumia.com.ng/raspberry-pi-3-model-b-194775355.html,"₦ 60,000",,,2022-11-03 15:36:13.857251
2402,GE779EA1Q7D0RNAFAMZ,[Wireless Bluetooth Keyboard And Mouse] Rechargeable Quiet Ultra-thin Mini Computer Mobile Phone Tablet Laptop Keyboard And Mouse Set,https://www.jumia.com.ng/generic-wireless-bluetooth-keyboard-and-mouse-rechargeable-quiet-ultra-thin-mini-computer-mobile-phone-tablet-laptop-keyboard-and-mouse-set-195697440.html,"₦ 8,700","₦ 9,900",12%,2022-11-03 15:36:14.745375
2403,AS650CL1R9D21NAFAMZ,Asus E410MA Intel Celeron 4GB RAM 128GB 14-Inch Win 10 + Free Bag,https://www.jumia.com.ng/asus-e410ma-intel-celeron-4gb-ram-128gb-14-inch-win-10-free-bag-133625260.html,"₦ 156,000","₦ 160,000",3%,2022-11-03 15:36:15.363483
2404,GE779EL09LWMXNAFAMZ,Battery For EliteBook Folio 9470 9470m 9480 BT04XL BTO4XL,https://www.jumia.com.ng/generic-battery-for-elitebook-folio-9470-9470m-9480-bt04xl-bto4xl-71683161.html,"₦ 17,000",,,2022-11-03 15:36:15.729042
2405,GE779EA3A2KOXNAFAMZ,2TB Portable High Speed USB 3.0 Flash Drive Data-Silver,https://www.jumia.com.ng/generic-2tb-portable-high-speed-usb-3.0-flash-drive-data-silver-171841389.html,"₦ 2,595","₦ 5,190",50%,2022-11-03 15:36:16.325667
2406,GE779IP0QWMDVNAFAMZ,Disposable Ear Body Stud Machine Pierce Tool Kit Stainless,https://www.jumia.com.ng/generic-disposable-ear-body-stud-machine-pierce-tool-kit-stainless-91029154.html,₦ 651,₦ 846,23%,2022-11-03 15:36:16.946703
2407,LE842EA316LMRNAFAMZ,Lenovo 65W USB TYPE-C Laptop Charger,https://www.jumia.com.ng/lenovo-65w-usb-type-c-laptop-charger-151168338.html,"₦ 16,050","₦ 19,000",16%,2022-11-03 15:36:17.586924
2408,GE779CL35SHZENAFAMZ,Web Cam 1920x1080 HD Intelligent Focusing Advanced Light,https://www.jumia.com.ng/generic-web-cam-1920x1080-hd-intelligent-focusing-advanced-light-128262119.html,"₦ 13,279","₦ 19,918",33%,2022-11-03 15:36:18.165349
2409,12857EA00ROULNAFAMZ,Universal Mechanical Keyboard Key Keycap Switch Puller Remover Cap Removal Tool-Black,https://www.jumia.com.ng/generic-universal-mechanical-keyboard-key-keycap-switch-puller-remover-cap-removal-tool-black-71919210.html,₦ 677,"₦ 1,354",50%,2022-11-03 15:36:18.729478
2410,CO445EL0945ELNAFAMZ,"Coosybo 15 Pro Laptop Sleeve, Hand Bag Nylon Pouch Case For 12 Macbook 11 Air 13 Inch All Notebook",https://www.jumia.com.ng/coosybo-15-pro-laptop-sleeve-hand-bag-nylon-pouch-case-for-12-macbook-11-air-13-inch-all-notebook-37101351.html,"₦ 8,009 - ₦ 9,039","₦ 16,018 - ₦ 18,078",50%,2022-11-03 15:36:19.280833
2411,LE842CL3ANLM8NAFAMZ,Lenovo Ideapad 3- INTEL CORE I7 1TB 12GB RAM 11TH GEN WINS 10 PRO + FREE BAG,https://www.jumia.com.ng/lenovo-ideapad-3-intel-core-i7-1tb-12gb-ram-11th-gen-wins-10-pro-free-bag-129759299.html,"₦ 469,000",,,2022-11-03 15:36:19.703554
2412,GE779CL0U6XG7NAFAMZ,Laptop Skin (13 - 17inches Fit),https://www.jumia.com.ng/generic-laptop-skin-13-17inches-fit-76711705.html,"₦ 4,500","₦ 5,000",10%,2022-11-03 15:36:20.227157
2413,HP246CL2CQITLNAFAMZ,"Hp ProBook X360 11 Touchscreen Core I5-8GB DDR4, 512GB SSD Win 10 Pro",https://www.jumia.com.ng/hp-probook-x360-11-touchscreen-core-i5-8gb-ddr4-512gb-ssd-win-10-pro-139152324.html,"₦ 355,000",,,2022-11-03 15:36:20.640742
2414,GE779EA2TQK52NAFAMZ,8Pcs Pen Nib Case for Apple Pencil 2Nd Generation Silicone Pencil Tip Cover for Pencil 1St Pen Cap Protector-Black,https://www.jumia.com.ng/generic-8pcs-pen-nib-case-for-apple-pencil-2nd-generation-silicone-pencil-tip-cover-for-pencil-1st-pen-cap-protector-black-147308807.html,"₦ 1,210","₦ 1,267",4%,2022-11-03 15:36:21.167694
2415,GE779EA2EJ907NAFAMZ,Portable Adjustable Handy LED Light USB Lamp For Laptop-,https://www.jumia.com.ng/generic-portable-adjustable-handy-led-light-usb-lamp-for-laptop-111154354.html,₦ 907,"₦ 1,814",50%,2022-11-03 15:36:21.694723
2416,GE779EA1SLJPVNAFAMZ,Portable Phone Mini Fan Cooler For IPhone And Type C,https://www.jumia.com.ng/generic-portable-phone-mini-fan-cooler-for-iphone-and-type-c-155700580.html,"₦ 1,500","₦ 1,800",17%,2022-11-03 15:36:22.334006
2417,GE779EL2QRZOINAFAMZ,Seagate Hard Disk For Desktop/CCTV 1TB,https://www.jumia.com.ng/generic-seagate-hard-disk-for-desktopcctv-1tb-122380956.html,"₦ 22,000","₦ 26,000",15%,2022-11-03 15:36:22.871832
2418,GE779EA1E3V9TNAFAMZ,"Laptop Battery 13 MacBook A1185 A1181 (Mid. / Late 2006, Mid. / Late 2007, Early/Late 2008, 2009)",https://www.jumia.com.ng/generic-laptop-battery-13-macbook-a1185-a1181-mid.-late-2006-mid.-late-2007-earlylate-2008-2009-79216148.html,"₦ 15,000",,,2022-11-03 15:36:23.254888
2419,AI290EA34DV60NAFAMZ,Airtel 4G LTE MiFi WiFi Internet HotSpot + 25GB DATA,https://www.jumia.com.ng/airtel-4g-lte-mifi-wifi-internet-hotspot-25gb-data-121936788.html,"₦ 10,000","₦ 14,290",30%,2022-11-03 15:36:23.785993
2420,MI953EA2VG8Y3NAFAMZ,"Mini Wifi Adapter MtnNG 5G Wifi Router Fastest LTE Wifi Mtñ For Home, Office & Business With Free 100gigbyte",https://www.jumia.com.ng/mini-wifi-adapter-mtnng-5g-wifi-router-fastest-lte-wifi-mt-for-home-office-business-with-free-100gigbyte-193585737.html,"₦ 90,000",,,2022-11-03 15:36:24.207215
2421,GE779HL2CXL3DNAFAMZ,Portable Rechargeable Fruit Blender & Smoothie Maker,https://www.jumia.com.ng/generic-portable-rechargeable-fruit-blender-smoothie-maker-192745624.html,"₦ 5,900",,,2022-11-03 15:36:24.648299
2422,GE779EA1DARO8NAFAMZ,Mi Ro USB Male To USB Female Onverter OTG Adapter Able For Google Nexus 7-Black,https://www.jumia.com.ng/generic-mi-ro-usb-male-to-usb-female-onverter-otg-adapter-able-for-google-nexus-7-black-80630828.html,₦ 500,"₦ 6,280",92%,2022-11-03 15:36:25.234415
2423,NO478EA37664XNAFAMZ,No 64GB 3 IN 1 OTG USB 3.0 TYPE C Android USB FLASH DRIVE,https://www.jumia.com.ng/no-64gb-3-in-1-otg-usb-3.0-type-c-android-usb-flash-drive-192734439.html,"₦ 2,999","₦ 8,000",63%,2022-11-03 15:36:25.757656
2424,GE779EL331OL9NAFAMZ,36A (CB436A) Compatible Toner Catridge - ( Refillable),https://www.jumia.com.ng/generic-36a-cb436a-compatible-toner-catridge-refillable-110951568.html,"₦ 9,500",,,2022-11-03 15:36:26.161188
2425,HP246CL1Q7EDQNAFAMZ,Hp Pavilion 14 X360-Intel Core I3 Convertible Backlit Keyboard-256GB SSD-8GB RAM-TOUCH Win 10+Mouse,https://www.jumia.com.ng/hp-pavilion-14-x360-intel-core-i3-convertible-backlit-keyboard-256gb-ssd-8gb-ram-touch-win-10mouse-122418440.html,"₦ 330,000","₦ 580,000",43%,2022-11-03 15:36:26.631546
2426,GE779EA2ZXJNVNAFAMZ,3 In1 Type-C Micro-USB SD TF Phone OTG Card Reader Adapter,https://www.jumia.com.ng/generic-3-in1-type-c-micro-usb-sd-tf-phone-otg-card-reader-adapter-134048218.html,"₦ 1,238","₦ 2,412",49%,2022-11-03 15:36:27.242572
2427,HX483EA31S9FRNAFAMZ,Hxsj X30 2.4G Wireless 1200mAh Rechargeable Mouse Ergonomic Colorful Light,https://www.jumia.com.ng/hxsj-x30-2.4g-wireless-1200mah-rechargeable-mouse-ergonomic-colorful-light-134769348.html,"₦ 4,799","₦ 9,410",49%,2022-11-03 15:36:27.810512
2428,WD955EA0N6SJ3NAFAMZ,WD ELEMENT High Speed 500Gb USB 3.0 SATA WD Element External Hard-disk,https://www.jumia.com.ng/wd-element-high-speed-500gb-usb-3.0-sata-wd-element-external-hard-disk-97084983.html,"₦ 180,000",,,2022-11-03 15:36:28.271950
2429,GE779EA1NRFP3NAFAMZ,DVBS2/MPEG4 WS6933 Digital Satellite Signal Finder,https://www.jumia.com.ng/generic-dvbs2mpeg4-ws6933-digital-satellite-signal-finder-199377300.html,"₦ 40,839","₦ 57,057",28%,2022-11-03 15:36:28.840253
2430,GE779EA0K46C5NAFAMZ,"Extended Large Anti-Slip World Map Pattern Smooth Cloth Surface Game Mouse Pad Keyboard Mat, Size: 70 X 30cm",https://www.jumia.com.ng/generic-extended-large-anti-slip-world-map-pattern-smooth-cloth-surface-game-mouse-pad-keyboard-mat-size-70-x-30cm-75178733.html,"₦ 5,580","₦ 7,971",30%,2022-11-03 15:36:29.338442
2431,HP246EA0PE8SQNAFAMZ,Hp OfficeJet Pro 9013 All-in-One Printer PREPAID,https://www.jumia.com.ng/hp-officejet-pro-9013-all-in-one-printer-prepaid-68945624.html,"₦ 215,000",,,2022-11-03 15:36:29.663507
2432,AS650CL1PKZ4NNAFAMZ,Asus E203 Intel Celeron 4GB RAM 128GB 11.6 Windows 10 Mini Laptop,https://www.jumia.com.ng/asus-e203-intel-celeron-4gb-ram-128gb-11.6-windows-10-mini-laptop-132253430.html,"₦ 102,500","₦ 139,990",27%,2022-11-03 15:36:30.063550
2433,HP246EA2NQO09NAFAMZ,Hp 90A Black Toner Cartridge,https://www.jumia.com.ng/hp-90a-black-toner-cartridge-198670806.html,"₦ 174,300",,,2022-11-03 15:36:30.382060
2434,GE779EA17K46VNAFAMZ,16GB/32GB/64GB/128GB Memory Card,https://www.jumia.com.ng/generic-16gb32gb64gb128gb-memory-card-93026137.html,"₦ 6,890 - ₦ 8,500","₦ 9,999 - ₦ 15,990",48%,2022-11-03 15:36:30.768592
2435,GE779EA29WWYRNAFAMZ,For Arduino Nano V3.0 Controller ATMEGA328P ATMEGA328 CH340,https://www.jumia.com.ng/generic-for-arduino-nano-v3.0-controller-atmega328p-atmega328-ch340-111648573.html,"₦ 8,369","₦ 10,798",22%,2022-11-03 15:36:31.121857
2436,GE779EA0O5XA3NAFAMZ,30cm 1080P HDMI Port Male To 2 Female 1 In 2 Out Splitter Cable Adapter Converter,https://www.jumia.com.ng/generic-30cm-1080p-hdmi-port-male-to-2-female-1-in-2-out-splitter-cable-adapter-converter-59178504.html,"₦ 2,400","₦ 4,319",44%,2022-11-03 15:36:31.491900
2437,HP246CL1S035DNAFAMZ,"Hp CHROMEBOOK 11 G4, INTEL CELERON, 4GB RAM,16GB SSD 32GBFLASH",https://www.jumia.com.ng/hp-chromebook-11-g4-intel-celeron-4gb-ram16gb-ssd-32gbflash-150599470.html,"₦ 80,000","₦ 120,000",33%,2022-11-03 15:36:31.880664
2438,HP246CL2DLJIQNAFAMZ,"Hp ProBook X360 11 Touchscreen Core I5-up To 4GHz, 8GB DDR4, 256GB SSD Win 10 Pro",https://www.jumia.com.ng/hp-probook-x360-11-touchscreen-core-i5-up-to-4ghz-8gb-ddr4-256gb-ssd-win-10-pro-143427734.html,"₦ 345,000",,,2022-11-03 15:36:32.332392
2439,LE842CL2R2LHRNAFAMZ,Lenovo INTEL® CELERON® Lenovo Ideapad 4GB RAM DDR4 - 1TB HDD WIN 10 +USB LIGHT & 32GB Flash,https://www.jumia.com.ng/lenovo-intelr-celeronr-lenovo-ideapad-4gb-ram-ddr4-1tb-hdd-win-10-usb-light-32gb-flash-115130466.html,"₦ 179,999","₦ 197,598",9%,2022-11-03 15:36:32.931778
2440,HP246CL2BWQ6TNAFAMZ,Hp 15 AMD RYZEN™ 3 (12GB RAM 1TB HDD) - 2.6GHz-3.5GHz -AMD Radeon Graphics Windows 10 +Mouse,https://www.jumia.com.ng/hp-15-amd-ryzentm-3-12gb-ram-1tb-hdd-2.6ghz-3.5ghz-amd-radeon-graphics-windows-10-mouse-116053904.html,"₦ 234,900","₦ 260,000",10%,2022-11-03 15:36:33.512551
2441,GE779EA0N2W3GNAFAMZ,8192 Graphic Drawing Writing Tablet & Digital Pen - Huion,https://www.jumia.com.ng/generic-8192-graphic-drawing-writing-tablet-digital-pen-huion-67066783.html,"₦ 52,330","₦ 79,990",35%,2022-11-03 15:36:33.946355
2442,HP246CL08SLTVNAFAMZ,Hp Pavilion 15- AMD RYZEN 3 -16GB RAM/512GB SSD 2.6GHz - 3.5GHz- Windows 11,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-16gb-ram512gb-ssd-2.6ghz-3.5ghz-windows-11-78517741.html,"₦ 275,000",,,2022-11-03 15:36:34.371216
2443,HX483EA2K8APQNAFAMZ,Hxsj A883 Wired Gaming Mouse 4-gear DPI USB Plug,https://www.jumia.com.ng/hxsj-a883-wired-gaming-mouse-4-gear-dpi-usb-plug-160811945.html,"₦ 5,000","₦ 7,800",36%,2022-11-03 15:36:34.900540
2444,GE779EA25T7U1NAFAMZ,2.5 Inch Hard Disk Case USB3.0 External HDD/SSD Enclosure,https://www.jumia.com.ng/generic-2.5-inch-hard-disk-case-usb3.0-external-hddssd-enclosure-190639603.html,"₦ 3,820","₦ 5,730",33%,2022-11-03 15:36:35.429757
2445,HP246EA265QD4NAFAMZ,Hp Metal Waterproof 64GB USB 3.0 USB FLASH DRIVE Pendrive,https://www.jumia.com.ng/hp-metal-waterproof-64gb-usb-3.0-usb-flash-drive-pendrive-169477213.html,"₦ 2,599","₦ 7,000",63%,2022-11-03 15:36:35.947476
2446,GE779EA21HL69NAFAMZ,Fully Enclosed Propeller Protector For FIMI X8 Mini Drone,https://www.jumia.com.ng/generic-fully-enclosed-propeller-protector-for-fimi-x8-mini-drone-116523432.html,"₦ 7,178","₦ 13,997",49%,2022-11-03 15:36:36.429657
